unix time, latitude, longitude, postmile, speed
1202493990,37.595350403,-122.058776272,-23.019821,48.157
1202493993,37.594868528,-122.058403026,-22.980825,49.292
1202493996,37.594353963,-122.058029361,-22.940132,51.095
1202494000,37.593614931,-122.057417566,-22.878876,53.664
1202494004,37.592813202,-122.056847010,-22.815916,55.490
1202494008,37.591990435,-122.056246782,-22.750610,57.004
1202494012,37.591174121,-122.055665162,-22.686155,57.764
1202494015,37.590568781,-122.055234584,-22.638388,58.234
1202494018,37.589959416,-122.054802833,-22.590374,58.503
1202494022,37.589130279,-122.054215513,-22.525024,58.900
1202494025,37.588496021,-122.053768171,-22.474997,59.096
1202494029,37.587657747,-122.053178504,-22.408941,59.069
1202494032,37.587045784,-122.052752452,-22.360886,58.860
1202494036,37.586230142,-122.052203186,-22.297504,58.882
1202494039,37.585604768,-122.051765651,-22.248486,58.976
1202494043,37.584751323,-122.051166010,-22.180647,59.179
1202494047,37.583880946,-122.050617498,-22.113031,58.955
1202494051,37.583036721,-122.050118943,-22.048624,58.343
1202494054,37.582419059,-122.049796408,-22.002771,57.926
1202494057,37.581768624,-122.049494575,-21.955550,58.183
1202494061,37.580862037,-122.049123173,-21.893017,58.811
1202494064,37.580171453,-122.048880685,-21.841358,59.317
1202494067,37.579457734,-122.048646662,-21.790586,60.244
1202494071,37.578538156,-122.048335778,-21.724960,60.331
1202494075,37.577524113,-122.047991114,-21.652561,62.450
1202494078,37.576781729,-122.047734125,-21.599453,63.147
1202494081,37.576039847,-122.047471352,-21.546246,63.839
1202494085,37.575033935,-122.047122917,-21.474321,64.608
1202494089,37.574012768,-122.046769117,-21.401398,65.208
1202494093,37.572985985,-122.046429398,-21.329128,65.383
1202494097,37.571978565,-122.046031342,-21.252750,65.392
1202494101,37.570995032,-122.045569751,-21.165560,65.209
1202494104,37.570316266,-122.045195080,-21.103655,64.580
1202494107,37.569603386,-122.044757880,-21.041822,64.351
1202494110,37.568922608,-122.044252451,-20.984749,63.723
1202494114,37.568079891,-122.043531356,-20.924864,62.643
1202494117,37.567509252,-122.042953508,-20.880830,61.468
1202494121,37.566790001,-122.042184385,-20.823717,60.462
1202494125,37.566049460,-122.041388021,-20.764732,60.229
1202494128,37.565506229,-122.040795337,-20.721685,59.909
1202494131,37.564960903,-122.040206676,-20.672268,59.920
1202494135,37.564220613,-122.039426069,-20.606020,60.065
1202494139,37.563469930,-122.038630208,-20.538670,60.280
1202494143,37.562747578,-122.037862845,-20.473677,60.236
1202494146,37.562186829,-122.037257839,-20.422764,60.240
1202494149,37.561642676,-122.036673705,-20.373491,59.912
1202494153,37.560937507,-122.035907012,-20.309196,59.711
1202494156,37.560388157,-122.035312065,-20.259218,60.126
1202494159,37.559828749,-122.034707479,-20.208385,60.553
1202494163,37.559070942,-122.033899715,-20.140202,60.863
1202494167,37.558328305,-122.033101507,-20.071348,60.943
1202494171,37.557570833,-122.032294749,-20.001604,61.234
1202494174,37.557002708,-122.031686810,-19.949211,61.259
1202494177,37.556439947,-122.031083564,-19.897310,61.105
1202494181,37.555690354,-122.030281165,-19.828308,60.928
1202494185,37.554942101,-122.029489411,-19.759924,60.855
1202494189,37.554161076,-122.028725652,-19.691164,60.950
1202494192,37.553548275,-122.028230952,-19.641340,60.754
1202494196,37.552710253,-122.027580182,-19.574213,60.764
1202494199,37.552084544,-122.027102581,-19.524414,60.334
1202494202,37.551457159,-122.026627076,-19.474619,59.656
1202494205,37.550837401,-122.026152912,-19.425257,58.306
1202494209,37.550008012,-122.025563999,-19.361076,56.165
1202494213,37.549240649,-122.025053374,-19.303772,52.745
1202494217,37.548513938,-122.024610055,-19.249437,48.949
