unix time, latitude, longitude, postmile, speed
1202497887,37.653382739,-122.099964426,-27.608124,60.065
1202497891,37.652530384,-122.099375933,-27.540600,60.383
1202497894,37.651911548,-122.098962035,-27.492203,60.296
1202497898,37.651110993,-122.098407236,-27.429070,60.357
1202497901,37.650484446,-122.097963247,-27.380127,61.836
1202497905,37.649641897,-122.097390428,-27.311369,63.697
1202497909,37.648662975,-122.096666651,-27.231829,67.732
1202497913,37.647595289,-122.095905323,-27.146143,70.325
1202497916,37.646814934,-122.095354716,-27.084648,71.127
1202497919,37.646065592,-122.094814754,-27.025170,71.010
1202497922,37.645346760,-122.094288455,-26.967794,70.337
1202497926,37.644408909,-122.093604156,-26.893030,69.619
1202497929,37.643675242,-122.093088502,-26.835308,69.323
1202497933,37.642707300,-122.092399510,-26.758867,68.919
1202497936,37.641978158,-122.091881844,-26.701658,68.740
1202497939,37.641270475,-122.091372140,-26.645330,68.292
1202497942,37.640555918,-122.090876938,-26.589890,68.103
1202497946,37.639601890,-122.090202362,-26.515620,68.077
1202497949,37.638885070,-122.089692827,-26.458826,68.022
1202497952,37.638183756,-122.089194104,-26.403088,67.712
1202497956,37.637239284,-122.088521288,-26.328201,67.793
1202497960,37.636264888,-122.087829698,-26.250580,68.096
1202497963,37.635544547,-122.087316809,-26.193617,67.929
1202497967,37.634613402,-122.086653131,-26.120008,67.462
1202497970,37.633918626,-122.086162957,-26.065536,67.531
1202497974,37.632973232,-122.085484526,-25.990473,67.991
1202497977,37.632259681,-122.084973817,-25.934513,68.325
1202497980,37.631525175,-122.084453552,-25.877157,68.973
1202497984,37.630525382,-122.083742767,-25.799380,69.479
1202497988,37.629563894,-122.083054865,-25.723190,69.187
1202497992,37.628593270,-122.082362771,-25.646955,69.256
1202497995,37.627863625,-122.081837561,-25.589462,69.174
1202497999,37.626905155,-122.081152341,-25.514118,68.833
1202498002,37.626183474,-122.080636687,-25.457400,68.763
1202498006,37.625224501,-122.079950293,-25.381992,68.638
1202498009,37.624507429,-122.079439416,-25.325706,68.602
1202498012,37.623788346,-122.078923426,-25.269142,68.732
1202498015,37.623058366,-122.078401485,-25.211930,69.095
1202498018,37.622339451,-122.077886166,-25.155060,69.561
1202498022,37.621369832,-122.077193737,-25.078825,70.874
1202498025,37.620639434,-122.076673473,-25.021454,72.249
1202498029,37.619594043,-122.075966962,-24.941070,74.770
1202498032,37.618738754,-122.075356760,-24.872380,77.449
1202498036,37.617624632,-122.074509769,-24.780533,78.992
1202498039,37.616770684,-122.073903758,-24.711790,79.925
1202498042,37.615918496,-122.073297243,-24.643122,80.417
1202498046,37.614792220,-122.072493922,-24.552303,80.375
1202498049,37.613964927,-122.071901825,-24.485529,80.002
1202498053,37.612861030,-122.071116357,-24.395895,79.914
1202498056,37.612016722,-122.070511687,-24.327147,80.041
1202498060,37.610872760,-122.069701827,-24.234362,80.168
1202498064,37.609747741,-122.068895572,-24.142735,79.731
1202498067,37.608929081,-122.068307163,-24.075994,79.206
1202498070,37.608101117,-122.067718167,-24.008745,78.966
1202498073,37.607267034,-122.067121962,-23.943819,78.670
1202498077,37.606169173,-122.066336662,-23.858465,78.066
1202498080,37.605365684,-122.065757557,-23.795837,77.212
1202498084,37.604272768,-122.064981560,-23.711079,76.783
1202498088,37.603202567,-122.064217802,-23.627940,75.445
1202498091,37.602428666,-122.063671721,-23.568047,73.858
1202498094,37.601672200,-122.063126562,-23.509089,72.373
1202498097,37.600936185,-122.062605208,-23.452055,70.774
1202498101,37.599986935,-122.061925520,-23.378302,69.542
1202498104,37.599277323,-122.061419672,-23.322594,69.216
1202498107,37.598569053,-122.060915584,-23.266964,69.723
1202498111,37.597622820,-122.060241931,-23.192635,70.933
1202498114,37.596853864,-122.059732144,-23.133620,73.370
1202498118,37.595736893,-122.058941060,-23.046030,76.642
1202498121,37.594879927,-122.058326164,-22.978537,78.503
1202498124,37.594024135,-122.057717219,-22.911324,79.517
1202498128,37.592894590,-122.056904091,-22.822275,79.793
1202498131,37.592059753,-122.056307970,-22.756517,79.427
1202498135,37.590962646,-122.055527280,-22.669926,78.710
1202498138,37.590147758,-122.054944570,-22.605509,78.034
1202498142,37.589072276,-122.054179554,-22.520628,77.498
1202498145,37.588266943,-122.053602712,-22.456789,77.017
1202498149,37.587179476,-122.052824704,-22.370651,76.503
1202498152,37.586365677,-122.052242749,-22.306295,75.524
1202498156,37.585307546,-122.051488545,-22.223095,73.958
1202498159,37.584559042,-122.050967443,-22.163454,72.037
1202498162,37.583828057,-122.050528566,-22.107409,70.193
1202498165,37.583088941,-122.050134030,-22.052195,69.104
1202498168,37.582308334,-122.049755504,-21.994967,68.998
1202498172,37.581233020,-122.049288967,-21.917713,69.195
1202498175,37.580450067,-122.049000127,-21.861830,69.285
1202498179,37.579430828,-122.048634257,-21.788590,69.939
1202498182,37.578618622,-122.048240475,-21.727877,72.057
1202498185,37.577729218,-122.047940487,-21.664398,73.844
1202498189,37.576503701,-122.047542431,-21.577291,75.254
1202498192,37.575605077,-122.047245544,-21.513320,75.424
1202498195,37.574722715,-122.046951172,-21.450466,75.193
1202498199,37.573562576,-122.046564347,-21.367949,74.751
1202498203,37.572444011,-122.046176935,-21.290003,74.187
1202498206,37.571618562,-122.045841827,-21.219770,74.308
1202498210,37.570513660,-122.045264063,-21.119387,75.318
1202498214,37.569415296,-122.044532490,-21.014450,76.492
1202498217,37.568601497,-122.043891610,-20.958590,77.400
1202498221,37.567566416,-122.042924674,-20.881828,77.645
1202498224,37.566836185,-122.042146163,-20.823944,77.022
1202498228,37.565909482,-122.041151316,-20.750286,75.394
1202498231,37.565234320,-122.040436256,-20.694105,73.643
1202498235,37.564352460,-122.039500752,-20.614935,71.540
1202498239,37.563484515,-122.038604224,-20.538088,69.659
1202498242,37.562867439,-122.037946077,-20.482468,67.718
1202498245,37.562263523,-122.037297067,-20.427750,66.197
1202498249,37.561491299,-122.036469522,-20.357887,64.874
1202498253,37.560742292,-122.035665446,-20.290062,64.335
