unix time, latitude, longitude, postmile, speed
1202515197,37.653592622,-122.100075989,-27.623442,39.557
1202515201,37.652924501,-122.099595371,-27.569706,41.066
1202515205,37.652269958,-122.099151633,-27.518167,40.366
1202515209,37.651710466,-122.098770927,-27.474121,36.926
1202515213,37.651315679,-122.098509747,-27.443440,32.153
1202515216,37.651006638,-122.098291734,-27.418932,29.062
1202515220,37.650723833,-122.098101632,-27.397090,25.550
1202515223,37.650517554,-122.097972216,-27.381897,24.628
1202515227,37.650180350,-122.097760657,-27.359304,25.828
1202515230,37.649882290,-122.097577261,-27.331284,27.684
1202515234,37.649393709,-122.097260928,-27.293428,29.974
1202515237,37.649012249,-122.097007040,-27.263690,31.199
1202515241,37.648515202,-122.096662796,-27.224663,31.145
1202515245,37.648125779,-122.096390551,-27.194984,29.185
1202515248,37.647864348,-122.096208916,-27.179745,27.791
1202515251,37.647582800,-122.096004816,-27.149315,27.281
1202515255,37.647207374,-122.095732740,-27.119461,26.802
1202515259,37.646875786,-122.095492682,-27.093102,26.364
1202515262,37.646607649,-122.095298725,-27.071795,27.185
1202515266,37.646155111,-122.094975100,-27.035978,28.685
1202515269,37.645826708,-122.094735294,-27.009796,28.588
1202515273,37.645419599,-122.094432456,-26.977121,27.730
1202515277,37.645036797,-122.094147387,-26.946386,26.602
1202515281,37.644684003,-122.093889728,-26.918260,24.786
1202515284,37.644485352,-122.093735165,-26.902052,23.400
1202515288,37.644200200,-122.093544226,-26.880007,23.271
1202515292,37.643880012,-122.093325207,-26.855083,24.395
1202515296,37.643535096,-122.093081712,-26.827948,25.748
1202515300,37.643149277,-122.092805697,-26.797474,27.677
1202515303,37.642756837,-122.092528842,-26.766697,29.539
1202515306,37.642398762,-122.092271099,-26.738518,29.197
1202515309,37.642144707,-122.092083428,-26.718485,26.788
1202515313,37.641871792,-122.091884861,-26.697819,24.652
1202515317,37.641542719,-122.091623346,-26.668911,24.513
1202515320,37.641313557,-122.091438190,-26.650091,23.303
1202515323,37.641102585,-122.091285891,-26.633484,22.863
1202515327,37.640789773,-122.091073493,-26.609402,23.608
1202515330,37.640512667,-122.090880374,-26.587890,25.336
1202515333,37.640226760,-122.090681639,-26.565750,26.427
1202515336,37.639939597,-122.090478294,-26.543407,27.597
1202515340,37.639505246,-122.090165566,-26.509644,29.200
1202515344,37.639045248,-122.089833140,-26.472605,30.081
1202515347,37.638754564,-122.089626777,-26.449514,29.863
1202515350,37.638475195,-122.089428964,-26.427353,30.388
1202515354,37.637988625,-122.089083965,-26.388765,32.797
1202515357,37.637653601,-122.088842064,-26.362060,33.826
1202515361,37.637196955,-122.088515170,-26.325985,35.785
1202515365,37.636645426,-122.088122478,-26.281525,39.050
1202515368,37.636184757,-122.087796757,-26.245184,41.750
1202515371,37.635693242,-122.087445555,-26.206274,44.334
1202515375,37.635065438,-122.086999387,-26.156694,46.152
1202515379,37.634432856,-122.086548524,-26.106760,48.860
1202515383,37.633705391,-122.086030020,-26.050055,52.250
1202515386,37.633095356,-122.085589635,-26.000732,55.397
1202515389,37.632451375,-122.085131061,-25.950325,57.836
