unix time, latitude, longitude, postmile, speed
1202498321,37.627767234,-122.081932696,-25.588170,57.563
1202498324,37.627166838,-122.081391560,-25.536673,56.990
1202498328,37.626371815,-122.080818155,-25.473993,53.800
1202498338,37.625051079,-122.079336654,-25.351372,48.228
1202498342,37.623850456,-122.078743718,-25.265877,47.563
1202498346,37.622832055,-122.078186154,-25.191954,46.900
1202498351,37.620658209,-122.077012353,-25.036520,33.204
1202498355,37.619684148,-122.076329480,-24.963245,38.685
1202498359,37.618891640,-122.075654820,-24.892115,45.948
1202498365,37.617756647,-122.074412455,-24.784035,46.995
1202498369,37.616896077,-122.074000066,-24.722164,46.060
1202498373,37.616043638,-122.073307805,-24.650250,49.047
1202498377,37.615302594,-122.072700201,-24.587717,48.580
1202498380,37.614929935,-122.072389065,-24.556326,42.536
1202498384,37.614168271,-122.071807361,-24.496992,41.466
1202498387,37.613853112,-122.071521370,-24.465208,32.716
1202498390,37.613713805,-122.071316936,-24.450090,23.335
1202498393,37.613610288,-122.071138485,-24.437986,16.777
1202498397,37.611940865,-122.070057723,-24.306364,11.571
1202498400,37.610171279,-122.068920551,-24.167181,12.121
1202498404,37.608740321,-122.068282604,-24.065197,15.973
1202498407,37.608178482,-122.067915393,-24.022625,26.096
1202498411,37.607392846,-122.067250122,-23.955002,35.690
1202498414,37.606678625,-122.066750141,-23.899874,40.715
1202498417,37.606238575,-122.066484770,-23.867489,35.603
1202498421,37.605934228,-122.066188722,-23.840935,27.559
1202498425,37.605871112,-122.065875909,-23.826414,20.073
1202498428,37.605869520,-122.065715480,-23.820774,13.104
1202498431,37.604270337,-122.065141906,-23.716908,5.993
1202498435,37.604274025,-122.064329868,-23.689117,3.365
1202498439,37.602019043,-122.063214740,-23.530457,3.188
1202498445,37.601737495,-122.062388452,-23.492508,3.789
1202498450,37.600201847,-122.061385642,-23.404127,4.893
1202498454,37.599820638,-122.060937964,-23.335104,9.821
1202498458,37.599364998,-122.060320889,-23.290295,14.561
1202498462,37.598004113,-122.059622174,-23.192425,10.569
1202498466,37.596106283,-122.058430100,-23.049412,12.438
1202498469,37.595887683,-122.057985021,-23.024818,19.363
1202498472,37.595558358,-122.057674891,-22.998014,18.108
1202498476,37.595351996,-122.057464840,-22.981215,17.082
1202498479,37.594903145,-122.057240541,-22.949587,21.609
1202498482,37.590031166,-122.054771317,-22.593243,19.518
1202498485,37.589031205,-122.054120378,-22.516298,24.506
1202498489,37.587736620,-122.053209685,-22.414293,39.166
1202498493,37.586654433,-122.052431845,-22.328527,53.851
1202498497,37.585716834,-122.051749642,-22.254835,56.547
1202498501,37.584698936,-122.050992421,-22.172527,61.846
1202498504,37.584003155,-122.050501409,-22.117336,63.391
1202498507,37.583443830,-122.050108801,-22.073500,63.431
1202498510,37.582807393,-122.049778470,-22.026705,65.017
1202498514,37.581573409,-122.049561128,-21.945250,68.236
1202498518,37.580614688,-122.049045641,-21.873344,70.516
1202498522,37.579467457,-122.048566783,-21.789362,70.657
1202498526,37.578434891,-122.048153555,-21.714203,70.104
