unix time, latitude, longitude, postmile, speed
1202502043,37.627911067,-122.082044259,-25.599810,63.061
1202502047,37.627107746,-122.081449647,-25.535900,62.790
1202502051,37.626249355,-122.080832152,-25.468317,64.208
1202502055,37.625297842,-122.080133605,-25.392872,66.004
1202502058,37.624574736,-122.079591296,-25.335100,66.750
1202502062,37.623631604,-122.078911440,-25.260992,66.938
1202502065,37.622919227,-122.078404922,-25.206223,66.936
1202502069,37.621996295,-122.077746859,-25.132132,66.194
1202502072,37.621304789,-122.077252159,-25.077768,65.167
1202502076,37.620400130,-122.076603735,-25.006674,63.947
1202502081,37.619299084,-122.075819190,-24.924862,62.394
1202502084,37.618672202,-122.075365813,-24.869204,60.918
1202502088,37.617861588,-122.074785701,-24.803772,59.562
1202502091,37.617245518,-122.074348837,-24.754206,58.904
1202502094,37.616634562,-122.073914570,-24.705013,58.338
1202502098,37.615819757,-122.073333202,-24.639338,58.083
1202502102,37.615002522,-122.072745798,-24.573336,58.053
1202502106,37.614211606,-122.072173566,-24.509550,58.186
1202502110,37.613414906,-122.071606111,-24.444609,58.635
1202502113,37.612794646,-122.071162793,-24.394140,59.438
1202502117,37.611909266,-122.070515458,-24.321535,60.476
1202502120,37.611245503,-122.070011371,-24.266367,60.228
1202502124,37.610401697,-122.069406868,-24.197655,58.814
1202502127,37.609822424,-122.068994982,-24.150610,57.008
1202502130,37.609270727,-122.068603547,-24.105846,55.490
1202502133,37.608711990,-122.068201551,-24.060308,54.773
1202502136,37.608145709,-122.067795783,-24.014616,54.793
1202502140,37.607372646,-122.067245595,-23.953796,55.595
1202502143,37.606790942,-122.066830272,-23.908600,56.766
1202502147,37.605984352,-122.066254017,-23.845915,58.648
1202502150,37.605350010,-122.065771303,-23.795532,60.617
1202502154,37.604431605,-122.065103433,-23.723728,62.619
1202502157,37.603745043,-122.064607225,-23.670166,63.534
1202502161,37.602855808,-122.063977576,-23.601265,63.780
1202502164,37.602197661,-122.063507100,-23.550108,64.066
1202502168,37.601291242,-122.062860353,-23.479700,64.501
1202502172,37.600367976,-122.062208409,-23.408232,64.595
1202502176,37.598983286,-122.061220015,-23.299854,64.514
1202502179,37.598319356,-122.060741325,-23.247478,64.016
1202502183,37.597453925,-122.060119891,-23.179302,63.639
1202502186,37.596797203,-122.059648996,-23.127592,63.647
1202502190,37.595895226,-122.059006775,-23.056740,64.214
1202502193,37.595207995,-122.058516433,-23.002720,64.574
1202502196,37.594522774,-122.058028774,-22.948906,64.963
1202502200,37.593607806,-122.057373729,-22.876923,65.499
1202502203,37.592921748,-122.056880370,-22.822927,65.842
1202502207,37.591999068,-122.056221637,-22.750147,66.251
1202502210,37.591293480,-122.055717465,-22.694391,66.694
1202502213,37.590581773,-122.055216060,-22.638418,67.029
1202502216,37.589874759,-122.054709626,-22.582563,67.425
1202502220,37.588934478,-122.054037817,-22.508156,67.897
1202502224,37.587982713,-122.053361649,-22.432934,68.548
1202502228,37.587004210,-122.052663520,-22.355555,69.401
1202502232,37.585994443,-122.051945610,-22.276155,70.312
1202502235,37.585245017,-122.051411013,-22.217089,70.431
1202502239,37.584249163,-122.050738617,-22.138498,70.325
1202502243,37.583223386,-122.050143837,-22.060669,70.397
1202502247,37.582185958,-122.049615694,-21.984268,70.219
1202502251,37.581113243,-122.049165921,-21.908770,70.240
1202502255,37.580020243,-122.048781862,-21.829466,70.120
1202502258,37.579191190,-122.048515318,-21.770603,69.873
1202502262,37.578086455,-122.048159925,-21.692180,69.229
1202502266,37.577029414,-122.047798163,-21.616648,67.966
1202502270,37.575990729,-122.047445452,-21.542513,66.969
1202502274,37.574962856,-122.047102549,-21.469350,65.971
1202502277,37.574232877,-122.046853103,-21.417310,64.884
1202502280,37.573520499,-122.046606675,-21.366585,64.408
1202502284,37.572504864,-122.046256815,-21.296791,65.323
1202502287,37.571729874,-122.045940650,-21.231787,65.884
1202502291,37.570728320,-122.045438825,-21.141932,66.325
1202502294,37.570018625,-122.045006738,-21.075827,66.440
1202502298,37.569068117,-122.044326212,-20.993156,67.217
1202502301,37.568392201,-122.043767474,-20.945827,67.083
1202502305,37.567549150,-122.042957531,-20.882471,66.971
1202502309,37.566701069,-122.042055304,-20.815310,66.939
1202502312,37.566064044,-122.041375532,-20.764780,66.034
1202502315,37.565450070,-122.040717050,-20.715800,64.185
1202502319,37.564684970,-122.039897551,-20.646755,61.993
1202502323,37.563990027,-122.039159692,-20.584333,59.542
1202502327,37.563420980,-122.038340194,-20.525661,57.758
1202502331,37.562590669,-122.037626643,-20.456396,58.542
1202502335,37.561864042,-122.036861711,-20.391280,58.537
1202502338,37.561316788,-122.036283779,-20.342157,59.088
1202502342,37.560574068,-122.035503675,-20.275686,60.309
1202502345,37.560019940,-122.034910740,-20.225603,61.623
1202502349,37.559289625,-122.034125356,-20.159445,62.960
1202502353,37.558486388,-122.033274174,-20.086092,65.547
1202502356,37.557813992,-122.032558192,-20.024176,67.953
1202502359,37.557149475,-122.031854448,-19.963184,67.674
1202502362,37.556519072,-122.031183309,-19.905220,65.907
1202502365,37.555891016,-122.030515104,-19.847550,64.213
1202502368,37.555273354,-122.029858801,-19.790940,61.992
1202502374,37.554653345,-122.029209120,-19.734571,54.686
1202502377,37.553990169,-122.028577711,-19.676880,57.836
1202502380,37.553286173,-122.027989218,-19.618862,62.188
1202502384,37.552352597,-122.027275751,-19.544525,63.648
1202502387,37.551656648,-122.026747356,-19.489244,65.114
1202502391,37.550729358,-122.026051323,-19.415905,66.653
1202502395,37.549797459,-122.025354703,-19.342350,67.189
1202502399,37.548868660,-122.024659173,-19.269653,67.258
1202502403,37.547956458,-122.023972696,-19.195335,67.227
