unix time, latitude, longitude, postmile, speed
1202494813,37.641351947,-122.091710350,-26.663126,52.900
1202494816,37.640775775,-122.091259152,-26.616495,54.872
1202494820,37.639987625,-122.090645513,-26.553085,56.341
1202494824,37.639207940,-122.090048387,-26.493000,57.236
1202494828,37.638398836,-122.089462660,-26.424925,58.394
1202494831,37.637760554,-122.089006014,-26.374346,59.441
1202494835,37.636910126,-122.088396314,-26.309126,60.071
1202494838,37.636272934,-122.087944530,-26.255522,60.457
1202494842,37.635416723,-122.087331813,-26.187782,60.898
1202494846,37.634583814,-122.086719264,-26.121336,61.071
1202494849,37.633940419,-122.086245267,-26.070370,61.684
1202494852,37.633279758,-122.085770097,-26.017078,62.316
1202494856,37.632402927,-122.085137599,-25.948153,62.842
1202494860,37.631513356,-122.084501162,-25.878513,63.534
1202494864,37.630615068,-122.083854247,-25.808493,64.314
1202494867,37.629927836,-122.083363235,-25.753618,64.988
1202494871,37.629002223,-122.082703998,-25.680952,65.510
1202494875,37.628076777,-122.082044510,-25.608288,65.808
1202494878,37.627380660,-122.081548051,-25.553617,65.998
1202494881,37.626681861,-122.081058045,-25.499062,66.076
1202494885,37.625759517,-122.080396210,-25.426485,66.112
1202494888,37.625064490,-122.079902935,-25.372020,66.193
1202494892,37.624135105,-122.079241016,-25.299154,66.340
1202494896,37.623198260,-122.078572057,-25.225945,66.478
1202494899,37.622494097,-122.078068556,-25.169950,66.449
1202494903,37.621566053,-122.077404961,-25.096973,66.256
1202494907,37.620646893,-122.076742959,-25.024538,66.228
1202494910,37.619953459,-122.076244152,-24.969997,66.265
1202494913,37.619254660,-122.075748865,-24.914911,66.285
1202494916,37.618553933,-122.075252657,-24.858550,66.248
1202494919,37.617856894,-122.074756365,-24.802382,66.141
1202494922,37.617157089,-122.074270382,-24.746471,66.047
1202494925,37.616479916,-122.073770905,-24.691233,65.825
1202494928,37.615803748,-122.073265308,-24.635805,65.828
1202494932,37.614885511,-122.072609844,-24.561770,66.155
1202494935,37.614181263,-122.072101063,-24.504826,66.622
1202494938,37.613481291,-122.071601334,-24.447975,66.803
1202494942,37.612532292,-122.070918041,-24.370562,67.281
1202494946,37.611576420,-122.070236425,-24.292845,67.283
1202494950,37.610631026,-122.069563358,-24.216024,67.075
1202494954,37.609697953,-122.068893142,-24.139977,66.767
1202494958,37.608781811,-122.068238934,-24.065474,66.441
1202494961,37.608099524,-122.067749012,-24.010447,66.359
1202494964,37.607402318,-122.067254480,-23.955648,66.686
1202494968,37.606441752,-122.066571523,-23.881120,67.149
1202494971,37.605727614,-122.066063580,-23.825705,67.258
1202494975,37.604789596,-122.065395459,-23.752882,67.231
1202494979,37.603847890,-122.064722560,-23.679693,67.185
1202494983,37.602893945,-122.064043207,-23.605639,67.389
1202494987,37.601934805,-122.063391682,-23.532356,67.239
1202494990,37.601230222,-122.062893629,-23.477810,67.006
1202494994,37.600313410,-122.062238081,-23.406599,66.802
1202494997,37.599606145,-122.061733826,-23.351390,67.046
1202495001,37.598657901,-122.061062687,-23.277050,67.063
1202495005,37.597702699,-122.060379730,-23.201906,67.369
1202495009,37.596749091,-122.059701466,-23.127022,67.367
1202495012,37.596036713,-122.059190673,-23.070927,67.148
1202495016,37.595103221,-122.058524899,-22.997555,66.722
1202495020,37.594194288,-122.057873123,-22.925982,66.466
1202495023,37.593504457,-122.057380267,-22.871729,66.491
1202495027,37.592560739,-122.056701668,-22.797350,66.970
1202495031,37.591612830,-122.056030613,-22.722752,67.295
1202495034,37.590902380,-122.055523341,-22.666610,67.602
1202495038,37.589949861,-122.054837869,-22.591140,68.030
1202495042,37.588982171,-122.054149296,-22.514732,68.237
1202495046,37.588006015,-122.053452341,-22.437422,68.508
1202495049,37.587287602,-122.052940039,-22.380556,68.005
1202495052,37.586576063,-122.052434191,-22.324314,67.492
1202495056,37.585639637,-122.051765567,-22.250526,66.848
1202495060,37.584743863,-122.051097530,-22.178196,66.017
1202495063,37.584032826,-122.050662761,-22.123402,65.897
1202495067,37.583061532,-122.050113495,-22.050000,66.032
1202495070,37.582308334,-122.049737064,-21.994535,66.216
1202495073,37.581548515,-122.049398183,-21.939753,66.204
1202495077,37.580541094,-122.049020160,-21.868076,65.988
1202495081,37.579522023,-122.048668204,-21.795170,65.950
1202495085,37.578491301,-122.048321528,-21.721655,65.889
1202495088,37.577719244,-122.048058253,-21.666512,65.542
1202495091,37.576963029,-122.047797492,-21.612436,64.903
1202495095,37.575966170,-122.047455930,-21.541225,64.405
1202495098,37.575225042,-122.047206568,-21.488428,63.915
1202495102,37.574257436,-122.046878920,-21.419535,63.396
1202495106,37.573288739,-122.046547499,-21.350834,63.423
1202495109,37.572550713,-122.046288582,-21.300385,63.890
1202495112,37.571810088,-122.045991528,-21.239520,64.491
1202495115,37.571076756,-122.045633621,-21.174007,65.088
1202495119,37.570093810,-122.045071866,-21.083849,65.841
1202495122,37.569370285,-122.044574065,-21.014265,65.879
1202495125,37.568689507,-122.044035360,-20.967490,65.151
1202495129,37.567853748,-122.043282581,-20.906631,63.797
1202495132,37.567285623,-122.042699369,-20.862478,62.457
1202495136,37.566546758,-122.041911303,-20.803885,61.490
1202495139,37.565997576,-122.041321133,-20.760159,61.075
1202495143,37.565257035,-122.040527367,-20.699150,61.202
1202495146,37.564687653,-122.039915489,-20.647676,61.752
1202495150,37.563913668,-122.039084591,-20.577745,62.679
1202495153,37.563325259,-122.038447315,-20.524328,63.247
1202495156,37.562728635,-122.037813559,-20.470646,63.438
1202495160,37.561941575,-122.036970340,-20.399452,63.339
1202495163,37.561362301,-122.036351672,-20.347143,62.855
1202495167,37.560612457,-122.035548351,-20.279322,62.102
1202495171,37.559868228,-122.034746119,-20.211786,61.711
1202495175,37.559110169,-122.033930225,-20.143127,61.522
1202495178,37.558538188,-122.033319771,-20.090458,61.186
1202495181,37.557982803,-122.032724573,-20.039152,60.557
1202495185,37.557237233,-122.031928208,-19.970436,60.255
1202495189,37.556508678,-122.031147015,-19.903225,59.639
1202495193,37.555786075,-122.030372695,-19.836668,59.111
1202495197,37.555082079,-122.029624778,-19.772196,58.934
1202495200,37.554529628,-122.029065203,-19.722776,59.320
1202495203,37.553946835,-122.028530605,-19.672884,59.857
1202495207,37.553131695,-122.027864663,-19.606310,60.582
1202495210,37.552316974,-122.027252868,-19.541857,62.144
1202495214,37.551486747,-122.026630848,-19.476236,62.311
1202495218,37.550640007,-122.025993572,-19.409208,63.332
1202495222,37.549751274,-122.025330228,-19.339119,64.794
1202495226,37.548810909,-122.024626149,-19.264860,66.410
1202495230,37.547858055,-122.023914441,-19.188017,67.298
1202495233,37.547140480,-122.023408678,-19.131487,67.872
1202495236,37.546427013,-122.022895621,-19.075996,68.112
1202495240,37.545478517,-122.022183495,-18.995453,68.020
1202495243,37.544762032,-122.021645377,-18.935057,67.322
1202495247,37.543818482,-122.020940292,-18.855688,65.967
1202495250,37.543137955,-122.020429247,-18.798351,64.223
1202495254,37.542309656,-122.019806053,-18.728539,61.757
1202495258,37.541537432,-122.019230300,-18.663717,60.144
1202495262,37.540740480,-122.018628983,-18.596561,59.948
1202495266,37.539898183,-122.017994892,-18.525759,60.507
1202495270,37.539027639,-122.017336075,-18.452654,61.242
1202495273,37.538399584,-122.016814804,-18.397960,61.561
1202495276,37.537798685,-122.016247685,-18.342460,61.738
1202495279,37.537233494,-122.015633040,-18.286324,61.608
1202495283,37.536537209,-122.014742044,-18.218770,61.188
1202495287,37.535900352,-122.013776701,-18.154410,60.819
1202495290,37.535474049,-122.013034065,-18.106606,60.090
1202495294,37.534943139,-122.012065536,-18.044922,59.458
1202495298,37.534420863,-122.011103294,-17.983774,59.373
