unix time, latitude, longitude, postmile, speed
1202511944,37.641213059,-122.091585627,-26.651201,33.526
1202511948,37.640755658,-122.091228894,-26.614240,32.206
1202511952,37.640333211,-122.090905352,-26.580423,29.995
1202511956,37.639998270,-122.090647190,-26.553633,27.473
1202511959,37.639744131,-122.090448371,-26.533285,26.567
1202511963,37.639451686,-122.090227340,-26.510592,26.437
1202511967,37.639104508,-122.089976638,-26.486813,28.664
1202511970,37.638770321,-122.089738843,-26.454880,32.307
1202511973,37.638351059,-122.089438436,-26.421553,36.777
1202511977,37.637723171,-122.088992184,-26.371975,40.694
1202511981,37.637103916,-122.088554816,-26.324192,43.255
1202511984,37.636608043,-122.088199843,-26.282670,45.512
1202511988,37.635913518,-122.087704221,-26.227760,47.221
1202511992,37.635245900,-122.087227291,-26.175018,47.613
1202511996,37.634609043,-122.086778775,-26.125126,47.932
1202512000,37.633937485,-122.086293966,-26.072657,49.374
1202512004,37.633209601,-122.085773618,-26.013693,50.905
1202512007,37.632651199,-122.085370616,-25.969812,51.810
1202512011,37.631899846,-122.084836018,-25.911139,52.658
1202512014,37.631341695,-122.084440141,-25.867727,53.090
1202512018,37.630603920,-122.083906466,-25.810585,53.499
1202512022,37.629839826,-122.083363486,-25.749098,53.969
1202512025,37.629290728,-122.082957886,-25.705440,54.286
1202512029,37.628521940,-122.082376266,-25.643793,55.388
1202512033,37.627749296,-122.081814092,-25.582687,56.531
1202512036,37.627145380,-122.081385693,-25.535347,58.078
1202512040,37.626294366,-122.080776832,-25.468447,59.889
1202512043,37.625638399,-122.080304931,-25.416784,61.282
1202512046,37.624946892,-122.079814338,-25.362604,62.543
1202512050,37.624059081,-122.079184438,-25.293100,62.665
1202512054,37.623208486,-122.078572811,-25.226442,62.447
1202512057,37.622545226,-122.078099653,-25.173761,62.729
1202512060,37.621885068,-122.077628590,-25.121885,62.613
1202512064,37.620998933,-122.076999864,-25.052408,62.570
1202512067,37.620354030,-122.076538273,-25.001728,62.384
1202512070,37.619690603,-122.076062768,-24.949774,62.409
1202512073,37.619023487,-122.075589693,-24.896492,62.014
1202512077,37.618151015,-122.074966499,-24.826109,61.345
1202512080,37.617514577,-122.074517983,-24.775005,60.062
1202512084,37.616728355,-122.073950110,-24.711340,58.833
1202512087,37.616106670,-122.073505366,-24.661170,58.516
1202512090,37.615528905,-122.073088953,-24.614428,57.580
1202512094,37.614738073,-122.072525690,-24.550749,57.681
1202512098,37.613912959,-122.071932167,-24.485033,58.041
1202512102,37.613073344,-122.071337387,-24.415855,58.226
1202512106,37.612258288,-122.070750571,-24.349371,58.080
1202512110,37.611488243,-122.070201975,-24.286785,57.638
1202512114,37.610692046,-122.069635862,-24.222122,58.006
1202512118,37.609872296,-122.069050973,-24.155476,58.411
1202512122,37.608996891,-122.068428868,-24.084436,59.260
1202512126,37.608157192,-122.067827132,-24.016777,58.673
1202512130,37.607404665,-122.067284571,-23.956879,57.874
1202512134,37.606587262,-122.066710327,-23.893715,58.502
1202512138,37.605749324,-122.066105573,-23.828370,58.900
1202512142,37.604911301,-122.065515739,-23.763570,58.673
1202512146,37.604090378,-122.064921378,-23.699484,58.563
1202512149,37.603467351,-122.064480155,-23.651210,58.652
1202512153,37.602631760,-122.063883112,-23.586273,58.309
1202512157,37.601863894,-122.063333008,-23.526545,57.388
1202512160,37.601261570,-122.062903268,-23.479763,57.599
1202512164,37.600438468,-122.062316452,-23.415869,57.752
1202512167,37.599849639,-122.061901296,-23.371070,57.213
1202512170,37.599243041,-122.061467868,-23.322590,57.282
1202512174,37.598412395,-122.060874262,-23.257256,57.276
1202512177,37.597827087,-122.060458603,-23.211317,56.157
1202512180,37.597228368,-122.060028612,-23.164146,55.319
1202512184,37.596461256,-122.059481274,-23.103842,54.137
1202512188,37.595747454,-122.058976516,-23.047897,53.282
1202512192,37.595015630,-122.058443678,-22.989971,53.219
1202512196,37.594345413,-122.057964988,-22.937265,53.403
1202512200,37.593550725,-122.057399210,-22.874840,55.834
1202512203,37.592910683,-122.056944995,-22.824615,57.593
1202512207,37.592033434,-122.056316939,-22.755466,59.121
1202512211,37.591241009,-122.055752502,-22.692900,59.137
1202512215,37.590424863,-122.055170966,-22.628450,60.180
1202512219,37.589547698,-122.054545676,-22.559174,61.325
1202512222,37.588860298,-122.054057346,-22.504898,61.881
1202512225,37.588201732,-122.053585026,-22.452665,61.516
1202512229,37.587368404,-122.052991755,-22.386740,60.722
1202512233,37.586545469,-122.052404520,-22.321623,60.289
1202512237,37.585679535,-122.051786354,-22.253420,59.939
1202512240,37.585033625,-122.051324679,-22.202038,58.569
1202512244,37.584200129,-122.050772228,-22.136484,56.380
1202512247,37.583596381,-122.050431923,-22.090815,53.525
1202512251,37.582842177,-122.050053397,-22.035091,49.731
1202512255,37.582182354,-122.049808310,-21.988636,45.240
