unix time, latitude, longitude, postmile, speed
1202505048,37.641066794,-122.091463252,-26.639025,39.007
1202505052,37.640570251,-122.091062261,-26.598316,40.038
1202505056,37.639970861,-122.090612321,-26.550814,42.829
1202505060,37.639363844,-122.090141593,-26.502907,45.320
1202505064,37.638698572,-122.089653180,-26.447754,48.679
1202505068,37.637958534,-122.089126210,-26.389074,52.260
1202505072,37.637158817,-122.088553726,-26.326244,55.752
1202505076,37.636324232,-122.087960791,-26.258764,58.487
1202505079,37.635677484,-122.087499870,-26.207650,60.986
1202505082,37.635006345,-122.087019587,-26.154583,63.356
1202505085,37.634329591,-122.086531425,-26.101084,65.393
1202505088,37.633625511,-122.086008898,-26.046236,67.614
1202505092,37.632638626,-122.085287719,-25.965893,69.726
1202505096,37.631616202,-122.084549022,-25.885508,71.395
1202505100,37.630572153,-122.083801524,-25.804161,72.469
1202505103,37.629813758,-122.083260305,-25.743843,72.691
1202505106,37.629054694,-122.082714811,-25.684065,73.089
1202505109,37.628297557,-122.082177363,-25.624693,73.493
1202505113,37.627275216,-122.081448222,-25.544397,74.332
1202505117,37.626215744,-122.080688822,-25.461046,75.534
1202505120,37.625411249,-122.080102676,-25.397394,76.497
1202505123,37.624582866,-122.079485852,-25.331345,77.444
1202505127,37.623477545,-122.078687476,-25.244194,77.468
1202505131,37.622396196,-122.077917598,-25.159180,76.744
1202505134,37.621598826,-122.077346707,-25.096432,75.727
1202505137,37.620807574,-122.076785958,-25.034384,74.466
1202505140,37.620061418,-122.076250606,-24.975630,72.633
1202505144,37.619083250,-122.075557255,-24.898424,71.184
1202505147,37.618349079,-122.075034392,-24.839252,69.981
1202505150,37.617622704,-122.074511445,-24.780493,68.858
1202505153,37.616900268,-122.073991935,-24.722076,67.792
1202505157,37.616006338,-122.073356420,-24.650072,66.184
1202505161,37.615101764,-122.072709756,-24.577074,65.640
1202505165,37.614197692,-122.072064350,-24.504150,65.258
1202505168,37.613501240,-122.071572668,-24.447940,65.125
1202505171,37.612801351,-122.071076375,-24.391142,64.796
1202505175,37.611904655,-122.070432226,-24.318052,64.090
1202505179,37.611030507,-122.069806769,-24.246897,63.410
1202505182,37.610383425,-122.069347692,-24.194376,63.014
1202505186,37.609508354,-122.068723157,-24.123205,63.031
1202505189,37.608839898,-122.068246813,-24.068869,63.208
1202505193,37.607948650,-122.067618506,-23.997140,63.371
1202505196,37.607282541,-122.067139313,-23.945253,63.744
1202505199,37.606618359,-122.066664394,-23.893623,64.142
1202505202,37.605942023,-122.066181094,-23.841059,64.932
1202505205,37.605252528,-122.065689663,-23.787518,65.943
1202505208,37.604549790,-122.065193371,-23.733114,67.143
1202505211,37.603821738,-122.064673945,-23.676561,68.563
1202505215,37.602843319,-122.063988473,-23.601020,69.605
1202505219,37.601827684,-122.063288165,-23.523024,70.726
1202505223,37.600800650,-122.062564220,-23.443580,71.271
1202505227,37.599798677,-122.061848825,-23.365694,71.128
1202505230,37.599072889,-122.061327639,-23.308514,70.419
1202505234,37.598083825,-122.060624314,-23.230850,70.041
1202505237,37.597344709,-122.060095583,-23.172697,69.180
1202505241,37.596389843,-122.059413213,-23.097593,67.800
1202505245,37.595475293,-122.058762610,-23.025770,66.415
1202505249,37.594574491,-122.058119718,-22.954950,65.494
1202505252,37.593899915,-122.057635579,-22.901815,65.089
1202505255,37.593223831,-122.057148004,-22.848478,64.832
1202505258,37.592553195,-122.056671158,-22.795830,64.628
1202505262,37.591629845,-122.056014101,-22.723030,64.773
1202505265,37.590921994,-122.055511438,-22.667198,64.615
1202505269,37.590021191,-122.054869469,-22.596064,63.641
1202505273,37.589168584,-122.054262619,-22.529040,62.634
1202505277,37.588345649,-122.053675467,-22.463617,62.216
1202505281,37.587482984,-122.053062247,-22.395409,62.788
1202505285,37.586564495,-122.052404520,-22.322662,63.925
1202505288,37.585872151,-122.051910071,-22.268068,64.263
1202505291,37.585179554,-122.051415623,-22.213366,64.291
1202505294,37.584500788,-122.050945398,-22.159350,63.894
1202505298,37.583593363,-122.050403509,-22.089870,63.168
1202505302,37.582690968,-122.049915598,-22.022383,62.628
1202505305,37.581999545,-122.049590297,-21.972040,62.769
1202505308,37.581277109,-122.049285950,-21.920492,63.461
1202505311,37.580530366,-122.049007671,-21.867105,64.396
1202505314,37.579754621,-122.048743389,-21.811691,65.393
1202505317,37.578971667,-122.048477683,-21.755789,66.044
1202505320,37.578184439,-122.048205774,-21.699472,66.390
1202505323,37.577408108,-122.047940990,-21.644022,66.351
1202505326,37.576655413,-122.047685929,-21.590310,66.135
1202505329,37.575896935,-122.047425084,-21.536104,66.333
1202505333,37.574876523,-122.047082432,-21.463436,67.095
1202505336,37.574083176,-122.046806751,-21.406784,68.258
1202505339,37.573274993,-122.046498297,-21.348455,69.719
1202505343,37.572175958,-122.046102839,-21.269440,71.252
1202505346,37.571339780,-122.045727330,-21.195778,72.686
1202505349,37.570509720,-122.045280407,-21.120003,73.853
1202505352,37.569687037,-122.044753186,-21.043541,74.634
1202505356,37.568651453,-122.043944835,-20.962547,74.744
1202505360,37.567687199,-122.043041853,-20.890953,74.311
