unix time, latitude, longitude, postmile, speed
1202515024,37.641107279,-122.091540533,-26.644253,38.161
1202515028,37.640587182,-122.091142728,-26.602629,34.832
1202515031,37.640274118,-122.090902083,-26.577593,30.308
1202515035,37.639920402,-122.090644005,-26.550108,26.219
1202515038,37.639762403,-122.090519952,-26.537521,22.060
1202515041,37.639642793,-122.090415346,-26.527521,20.172
1202515045,37.639380356,-122.090213175,-26.507349,21.276
1202515049,37.639051786,-122.089968256,-26.486057,23.234
1202515052,37.638770154,-122.089757954,-26.455667,25.322
1202515056,37.638399003,-122.089481519,-26.425732,27.505
1202515060,37.637966330,-122.089168287,-26.391277,30.135
1202515064,37.637514880,-122.088841393,-26.355515,32.251
1202515068,37.637041219,-122.088499495,-26.318972,34.369
1202515071,37.636662274,-122.088195987,-26.285267,36.807
1202515074,37.636273270,-122.087909577,-26.254145,39.168
1202515078,37.635679663,-122.087482184,-26.207047,42.560
1202515081,37.635190831,-122.087129977,-26.168274,45.626
1202515085,37.634504940,-122.086639049,-26.114100,48.499
1202515089,37.633767417,-122.086116773,-26.056929,51.185
1202515093,37.632985134,-122.085547809,-25.993532,53.395
1202515097,37.632215089,-122.084995777,-25.933142,54.383
1202515101,37.631450660,-122.084453552,-25.873497,55.099
1202515104,37.630866273,-122.084033703,-25.827868,55.769
1202515108,37.630068149,-122.083456777,-25.764390,56.268
1202515111,37.629468508,-122.083033239,-25.717450,56.247
1202515114,37.628872639,-122.082607942,-25.670635,56.011
1202515117,37.628279955,-122.082183818,-25.624031,55.596
1202515120,37.627701017,-122.081768997,-25.578490,55.014
1202515124,37.626968522,-122.081257450,-25.521378,54.338
1202515128,37.626236783,-122.080739784,-25.464080,54.537
1202515132,37.625477885,-122.080187333,-25.404062,55.555
1202515136,37.624665512,-122.079610574,-25.340403,56.966
1202515139,37.624048352,-122.079165244,-25.291792,58.012
1202515142,37.623424236,-122.078717902,-25.242853,58.913
1202515146,37.622585627,-122.078115746,-25.176450,59.483
1202515150,37.621731428,-122.077499257,-25.109055,59.652
1202515154,37.620886281,-122.076894671,-25.042587,58.953
1202515158,37.620061753,-122.076305843,-24.977837,57.590
1202515161,37.619474014,-122.075890017,-24.932295,55.616
1202515165,37.618716709,-122.075347791,-24.870863,53.386
1202515169,37.618010451,-122.074833059,-24.813490,50.763
1202515173,37.617350879,-122.074350932,-24.759855,48.144
1202515177,37.616742604,-122.073901746,-24.710217,45.373
1202515181,37.616130726,-122.073466223,-24.660912,43.309
1202515185,37.615503508,-122.073020473,-24.610401,41.238
1202515189,37.614978466,-122.072647479,-24.568125,37.467
1202515192,37.614636401,-122.072410187,-24.540815,34.416
1202515195,37.614310345,-122.072178846,-24.514597,31.967
1202515198,37.614037933,-122.071982710,-24.492636,29.872
1202515202,37.613694694,-122.071750699,-24.465218,29.104
1202515206,37.613298063,-122.071471330,-24.433104,30.658
1202515209,37.612958847,-122.071231859,-24.405617,32.970
1202515213,37.612465489,-122.070874455,-24.365288,35.872
1202515217,37.611890155,-122.070467179,-24.318626,39.180
1202515221,37.611259836,-122.070020926,-24.267506,41.676
1202515225,37.610629685,-122.069579619,-24.216589,43.027
1202515230,37.609849162,-122.069019708,-24.153008,43.685
1202515233,37.609393271,-122.068691389,-24.115824,44.018
1202515236,37.608947270,-122.068369860,-24.079440,44.315
