unix time, latitude, longitude, postmile, speed
1202495967,37.627964208,-122.082085079,-25.604095,49.585
1202495971,37.627245796,-122.081518043,-25.545572,53.700
1202495974,37.626617321,-122.081067768,-25.496151,58.027
1202495977,37.625948613,-122.080588407,-25.443565,61.792
1202495981,37.625009924,-122.079915676,-25.369787,65.412
1202495984,37.624275250,-122.079387616,-25.312038,67.991
1202495988,37.623268584,-122.078667611,-25.233458,69.979
1202495992,37.622245825,-122.077931931,-25.152006,70.817
1202495996,37.621248211,-122.077191642,-25.072530,70.586
1202495999,37.620513286,-122.076644304,-25.013918,69.557
1202496002,37.619805267,-122.076133678,-24.958216,67.963
1202496006,37.618885940,-122.075476873,-24.884832,66.153
1202496010,37.618004248,-122.074846889,-24.813696,64.337
1202496014,37.617124819,-122.074218582,-24.742746,63.138
1202496017,37.616471282,-122.073755314,-24.690166,62.105
1202496020,37.615832330,-122.073297243,-24.638563,60.962
1202496024,37.615017945,-122.072716545,-24.572933,60.015
1202496028,37.614178078,-122.072115563,-24.505312,60.010
1202496032,37.613330333,-122.071509719,-24.436325,59.745
1202496036,37.612509577,-122.070922400,-24.369514,59.301
1202496039,37.611885796,-122.070476902,-24.318773,59.171
1202496043,37.611039727,-122.069878266,-24.250170,59.130
1202496046,37.610418629,-122.069434696,-24.199652,58.560
1202496050,37.609625952,-122.068866823,-24.135115,57.908
1202496054,37.608835371,-122.068303894,-24.070919,58.168
1202496057,37.608229695,-122.067873400,-24.022080,58.707
1202496061,37.607404162,-122.067287254,-23.956951,59.665
1202496064,37.606761103,-122.066827339,-23.906958,60.841
1202496067,37.606090802,-122.066348565,-23.854870,62.061
1202496070,37.605409605,-122.065864929,-23.802044,62.733
1202496074,37.604518022,-122.065228827,-23.732788,62.752
1202496077,37.603857361,-122.064753238,-23.681313,62.479
1202496081,37.602991176,-122.064132390,-23.613924,61.826
1202496085,37.602146531,-122.063530486,-23.548342,61.065
1202496089,37.601311107,-122.062937886,-23.483583,60.518
1202496092,37.600676514,-122.062488113,-23.434418,60.230
1202496096,37.599829774,-122.061880760,-23.368500,60.010
1202496099,37.599202976,-122.061432748,-23.319197,59.662
1202496103,37.598371072,-122.060840650,-23.253855,59.289
1202496107,37.597555932,-122.060265401,-23.190012,58.750
1202496111,37.596745906,-122.059679841,-23.126050,58.574
1202496114,37.596130004,-122.059209197,-23.076477,58.805
1202496118,37.595318887,-122.058622129,-23.012410,58.652
1202496122,37.594521349,-122.058052411,-22.949690,58.927
1202496126,37.593699253,-122.057457380,-22.884766,59.727
1202496129,37.593056529,-122.056965363,-22.833122,60.711
1202496132,37.592400896,-122.056485499,-22.781057,61.355
1202496136,37.591546362,-122.055878985,-22.713682,61.722
1202496139,37.590903554,-122.055422339,-22.662996,62.381
1202496142,37.590247418,-122.054953036,-22.611180,63.279
1202496146,37.589351058,-122.054312659,-22.541178,64.521
1202496149,37.588654606,-122.053815612,-22.485205,65.683
1202496153,37.587699992,-122.053136092,-22.409740,66.935
1202496156,37.586977304,-122.052619012,-22.352585,67.646
1202496159,37.586255455,-122.052105789,-22.295815,67.848
1202496163,37.585300924,-122.051425011,-22.220808,67.713
1202496166,37.584584942,-122.050925952,-22.163840,67.166
1202496169,37.583876755,-122.050485316,-22.109217,66.329
1202496172,37.583157505,-122.050077872,-22.055023,65.727
