unix time, latitude, longitude, postmile, speed
1202508302,37.641157738,-122.091534414,-26.646387,45.719
1202508306,37.640443852,-122.090976934,-26.588692,50.185
1202508310,37.639682104,-122.090377292,-26.527260,54.234
1202508313,37.639099982,-122.089910421,-26.482590,57.265
1202508317,37.638256511,-122.089265350,-26.409657,60.115
1202508321,37.637328215,-122.088592954,-26.335580,62.144
1202508325,37.636408386,-122.087938998,-26.262205,62.336
1202508329,37.635538093,-122.087317731,-26.193323,61.911
1202508332,37.634939793,-122.086889919,-26.145964,61.222
1202508336,37.634162623,-122.086291954,-26.082780,61.646
1202508339,37.633508332,-122.085813348,-26.030384,63.370
1202508343,37.632558747,-122.085133743,-25.955887,65.591
1202508346,37.631823235,-122.084610462,-25.898312,67.165
1202508349,37.631092753,-122.084088688,-25.841072,68.089
1202508353,37.630135875,-122.083401708,-25.765830,68.391
1202508357,37.629182098,-122.082721684,-25.690918,68.353
1202508361,37.628216839,-122.082032943,-25.615084,68.173
1202508364,37.627508652,-122.081524162,-25.559317,67.651
1202508368,37.626572729,-122.080859477,-25.485907,67.315
1202508371,37.625883821,-122.080370058,-25.431864,67.141
1202508375,37.624960554,-122.079710738,-25.359312,67.685
1202508378,37.624241974,-122.079203298,-25.303062,68.590
1202508382,37.623255341,-122.078497961,-25.225529,69.882
1202508386,37.622241550,-122.077773765,-25.145775,70.751
1202508389,37.621475780,-122.077232210,-25.085762,70.888
1202508392,37.620721492,-122.076692500,-25.026415,70.190
1202508395,37.619982712,-122.076164356,-24.968307,68.870
1202508399,37.619046873,-122.075497073,-24.894186,66.711
1202508403,37.618176915,-122.074877567,-24.824072,64.549
1202508407,37.617317854,-122.074263593,-24.754753,63.352
1202508411,37.616446891,-122.073644757,-24.684612,62.803
1202508414,37.615805173,-122.073186099,-24.632830,62.640
1202508417,37.615150211,-122.072719144,-24.580025,63.240
1202508421,37.614243709,-122.072071391,-24.506895,64.429
1202508425,37.613330668,-122.071417770,-24.432795,65.437
1202508428,37.612619883,-122.070908486,-24.374910,66.425
1202508432,37.611648924,-122.070216225,-24.295970,67.008
1202508435,37.610940234,-122.069709790,-24.238308,66.652
1202508439,37.610018979,-122.069052733,-24.163403,65.927
1202508442,37.609333089,-122.068559626,-24.107489,65.440
1202508446,37.608450642,-122.067934671,-24.035929,64.700
1202508449,37.607799452,-122.067472745,-23.984114,64.706
1202508453,37.606892866,-122.066827339,-23.913744,65.711
1202508456,37.606180572,-122.066319479,-23.858425,66.864
1202508460,37.605195364,-122.065616992,-23.781912,68.264
1202508464,37.604219794,-122.064919031,-23.706062,69.003
1202508467,37.603504986,-122.064409915,-23.650572,69.479
1202508471,37.602531344,-122.063715139,-23.574940,70.112
1202508474,37.601774794,-122.063173585,-23.516115,70.431
1202508478,37.600746838,-122.062443605,-23.436413,70.276
1202508482,37.599743189,-122.061730724,-23.358430,68.960
1202508485,37.599057382,-122.061244658,-23.304640,66.582
1202508489,37.598173343,-122.060603946,-23.234781,64.681
1202508492,37.597513017,-122.060179989,-23.184607,62.936
1202508496,37.596685472,-122.059594010,-23.119719,61.684
1202508500,37.595850132,-122.059024293,-23.055023,61.757
1202508503,37.595196344,-122.058587344,-23.004726,62.860
1202508507,37.594297385,-122.057946297,-22.934070,64.829
1202508511,37.593342770,-122.057274068,-22.859365,67.092
1202508514,37.592596194,-122.056763191,-22.801598,68.970
1202508518,37.591574190,-122.056041174,-22.721136,70.502
1202508522,37.590535923,-122.055308764,-22.639442,71.060
1202508526,37.589543087,-122.054603260,-22.561197,70.329
1202508530,37.588571206,-122.053905047,-22.483986,69.505
1202508533,37.587860673,-122.053397607,-22.427700,68.361
1202508537,37.586926845,-122.052730995,-22.353739,67.149
1202508541,37.586002824,-122.052070501,-22.280548,66.092
1202508544,37.585319448,-122.051582590,-22.226671,64.921
1202508547,37.584642274,-122.051105576,-22.172411,63.403
1202508551,37.583744070,-122.050547174,-22.102865,61.042
1202508554,37.583064717,-122.050173928,-22.051764,57.982
1202508558,37.582205237,-122.049828929,-21.990580,52.731
