unix time, latitude, longitude, postmile, speed
1202524051,37.640919357,-122.091363675,-26.627768,7.207
1202524054,37.640852553,-122.091308941,-26.622260,6.988
1202524058,37.640744594,-122.091216237,-26.613173,6.836
1202524062,37.640674773,-122.091159156,-26.607422,6.217
1202524065,37.640621296,-122.091115989,-26.603040,6.276
1202524068,37.640560276,-122.091064944,-26.597965,6.765
1202524072,37.640470506,-122.090993697,-26.590666,7.644
1202524076,37.640356764,-122.090909459,-26.581690,8.984
1202524079,37.640254337,-122.090823461,-26.573164,10.433
1202524083,37.640087118,-122.090670575,-26.558695,11.888
1202524087,37.639847396,-122.090490029,-26.539715,13.593
1202524090,37.639690486,-122.090377795,-26.527640,13.912
1202524094,37.639545983,-122.090274028,-26.516605,14.319
1202524097,37.639405250,-122.090171517,-26.505968,16.354
1202524100,37.639243564,-122.090055260,-26.494318,19.130
1202524104,37.638911389,-122.089803971,-26.464626,23.534
1202524107,37.638601259,-122.089557627,-26.438950,27.450
1202524110,37.638253745,-122.089298626,-26.410881,31.068
1202524114,37.637715376,-122.088911550,-26.368046,34.353
1202524118,37.637228052,-122.088564204,-26.329683,35.652
1202524122,37.636709799,-122.088191042,-26.287500,37.606
1202524125,37.636314760,-122.087900273,-26.255892,39.108
1202524128,37.635875046,-122.087556783,-26.219930,41.168
1202524132,37.635266939,-122.087117488,-26.171604,42.859
1202524135,37.634814903,-122.086789504,-26.135635,44.302
1202524139,37.634183578,-122.086339899,-26.085812,46.297
1202524143,37.633500789,-122.085834889,-26.030813,48.670
1202524146,37.632971975,-122.085435240,-25.988523,50.540
1202524150,37.632245934,-122.084905588,-25.931185,52.446
1202524153,37.631667919,-122.084495210,-25.885971,54.331
1202524158,37.630653122,-122.083774367,-25.806662,55.997
1202524162,37.629843095,-122.083193669,-25.742860,56.702
1202524165,37.629239850,-122.082762755,-25.695450,57.086
1202524169,37.628441641,-122.082193038,-25.632734,57.345
1202524172,37.627850382,-122.081767572,-25.586150,57.465
1202524176,37.627056029,-122.081198190,-25.523645,57.875
1202524179,37.626435601,-122.080752692,-25.474798,58.637
1202524182,37.625801259,-122.080299902,-25.424955,59.316
1202524185,37.625179322,-122.079857337,-25.376140,59.411
1202524189,37.624350185,-122.079263480,-25.310919,59.513
1202524192,37.623711484,-122.078808091,-25.260757,59.397
1202524196,37.622850243,-122.078196380,-25.193260,58.749
1202524199,37.622248926,-122.077769406,-25.145998,56.846
1202524202,37.621697984,-122.077374535,-25.102627,54.396
1202524206,37.620958868,-122.076844464,-25.044432,52.707
1202524210,37.620244814,-122.076340711,-24.988516,50.865
1202524214,37.619607706,-122.075894627,-24.938751,49.228
1202524218,37.618969843,-122.075442926,-24.888004,49.112
1202524222,37.618274061,-122.074942191,-24.831728,50.372
1202524226,37.617517930,-122.074404073,-24.770802,51.740
1202524229,37.616942680,-122.073995959,-24.724499,52.255
1202524233,37.616192500,-122.073463540,-24.664106,52.346
1202524237,37.615452546,-122.072932128,-24.604303,52.249
1202524240,37.614916943,-122.072547399,-24.561014,51.663
1202524244,37.614248905,-122.072068708,-24.507084,51.153
1202524248,37.613542646,-122.071567722,-24.449984,51.853
1202524252,37.612799591,-122.071035555,-24.389480,53.115
1202524256,37.612031474,-122.070487966,-24.327034,54.451
1202524260,37.611247850,-122.069928474,-24.263294,55.808
1202524263,37.610641587,-122.069497141,-24.214039,57.177
1202524267,37.609810270,-122.068898339,-24.146223,58.553
1202524270,37.609186573,-122.068448817,-24.095340,59.471
1202524273,37.608558098,-122.067995273,-24.044086,60.417
1202524276,37.607917050,-122.067539046,-23.992607,61.590
1202524280,37.607039046,-122.066912750,-23.924410,63.242
1202524284,37.606131706,-122.066262399,-23.853820,64.986
1202524289,37.604981039,-122.065439380,-23.764368,66.543
1202524293,37.604015276,-122.064748711,-23.689293,68.373
1202524296,37.603236095,-122.064194835,-23.628847,69.808
1202524300,37.602219957,-122.063472651,-23.550026,69.829
1202524303,37.601496850,-122.062955823,-23.493840,68.963
1202524307,37.600562688,-122.062289043,-23.421340,67.872
1202524310,37.599857937,-122.061794427,-23.366783,66.911
1202524313,37.599148242,-122.061319173,-23.312138,65.872
1202524317,37.598259677,-122.060682149,-23.242176,64.632
1202524321,37.597371363,-122.060054847,-23.172586,64.093
1202524325,37.596498723,-122.059432575,-23.104004,63.834
1202524330,37.595390385,-122.058643754,-23.016954,64.190
1202524334,37.594454378,-122.058008993,-22.944586,64.890
1202524337,37.593768739,-122.057533907,-22.891207,64.791
1202524341,37.592834240,-122.056893530,-22.818722,65.031
1202524345,37.591893791,-122.056239239,-22.745255,64.684
1202524349,37.591002041,-122.055605986,-22.674917,63.526
1202524352,37.590364262,-122.055151436,-22.624552,62.292
1202524356,37.589521211,-122.054550286,-22.557970,61.487
1202524359,37.588878319,-122.054092215,-22.507132,60.834
1202524363,37.588012050,-122.053477487,-22.438656,60.169
1202524366,37.587385922,-122.053035257,-22.389242,58.922
1202524370,37.586574554,-122.052452548,-22.324877,57.613
1202524374,37.585802413,-122.051899342,-22.263779,55.918
1202524378,37.585043600,-122.051368349,-22.203940,54.437
1202524382,37.584285205,-122.050859065,-22.144030,52.882
1202524386,37.583533600,-122.050410885,-22.086458,50.977
1202524389,37.582980479,-122.050110310,-22.044980,48.654
1202524393,37.582252930,-122.049814429,-21.993061,45.636
