unix time, latitude, longitude, postmile, speed
1202516158,37.627835798,-122.081994722,-25.594060,43.602
1202516162,37.627165832,-122.081506728,-25.541070,45.137
1202516165,37.626672474,-122.081157119,-25.502436,44.871
1202516169,37.626050872,-122.080720003,-25.453907,43.544
1202516172,37.625589281,-122.080388582,-25.417612,42.190
1202516176,37.625062562,-122.080011481,-25.376265,39.553
1202516180,37.624591919,-122.079670337,-25.339178,37.905
1202516184,37.624053298,-122.079253338,-25.295673,37.641
1202516187,37.623675861,-122.078971622,-25.265678,36.871
1202516191,37.623199350,-122.078632658,-25.228807,36.667
1202516194,37.622810597,-122.078355385,-25.199984,37.413
1202516198,37.622274407,-122.077971997,-25.155020,38.347
1202516202,37.621704354,-122.077564552,-25.110222,39.326
1202516206,37.621118459,-122.077147134,-25.064257,39.807
1202516209,37.620691820,-122.076841781,-25.030762,39.662
1202516212,37.620275072,-122.076549002,-24.998337,39.079
1202516216,37.619740810,-122.076171481,-24.957056,38.134
1202516220,37.619203782,-122.075787087,-24.913708,37.333
1202516224,37.618703299,-122.075430018,-24.873356,36.059
1202516228,37.618249922,-122.075103208,-24.836670,35.200
1202516231,37.617885057,-122.074840184,-24.807146,35.517
1202516235,37.617373259,-122.074473559,-24.765830,36.032
1202516238,37.617002862,-122.074208859,-24.735952,36.228
1202516242,37.616460386,-122.073821280,-24.692210,37.454
1202516245,37.616065263,-122.073538139,-24.660318,38.011
1202516249,37.615541310,-122.073163301,-24.618074,39.039
1202516253,37.615014424,-122.072784606,-24.575560,40.544
1202516256,37.614574039,-122.072436506,-24.538733,43.094
1202516260,37.613924358,-122.071955301,-24.486725,45.734
1202516264,37.613248358,-122.071474264,-24.430555,48.202
1202516268,37.612524581,-122.070956346,-24.371641,50.981
1202516272,37.611774066,-122.070420156,-24.310587,53.224
1202516276,37.610974516,-122.069847337,-24.245481,55.246
1202516280,37.610165327,-122.069276781,-24.179964,56.236
1202516283,37.609551940,-122.068841090,-24.130188,56.458
1202516287,37.608732442,-122.068257123,-24.063696,55.898
1202516291,37.607960636,-122.067705846,-24.000975,53.956
1202516295,37.607214396,-122.067176948,-23.943138,51.952
1202516298,37.606707291,-122.066817783,-23.903845,49.088
1202516302,37.606104716,-122.066381254,-23.856794,46.099
1202516306,37.605498034,-122.065948832,-23.809685,44.302
1202516309,37.605038287,-122.065624536,-23.774110,42.608
