unix time, latitude, longitude, postmile, speed
1202505140,37.627987678,-122.082053311,-25.604061,34.307
1202505144,37.627502701,-122.081692806,-25.565416,37.429
1202505148,37.626921165,-122.081233478,-25.518036,41.323
1202505152,37.626278943,-122.080770797,-25.467426,44.680
1202505156,37.625577630,-122.080271152,-25.412386,47.562
1202505160,37.624841280,-122.079744769,-25.354544,49.490
1202505164,37.624117838,-122.079224923,-25.297647,50.102
1202505168,37.623408143,-122.078719327,-25.242153,49.965
1202505172,37.622725353,-122.078232087,-25.190622,49.310
1202505176,37.622052706,-122.077753229,-25.135250,48.798
1202505180,37.621380477,-122.077273952,-25.082449,48.488
1202505184,37.620712608,-122.076803392,-25.030235,48.363
1202505188,37.620032500,-122.076316236,-24.976841,48.723
1202505192,37.619343508,-122.075825308,-24.925072,48.929
1202505196,37.618656611,-122.075334380,-24.867157,48.859
1202505200,37.617936438,-122.074825851,-24.809290,49.003
1202505204,37.617244429,-122.074305502,-24.752453,48.128
1202505208,37.616598100,-122.073849862,-24.700550,46.594
1202505212,37.615972308,-122.073404951,-24.650158,45.428
1202505216,37.615364788,-122.072979067,-24.601488,44.475
1202505220,37.614775708,-122.072559133,-24.554050,43.848
1202505224,37.614163242,-122.072125873,-24.505090,44.292
1202505228,37.613534851,-122.071681632,-24.453968,45.202
1202505232,37.612905119,-122.071232530,-24.402770,46.383
1202505236,37.612234986,-122.070756941,-24.348377,48.092
1202505240,37.611529230,-122.070245142,-24.290665,49.814
1202505244,37.610775614,-122.069705683,-24.229320,51.106
1202505248,37.610024009,-122.069176115,-24.168482,51.467
1202505252,37.609300232,-122.068660460,-24.109697,51.188
1202505256,37.608603444,-122.068162072,-24.053122,50.439
1202505260,37.607919733,-122.067678856,-23.997879,49.770
1202505264,37.607215318,-122.067179881,-23.943295,49.177
1202505268,37.606538396,-122.066694150,-23.890610,48.137
1202505272,37.605868179,-122.066206491,-23.838198,47.371
1202505276,37.605222689,-122.065756383,-23.788445,46.251
