unix time, latitude, longitude, postmile, speed
1202502171,37.653956229,-122.100319986,-27.651999,58.332
1202502174,37.653249132,-122.099869040,-27.597410,61.780
1202502177,37.652543543,-122.099382806,-27.541552,63.309
1202502181,37.651604016,-122.098758522,-27.468310,63.078
1202502185,37.650715283,-122.098181847,-27.400660,61.511
1202502189,37.649862844,-122.097623277,-27.332184,59.967
1202502193,37.649070000,-122.097074095,-27.269436,58.330
1202502197,37.648331555,-122.096563554,-27.211918,57.365
1202502200,37.647732249,-122.096132054,-27.161934,58.375
1202502204,37.646879391,-122.095490335,-27.093197,60.155
1202502207,37.646218562,-122.095017009,-27.040865,61.621
1202502211,37.645347515,-122.094362970,-26.970716,62.964
1202502214,37.644686769,-122.093836586,-26.916327,64.547
1202502217,37.643995179,-122.093342557,-26.861614,65.762
1202502221,37.643038133,-122.092670077,-26.786390,66.709
1202502225,37.642076227,-122.091989467,-26.711035,66.965
1202502228,37.641353372,-122.091471969,-26.653425,66.333
1202502232,37.640415102,-122.090818013,-26.580555,64.713
1202502235,37.639725020,-122.090329348,-26.526917,62.959
1202502239,37.638951119,-122.089769270,-26.465244,59.352
1202502242,37.638382156,-122.089362747,-26.419960,57.984
1202502245,37.637795590,-122.088939881,-26.373175,57.538
1202502249,37.636999897,-122.088375527,-26.310804,57.853
1202502253,37.636181823,-122.087793069,-26.244888,58.736
1202502257,37.635331563,-122.087186890,-26.177640,60.327
1202502261,37.634465797,-122.086568725,-26.109219,61.782
1202502264,37.633807650,-122.086099171,-26.057650,63.128
1202502268,37.632897459,-122.085452256,-25.985378,64.695
1202502272,37.631956088,-122.084782793,-25.911749,66.007
1202502275,37.631247315,-122.084279293,-25.856411,66.828
1202502278,37.630534434,-122.083767829,-25.800953,67.478
1202502281,37.629824320,-122.083258880,-25.744333,67.826
1202502285,37.628865011,-122.082573911,-25.668955,68.229
1202502289,37.627901344,-122.081888020,-25.593317,68.355
1202502292,37.627181255,-122.081374880,-25.536776,68.335
1202502295,37.626461501,-122.080858220,-25.480122,68.272
1202502299,37.625512251,-122.080176772,-25.405405,68.024
1202502303,37.624568114,-122.079506304,-25.331390,67.926
1202502307,37.623621965,-122.078828124,-25.257036,67.926
1202502310,37.622911767,-122.078320348,-25.201662,68.042
1202502314,37.621960924,-122.077639487,-25.126192,68.403
1202502317,37.621238488,-122.077124084,-25.069418,68.813
1202502321,37.620267445,-122.076432493,-24.993174,69.303
1202502324,37.619522713,-122.075901416,-24.934881,69.972
1202502328,37.618535157,-122.075197253,-24.855413,70.356
1202502332,37.617578196,-122.074517899,-24.778372,70.588
1202502336,37.616568512,-122.073838966,-24.698566,71.710
1202502340,37.615507196,-122.073089121,-24.613302,72.847
1202502343,37.614727344,-122.072532060,-24.550468,72.752
1202502347,37.613716990,-122.071811552,-24.468779,72.239
1202502350,37.612969995,-122.071278127,-24.408016,71.625
1202502354,37.611979422,-122.070567678,-24.327324,70.564
1202502357,37.611242402,-122.070041462,-24.267382,68.937
1202502360,37.610509740,-122.069529915,-24.208258,67.064
1202502363,37.609812366,-122.069055080,-24.152494,64.860
1202502366,37.609206019,-122.068631543,-24.103642,62.324
1202502370,37.608456258,-122.068097616,-24.043148,61.317
1202502374,37.607623516,-122.067509122,-23.976414,62.681
1202502378,37.606684911,-122.066840163,-23.903532,64.754
1202502382,37.605679502,-122.066119152,-23.825300,66.151
1202502385,37.604925299,-122.065580866,-23.766712,66.113
