unix time, latitude, longitude, postmile, speed
1202507026,37.641046007,-122.091458306,-26.637825,32.930
1202507029,37.640629259,-122.091125880,-26.603844,37.753
1202507032,37.640174122,-122.090775852,-26.567373,41.939
1202507035,37.639683110,-122.090386596,-26.527748,45.740
1202507039,37.638989257,-122.089872535,-26.471348,48.995
1202507043,37.638286267,-122.089367441,-26.415367,51.434
1202507047,37.637553186,-122.088815493,-26.356090,54.311
1202507051,37.636739722,-122.088224150,-26.296740,57.466
1202507055,37.635885774,-122.087613948,-26.222733,60.098
1202507059,37.634992515,-122.086975918,-26.152094,62.570
1202507062,37.634303272,-122.086484571,-26.097782,64.433
1202507065,37.633604724,-122.085984842,-26.044268,65.817
1202507069,37.632653797,-122.085307500,-25.967432,66.887
1202507072,37.631942845,-122.084799892,-25.911774,67.407
1202507075,37.631233149,-122.084296811,-25.856460,67.819
1202507079,37.630283480,-122.083612596,-25.783802,68.249
1202507082,37.629568839,-122.083103647,-25.725286,68.538
1202507085,37.628838860,-122.082579695,-25.667826,68.930
1202507088,37.628090523,-122.082047109,-25.609093,69.222
1202507092,37.627114787,-122.081354010,-25.532568,68.819
1202507096,37.626175846,-122.080684966,-25.458857,67.033
1202507099,37.625474700,-122.080180124,-25.403620,64.958
1202507102,37.624758886,-122.079668996,-25.347408,63.077
1202507105,37.624032427,-122.079150743,-25.290417,61.274
1202507110,37.623546193,-122.078803733,-25.252333,52.892
1202507113,37.622819482,-122.078288330,-25.196484,56.537
1202507116,37.622100734,-122.077772424,-25.138445,61.456
1202507120,37.621143186,-122.077087622,-25.063145,63.626
1202507123,37.620426952,-122.076572471,-25.006733,65.445
1202507126,37.619706780,-122.076060085,-24.950394,67.242
1202507130,37.618747303,-122.075376877,-24.873610,67.514
1202507134,37.617795874,-122.074692075,-24.796654,67.003
1202507137,37.617104535,-122.074201231,-24.741000,66.048
1202507140,37.616441359,-122.073727738,-24.687510,65.046
1202507144,37.615555141,-122.073093479,-24.615978,64.436
1202507148,37.614646124,-122.072445642,-24.542751,64.268
1202507151,37.613960987,-122.071958319,-24.488090,63.762
1202507154,37.613297141,-122.071485831,-24.433617,62.940
1202507158,37.612440343,-122.070873198,-24.363892,61.883
1202507162,37.611594106,-122.070266851,-24.294977,60.970
1202507166,37.610744433,-122.069661594,-24.225924,60.031
1202507169,37.610110007,-122.069211989,-24.174460,59.174
1202507173,37.609322947,-122.068650821,-24.110493,57.861
1202507177,37.608556170,-122.068097699,-24.047970,57.628
1202507180,37.607968599,-122.067680700,-24.000454,57.923
1202507183,37.607340879,-122.067233526,-23.951720,59.040
1202507187,37.606463210,-122.066609661,-23.883629,60.239
1202507190,37.605819648,-122.066152344,-23.833706,60.652
1202507194,37.604968214,-122.065541052,-23.767426,60.970
1202507198,37.604110327,-122.064929425,-23.700804,61.120
1202507202,37.603245566,-122.064311595,-23.633600,61.077
1202507206,37.602394468,-122.063704997,-23.567513,60.712
1202507210,37.601552171,-122.063103344,-23.502062,60.399
1202507214,37.600733092,-122.062522982,-23.438599,60.142
1202507218,37.599890962,-122.061917557,-23.373238,60.481
1202507221,37.599244550,-122.061456971,-23.322264,60.722
1202507224,37.598594450,-122.061004600,-23.271585,60.708
1202507228,37.597727426,-122.060414431,-23.204489,60.551
1202507232,37.596875490,-122.059823339,-23.138145,60.162
1202507236,37.596044760,-122.059227805,-23.072737,59.692
1202507239,37.595433635,-122.058794377,-23.024796,59.321
1202507242,37.594820080,-122.058358267,-22.976630,59.292
1202507246,37.593998235,-122.057765583,-22.911793,59.581
1202507250,37.593149903,-122.057159404,-22.845093,60.246
1202507253,37.592505921,-122.056699740,-22.794592,60.521
1202507256,37.591855570,-122.056235970,-22.743140,60.432
1202507260,37.590994665,-122.055622247,-22.675148,59.654
1202507264,37.590145327,-122.055014727,-22.608000,58.156
1202507268,37.589342760,-122.054444842,-22.544788,55.717
1202507272,37.588625018,-122.053931031,-22.487790,52.555
1202507275,37.588118332,-122.053570023,-22.447683,49.743
1202507278,37.587632685,-122.053227119,-22.409357,47.041
1202507282,37.587002031,-122.052775586,-22.359364,44.552
1202507286,37.586411191,-122.052349450,-22.312426,42.087
1202507289,37.586000897,-122.052057509,-22.279993,40.011
1202507293,37.585505359,-122.051706475,-22.241068,38.429
1202507296,37.585131945,-122.051437164,-22.211220,38.325
1202507300,37.584630372,-122.051089818,-22.171240,38.945
1202507304,37.584059984,-122.050729397,-22.126896,40.952
1202507308,37.583382223,-122.050339219,-22.075386,43.158
1202507311,37.582838573,-122.050062533,-22.035112,44.066
1202507314,37.582290062,-122.049849633,-21.996250,43.637
