unix time, latitude, longitude, postmile, speed
1202503235,37.627775951,-122.081905706,-25.587566,53.005
1202503239,37.626956872,-122.081282009,-25.521727,56.570
1202503242,37.626311130,-122.080814550,-25.470758,59.185
1202503246,37.625446202,-122.080194793,-25.402748,61.357
1202503249,37.624791072,-122.079727837,-25.351353,63.309
1202503252,37.624114653,-122.079242944,-25.298225,65.192
1202503256,37.623166325,-122.078569039,-25.224384,67.178
1202503259,37.622415474,-122.078033101,-25.164566,68.851
1202503262,37.621670743,-122.077492971,-25.105715,69.644
1202503265,37.620938248,-122.076946304,-25.047240,69.951
1202503269,37.619970558,-122.076230741,-24.970278,69.857
1202503272,37.619241333,-122.075706872,-24.912584,69.662
1202503275,37.618508755,-122.075164060,-24.852732,69.448
1202503279,37.617554559,-122.074459310,-24.774864,68.872
1202503283,37.616600531,-122.073777945,-24.697899,68.599
1202503287,37.615639546,-122.073093563,-24.620447,68.481
1202503290,37.614925492,-122.072582686,-24.562809,68.237
1202503294,37.613976997,-122.071907189,-24.486368,68.187
1202503297,37.613264367,-122.071403940,-24.428688,68.151
1202503300,37.612535813,-122.070888285,-24.369600,68.104
1202503304,37.611576672,-122.070205915,-24.291677,67.474
1202503307,37.610861025,-122.069701408,-24.233715,66.497
1202503311,37.609920241,-122.069058517,-24.158318,65.071
1202503314,37.609271230,-122.068600781,-24.105760,62.983
1202503318,37.608459527,-122.068019915,-24.039759,60.850
1202503322,37.607602478,-122.067412563,-23.971760,59.912
1202503326,37.606761186,-122.066841001,-23.907467,58.418
1202503330,37.605971444,-122.066302967,-23.847065,56.482
1202503334,37.605203829,-122.065755042,-23.787430,55.038
