unix time, latitude, longitude, postmile, speed
1202516384,37.627918108,-122.082040739,-25.600030,42.186
1202516387,37.627471436,-122.081692052,-25.563793,43.600
1202516391,37.626837094,-122.081216127,-25.513079,44.407
1202516397,37.625862866,-122.080523028,-25.436670,44.422
1202516401,37.625238079,-122.080079039,-25.387709,43.656
1202516404,37.624794509,-122.079764550,-25.352997,42.626
1202516407,37.624377426,-122.079465484,-25.320246,41.408
1202516410,37.623961683,-122.079172872,-25.287876,40.468
1202516413,37.623541331,-122.078873386,-25.255106,39.742
1202516416,37.623123996,-122.078574907,-25.222853,39.033
1202516420,37.622583364,-122.078188585,-25.179138,38.447
1202516424,37.622073996,-122.077825481,-25.139140,37.968
1202516427,37.621701672,-122.077558266,-25.109838,38.072
1202516430,37.621295904,-122.077271940,-25.078110,38.823
1202516433,37.620861386,-122.076960469,-25.043960,39.376
1202516437,37.620259147,-122.076529723,-24.996754,39.203
1202516440,37.619817672,-122.076218755,-24.962600,38.101
1202516444,37.619293300,-122.075844754,-24.926540,35.797
1202516447,37.619003119,-122.075636799,-24.897250,33.031
1202516450,37.618747052,-122.075438651,-24.875998,31.769
1202516453,37.618436419,-122.075195157,-24.850098,32.719
1202516457,37.617943395,-122.074834232,-24.809984,34.638
1202516461,37.617419527,-122.074464674,-24.767908,36.536
1202516464,37.616991547,-122.074156556,-24.733294,39.019
1202516468,37.616386960,-122.073724050,-24.684504,41.030
1202516471,37.615951102,-122.073411992,-24.649326,42.138
1202516475,37.615332517,-122.072964817,-24.599240,43.532
1202516479,37.614712927,-122.072522085,-24.549320,44.283
1202516485,37.613784045,-122.071857401,-24.474154,44.818
1202516489,37.613121372,-122.071349625,-24.418903,45.524
1202516493,37.612461717,-122.070869761,-24.364902,44.746
1202516496,37.611986128,-122.070532222,-24.326298,43.212
1202516499,37.611539540,-122.070211782,-24.289911,41.200
1202516503,37.611037799,-122.069858150,-24.249279,38.381
1202516507,37.610594062,-122.069539889,-24.213130,36.961
1202516511,37.610117551,-122.069199752,-24.174377,37.341
1202516515,37.609604076,-122.068832457,-24.132591,38.973
1202516521,37.608729173,-122.068203395,-24.061277,41.887
1202516524,37.608244699,-122.067858145,-24.022020,44.837
1202516527,37.607719573,-122.067483138,-23.980377,47.772
1202516531,37.606998981,-122.066968741,-23.924393,49.972
1202516535,37.606271935,-122.066454512,-23.868082,51.399
1202516539,37.605518737,-122.065915975,-23.809532,52.064
1202516542,37.604940386,-122.065501490,-23.764538,51.425
1202516545,37.604381649,-122.065104188,-23.721186,49.294
1202516548,37.603860714,-122.064731696,-23.680689,45.720
1202516551,37.603475398,-122.064458865,-23.650835,40.069
1202516555,37.603035097,-122.064144376,-23.616620,35.338
1202516558,37.602703425,-122.063909180,-23.590910,32.177
1202516562,37.602363958,-122.063666608,-23.564526,29.223
1202516565,37.602128762,-122.063498383,-23.546242,28.442
1202516569,37.601751325,-122.063229240,-23.516928,30.424
1202516573,37.601274059,-122.062885918,-23.479752,33.779
1202516577,37.600733594,-122.062500937,-23.437794,37.145
1202516580,37.600301005,-122.062197009,-23.404373,40.111
1202516584,37.599674793,-122.061745644,-23.355406,42.811
1202516588,37.598996362,-122.061256895,-23.301900,44.286
1202516592,37.598324301,-122.060778457,-23.249107,43.752
1202516596,37.597700436,-122.060338156,-23.200243,42.045
1202516600,37.597160223,-122.059951331,-23.157726,39.413
1202516603,37.596829808,-122.059714877,-23.131725,36.949
1202516607,37.596382215,-122.059394018,-23.096483,36.192
1202516610,37.595994384,-122.059116158,-23.065954,36.766
1202516614,37.595450483,-122.058727490,-23.023176,37.458
1202516618,37.594915131,-122.058345359,-22.981085,38.173
1202516621,37.594478266,-122.058038581,-22.946924,39.432
1202516624,37.594055316,-122.057737587,-22.913706,38.755
1202516627,37.593643932,-122.057443550,-22.881348,36.929
1202516631,37.593049907,-122.057018336,-22.834606,36.945
1202516634,37.592591752,-122.056690353,-22.798570,36.089
1202516641,37.592437106,-122.056580717,-22.786476,29.104
1202516645,37.591809553,-122.056136225,-22.737001,34.184
1202516649,37.591157106,-122.055670024,-22.685434,40.675
1202516652,37.590641703,-122.055299628,-22.644620,44.244
1202516655,37.590118840,-122.054927807,-22.603365,47.451
1202516659,37.589389112,-122.054408716,-22.545824,50.953
1202516663,37.588616636,-122.053855845,-22.484604,52.933
1202516666,37.588045242,-122.053449323,-22.439411,53.345
1202516670,37.587303779,-122.052921599,-22.380774,53.361
1202516674,37.586556030,-122.052384487,-22.321520,53.532
1202516677,37.585997544,-122.051986263,-22.277508,53.224
1202516680,37.585439225,-122.051589547,-22.235872,52.713
1202516683,37.584869340,-122.051185121,-22.188194,52.151
1202516686,37.584307753,-122.050810953,-22.144014,50.985
1202516691,37.583428491,-122.050286916,-22.076809,49.136
1202516694,37.582930187,-122.050017019,-22.039557,47.806
1202516698,37.582249326,-122.049679815,-21.989582,47.437
1202516702,37.581533009,-122.049356274,-21.938032,47.733
1202516705,37.580986341,-122.049139350,-21.900530,48.307
1202516708,37.580414025,-122.048933910,-21.858007,49.363
1202516712,37.579620427,-122.048684800,-21.801805,50.516
1202516716,37.578797659,-122.048421860,-21.743440,51.261
1202516719,37.578156025,-122.048215497,-21.697905,51.360
1202516723,37.577334180,-122.047926070,-21.638990,50.328
1202516726,37.576763121,-122.047725408,-21.598066,48.299
1202516731,37.575919063,-122.047430952,-21.537642,45.386
1202516735,37.575239710,-122.047200952,-21.489202,43.568
1202516739,37.574630681,-122.046991740,-21.445730,41.579
1202516742,37.574198008,-122.046842291,-21.414856,40.696
1202516745,37.573736920,-122.046684292,-21.382048,41.122
1202516749,37.573093273,-122.046458903,-21.336374,41.942
1202516753,37.572397408,-122.046215408,-21.290916,42.703
1202516756,37.571844957,-122.045998233,-21.242180,42.330
1202516759,37.571311365,-122.045775945,-21.196238,40.324
1202516763,37.570742486,-122.045502444,-21.146172,36.009
1202516767,37.570376281,-122.045257776,-21.110720,30.943
1202516770,37.570113424,-122.045105058,-21.086933,26.752
1202516774,37.569792062,-122.044903473,-21.058332,23.199
1202516777,37.569583353,-122.044761065,-21.041842,20.463
1202516780,37.569412362,-122.044641371,-21.024937,18.629
1202516784,37.569252938,-122.044529305,-21.008032,17.805
1202516787,37.569083624,-122.044405086,-20.996777,19.671
1202516790,37.568840633,-122.044214062,-20.980148,22.729
1202516793,37.568544081,-122.043965790,-20.959288,25.860
1202516796,37.568231185,-122.043693546,-20.936893,28.429
1202516799,37.567909320,-122.043393977,-20.913105,30.511
1202516802,37.567620899,-122.043110753,-20.891207,31.616
1202516806,37.567242540,-122.042711774,-20.861390,33.242
1202516809,37.566940372,-122.042389574,-20.837435,34.924
1202516814,37.566347856,-122.041757914,-20.790476,37.523
1202516818,37.565787358,-122.041215102,-20.748480,39.933
1202516821,37.565357450,-122.040823667,-20.716880,40.807
1202516825,37.564808771,-122.040331482,-20.671970,40.033
