unix time, latitude, longitude, postmile, speed
1202510655,37.641384888,-122.091707249,-26.664574,37.842
1202510660,37.640705451,-122.091180698,-26.609795,40.102
1202510663,37.640268083,-122.090841231,-26.574585,42.333
1202510667,37.639653271,-122.090373102,-26.525852,44.886
1202510671,37.638978444,-122.089867170,-26.470583,47.554
1202510675,37.638240921,-122.089343134,-26.412111,49.700
1202510679,37.637515719,-122.088824881,-26.354786,50.825
1202510682,37.636983636,-122.088447863,-26.314198,51.878
1202510685,37.636453229,-122.088062882,-26.269367,53.189
1202510689,37.635702378,-122.087499619,-26.208890,55.297
1202510693,37.634884054,-122.086907856,-26.143915,57.504
1202510696,37.634245939,-122.086450037,-26.093563,59.363
1202510700,37.633378580,-122.085829022,-26.024366,61.000
1202510704,37.632501163,-122.085206498,-25.955795,62.328
1202510707,37.631833293,-122.084733424,-25.903679,63.356
1202510710,37.631152264,-122.084247777,-25.850527,64.257
1202510714,37.630233524,-122.083588624,-25.781345,65.047
1202510718,37.629316796,-122.082931399,-25.705774,65.303
1202510721,37.628624618,-122.082436448,-25.651361,65.464
1202510724,37.627925400,-122.081934205,-25.596310,65.317
1202510728,37.627023424,-122.081286200,-25.525291,64.435
1202510731,37.626355219,-122.080807174,-25.472723,63.571
1202510735,37.625463468,-122.080167384,-25.402555,62.815
1202510741,37.624179194,-122.079249901,-25.301702,61.743
1202510745,37.623349805,-122.078659312,-25.236809,61.267
1202510749,37.622507005,-122.078059587,-25.170269,61.389
1202510752,37.621848942,-122.077590369,-25.118567,61.856
1202510756,37.620950821,-122.076941107,-25.047672,62.190
1202510760,37.620044067,-122.076294276,-24.976492,62.162
1202510764,37.619192382,-122.075687761,-24.909245,61.203
1202510768,37.618363580,-122.075092982,-24.842276,60.618
1202510772,37.617545842,-122.074505997,-24.776194,60.188
1202510775,37.616912505,-122.074058907,-24.725307,60.286
1202510779,37.616050008,-122.073443927,-24.655775,60.627
1202510785,37.614762464,-122.072523678,-24.551920,60.609
1202510790,37.613696790,-122.071759416,-24.465668,60.312
1202510794,37.612850637,-122.071151561,-24.396698,59.512
1202510798,37.612020913,-122.070558039,-24.329165,57.838
1202510801,37.611405346,-122.070120336,-24.279165,55.536
1202510805,37.610617866,-122.069559000,-24.215150,52.430
1202510808,37.610156359,-122.069228669,-24.177582,47.555
1202510812,37.609610697,-122.068838156,-24.133167,43.448
1202510815,37.609196380,-122.068542778,-24.099493,40.973
1202510819,37.608665889,-122.068163497,-24.056350,38.989
1202510822,37.608301947,-122.067907682,-24.027025,37.915
1202510826,37.607832477,-122.067571819,-23.989447,38.484
1202510830,37.607263598,-122.067170158,-23.945414,41.288
1202510833,37.606802593,-122.066845276,-23.909750,44.200
1202510837,37.606123659,-122.066359461,-23.856960,48.017
1202510840,37.605562826,-122.065959812,-23.813414,51.509
1202510844,37.604762355,-122.065390932,-23.751316,54.633
1202510847,37.604144357,-122.064954990,-23.703495,56.600
1202510851,37.603317399,-122.064356438,-23.638943,57.720
1202510855,37.602494716,-122.063778255,-23.575363,57.975
1202510859,37.601684856,-122.063195629,-23.512278,57.876
1202510863,37.600862592,-122.062603532,-23.448208,57.679
1202510869,37.599687366,-122.061765425,-23.356796,56.851
1202510873,37.598908100,-122.061205934,-23.295406,56.625
1202510877,37.598124141,-122.060643760,-23.233673,56.876
1202510881,37.597340518,-122.060086447,-23.172138,57.399
1202510885,37.596532586,-122.059510527,-23.108646,58.644
1202510889,37.595699425,-122.058915328,-23.043123,60.233
1202510893,37.594821589,-122.058288529,-22.974098,62.134
1202510896,37.594135111,-122.057795841,-22.920027,63.685
1202510900,37.593206816,-122.057135264,-22.847118,64.705
1202510903,37.592507095,-122.056639223,-22.792244,64.930
1202510909,37.591124165,-122.055653763,-22.683098,64.671
1202510913,37.590192936,-122.055029228,-22.611017,64.153
1202510917,37.589335803,-122.054431431,-22.543882,62.713
1202510921,37.588498284,-122.053833885,-22.477507,62.176
1202510925,37.587623129,-122.053207338,-22.408127,62.393
1202510929,37.586737246,-122.052573079,-22.337912,62.457
1202510932,37.586079183,-122.052103861,-22.285856,62.296
1202510935,37.585426988,-122.051639168,-22.234960,61.960
1202510939,37.584551414,-122.051035588,-22.164968,61.156
1202510943,37.583652959,-122.050479532,-22.095522,59.372
1202510947,37.582743523,-122.050012996,-22.028044,55.995
1202510951,37.581865099,-122.049696747,-21.966515,50.627
