unix time, latitude, longitude, postmile, speed
1202520169,37.627831271,-122.081965804,-25.592709,42.349
1202520173,37.627192319,-122.081472781,-25.541098,42.817
1202520176,37.626746570,-122.081132560,-25.505236,41.429
1202520180,37.626208284,-122.080744394,-25.462809,39.125
1202520184,37.625705035,-122.080387912,-25.423397,36.939
1202520188,37.625248389,-122.080062275,-25.387562,34.901
1202520192,37.624802807,-122.079745607,-25.352650,33.646
1202520196,37.624349179,-122.079423155,-25.317127,33.028
1202520200,37.623866381,-122.079080754,-25.279410,33.022
1202520204,37.623401605,-122.078749921,-25.243190,32.409
1202520208,37.622968093,-122.078444401,-25.210100,31.631
1202520212,37.622511950,-122.078116920,-25.172726,31.421
1202520215,37.622187990,-122.077884657,-25.147230,30.491
1202520218,37.621886744,-122.077667901,-25.123495,29.460
1202520221,37.621603520,-122.077463718,-25.101166,28.577
1202520225,37.621222479,-122.077189211,-25.071138,28.047
1202520229,37.620824925,-122.076905148,-25.039915,27.697
1202520232,37.620520327,-122.076688141,-25.016037,27.146
1202520235,37.620238443,-122.076485718,-24.993902,26.344
1202520239,37.619904508,-122.076245661,-24.967745,25.548
1202520242,37.619676940,-122.076082633,-24.950092,25.579
1202520245,37.619419196,-122.075901919,-24.931150,27.003
1202520248,37.619116191,-122.075684744,-24.905090,29.476
1202520251,37.618774377,-122.075442675,-24.877598,32.346
1202520255,37.618253945,-122.075071273,-24.835630,35.518
1202520259,37.617678192,-122.074657291,-24.789082,37.963
1202520262,37.617240405,-122.074324194,-24.752970,39.081
1202520266,37.616671945,-122.073896968,-24.706287,38.950
1202520269,37.616267770,-122.073608547,-24.673697,37.990
1202520273,37.615767789,-122.073251143,-24.633358,36.611
1202520277,37.615303348,-122.072916035,-24.595768,35.519
1202520281,37.614845780,-122.072589895,-24.558907,35.391
1202520285,37.614365414,-122.072244812,-24.520142,36.271
1202520289,37.613849256,-122.071880116,-24.478529,37.849
1202520293,37.613273587,-122.071468564,-24.431684,39.991
1202520297,37.612662631,-122.071027844,-24.381815,41.521
1202520301,37.612044130,-122.070582262,-24.331350,42.200
1202520305,37.611407022,-122.070127125,-24.279520,42.265
1202520309,37.610821630,-122.069709036,-24.231901,40.897
1202520312,37.610430615,-122.069431092,-24.200148,39.335
1202520316,37.609937004,-122.069076538,-24.159918,38.380
1202520319,37.609550767,-122.068801108,-24.128521,38.507
1202520322,37.609152794,-122.068514950,-24.096080,39.344
1202520325,37.608726323,-122.068212867,-24.061516,40.979
1202520329,37.608120144,-122.067776673,-24.012669,43.083
1202520333,37.607471553,-122.067315501,-23.961454,45.249
1202520337,37.606791278,-122.066832033,-23.908682,47.134
1202520341,37.606117959,-122.066349654,-23.856306,48.319
1202520345,37.605415472,-122.065852272,-23.801878,49.820
1202520348,37.604871403,-122.065466872,-23.759718,50.944
1202520352,37.604138406,-122.064942417,-23.702724,51.829
1202520355,37.603588637,-122.064549473,-23.659994,52.464
1202520359,37.602841056,-122.064017139,-23.601961,53.167
1202520362,37.602271841,-122.063606929,-23.557594,53.788
1202520365,37.601703045,-122.063199066,-23.513336,54.264
1202520369,37.600945992,-122.062662289,-23.454657,54.682
1202520373,37.600182904,-122.062117549,-23.395391,55.352
1202520377,37.599384276,-122.061545736,-23.332842,56.300
1202520381,37.598570981,-122.060968893,-23.269035,56.949
1202520384,37.597966813,-122.060539405,-23.221600,57.466
1202520388,37.597165587,-122.059968262,-23.158632,58.004
1202520392,37.596352040,-122.059393683,-23.094896,58.859
1202520396,37.595520723,-122.058805357,-23.029724,59.903
1202520399,37.594871210,-122.058341838,-22.978662,61.120
1202520402,37.594209543,-122.057865411,-22.926487,62.164
1202520406,37.593322067,-122.057231153,-22.856682,62.982
1202520409,37.592646737,-122.056747769,-22.803537,63.584
1202520413,37.591741828,-122.056105547,-22.732306,63.907
1202520416,37.591075131,-122.055628869,-22.679598,63.843
1202520419,37.590409776,-122.055152274,-22.626965,63.833
1202520423,37.589512661,-122.054515333,-22.556211,63.905
1202520426,37.588838589,-122.054031195,-22.502792,63.870
1202520430,37.587947006,-122.053389896,-22.432016,63.611
1202520434,37.587057351,-122.052756727,-22.361660,63.412
1202520438,37.586166774,-122.052120373,-22.291245,63.131
1202520442,37.585282903,-122.051491563,-22.221737,62.622
1202520445,37.584633138,-122.051042796,-22.170030,61.977
1202520449,37.583759409,-122.050498475,-22.102451,61.533
1202520453,37.582857265,-122.049997322,-22.034595,61.484
1202520456,37.582174894,-122.049668164,-21.984686,61.409
1202520459,37.581473832,-122.049359627,-21.934303,61.706
1202520463,37.580509076,-122.048988225,-21.865303,62.163
1202520467,37.579537110,-122.048655547,-21.795834,62.212
1202520470,37.578810484,-122.048411718,-21.744017,62.024
1202520473,37.578067428,-122.048184149,-21.691550,61.735
1202520477,37.577092697,-122.047880305,-21.622637,60.651
1202520481,37.576168928,-122.047568498,-21.556786,58.981
1202520485,37.575298803,-122.047267924,-21.494627,56.960
1202520489,37.574452901,-122.046983861,-21.434505,55.230
1202520493,37.573612616,-122.046694601,-21.374838,53.840
1202520497,37.572807954,-122.046417245,-21.318878,52.479
1202520500,37.572246115,-122.046209290,-21.278920,51.615
1202520504,37.571484619,-122.045886167,-21.212920,51.944
1202520507,37.570897802,-122.045592214,-21.160534,52.754
1202520511,37.570097247,-122.045127186,-21.087460,53.984
1202520515,37.569289064,-122.044569371,-21.010954,54.944
1202520519,37.568532430,-122.043962186,-20.958710,55.009
1202520523,37.567816029,-122.043309487,-20.906305,54.670
1202520527,37.567122678,-122.042592416,-20.852228,53.940
1202520531,37.566451204,-122.041875596,-20.798971,52.196
1202520535,37.565802613,-122.041246870,-20.750366,49.537
1202520539,37.565193333,-122.040696598,-20.704372,46.479
1202520543,37.564642810,-122.040203658,-20.659468,42.788
