unix time, latitude, longitude, postmile, speed
1202502800,37.654046837,-122.100362063,-27.658386,53.735
1202502804,37.653210240,-122.099845235,-27.594450,55.268
1202502808,37.652420916,-122.099294964,-27.531713,55.763
1202502812,37.651635616,-122.098774615,-27.470554,55.601
1202502816,37.650900104,-122.098290728,-27.413975,55.058
1202502820,37.650108937,-122.097786305,-27.360289,56.350
1202502824,37.649302179,-122.097216839,-27.286999,57.829
1202502828,37.648450242,-122.096601859,-27.218851,59.689
1202502832,37.647601407,-122.095989645,-27.149689,61.233
1202502836,37.646725331,-122.095324038,-27.078835,63.320
1202502840,37.645819918,-122.094663545,-27.006662,65.000
1202502843,37.645120700,-122.094144035,-26.950563,66.557
1202502847,37.644155189,-122.093448253,-26.873936,67.874
1202502851,37.643171657,-122.092756914,-26.796597,68.647
1202502854,37.642449724,-122.092238745,-26.739504,68.737
1202502857,37.641721924,-122.091718145,-26.681667,68.747
1202502861,37.640755742,-122.091032506,-26.606066,68.323
1202502865,37.639811773,-122.090374778,-26.532923,67.510
1202502869,37.638879621,-122.089697437,-26.458727,66.845
1202502873,37.637940932,-122.089027723,-26.384060,66.134
1202502876,37.637261412,-122.088542159,-26.330173,65.184
1202502880,37.636381312,-122.087913601,-26.259827,64.421
1202502884,37.635492579,-122.087282779,-26.189625,64.393
1202502887,37.634821860,-122.086806016,-26.136650,64.513
1202502891,37.633918291,-122.086159688,-26.065372,65.105
1202502894,37.633214044,-122.085659624,-26.009466,65.959
1202502897,37.632504181,-122.085155788,-25.953957,66.582
1202502900,37.631800436,-122.084652203,-25.898790,66.963
1202502903,37.631094261,-122.084146272,-25.843473,67.393
1202502906,37.630385739,-122.083638161,-25.788527,67.801
1202502909,37.629673613,-122.083127703,-25.731606,68.177
1202502912,37.628955284,-122.082616910,-25.675238,68.655
1202502916,37.627976530,-122.081918028,-25.598330,69.286
1202502920,37.626992075,-122.081218307,-25.521095,69.836
1202502923,37.626262850,-122.080695863,-25.463732,70.181
1202502926,37.625517448,-122.080162439,-25.405120,70.852
1202502930,37.624521511,-122.079448301,-25.326767,71.222
1202502934,37.623517443,-122.078733911,-25.248047,71.769
1202502938,37.622475321,-122.078023210,-25.167255,72.236
1202502941,37.621708629,-122.077491127,-25.107574,72.058
1202502944,37.620947971,-122.076945633,-25.047705,71.689
1202502948,37.619944406,-122.076229232,-24.968935,71.114
1202502951,37.619211661,-122.075710560,-24.911150,70.193
1202502954,37.618499870,-122.075209406,-24.854008,69.409
1202502958,37.617549362,-122.074526198,-24.777164,69.211
1202502961,37.616826088,-122.074012220,-24.718922,69.247
1202502965,37.615849764,-122.073312079,-24.640062,69.551
1202502968,37.615105619,-122.072779326,-24.580006,69.613
1202502972,37.614109431,-122.072061835,-24.499619,69.318
