unix time, latitude, longitude, postmile, speed
1202512865,37.641011725,-122.091426036,-26.634817,14.333
1202512869,37.640890858,-122.091329728,-26.624964,13.293
1202512872,37.640748785,-122.091220595,-26.613558,14.015
1202512876,37.640503698,-122.091033092,-26.593935,14.896
1202512880,37.640255175,-122.090846427,-26.574226,15.305
1202512883,37.640102205,-122.090725393,-26.561846,14.945
1202512886,37.639968766,-122.090608801,-26.550558,14.859
1202512890,37.639797440,-122.090462369,-26.536236,15.036
1202512893,37.639659222,-122.090362624,-26.525590,15.947
1202512896,37.639472641,-122.090227927,-26.511408,18.055
1202512899,37.639252867,-122.090069928,-26.495420,20.569
1202512903,37.638927314,-122.089835403,-26.466713,23.220
1202512907,37.638552057,-122.089526446,-26.435200,26.243
1202512911,37.638143607,-122.089230062,-26.402552,28.449
1202512914,37.637824759,-122.089003499,-26.377306,30.461
1202512917,37.637484454,-122.088760592,-26.350412,32.733
1202512920,37.637121685,-122.088501759,-26.322110,35.149
1202512924,37.636623465,-122.088146617,-26.281343,37.772
1202512928,37.636055340,-122.087741772,-26.236418,41.315
1202512932,37.635403061,-122.087277582,-26.184889,45.004
1202512935,37.634876929,-122.086898888,-26.143192,47.898
1202512938,37.634329255,-122.086506531,-26.099974,50.173
1202512941,37.633773955,-122.086110067,-26.056831,51.654
1202512944,37.633204237,-122.085701701,-26.010597,52.578
1202512948,37.632448357,-122.085161236,-25.951360,52.752
1202512952,37.631726424,-122.084643905,-25.894783,52.360
1202512955,37.631187552,-122.084262361,-25.852825,52.228
1202512958,37.630644991,-122.083870926,-25.810564,52.280
1202512962,37.629897913,-122.083339263,-25.751167,52.558
1202512966,37.629158042,-122.082813969,-25.693146,52.579
1202512969,37.628608106,-122.082420271,-25.649897,52.765
1202512973,37.627871840,-122.081894223,-25.592035,53.254
1202512976,37.627318383,-122.081500274,-25.548597,53.775
1202512980,37.626549846,-122.080954361,-25.488327,54.798
1202512984,37.625769072,-122.080397551,-25.427023,55.652
1202512988,37.624963823,-122.079822636,-25.363785,56.575
1202512991,37.624363596,-122.079394908,-25.316704,56.996
1202512994,37.623758841,-122.078962653,-25.269272,57.422
1202512997,37.623146795,-122.078521011,-25.221308,57.811
1202513000,37.622540616,-122.078088673,-25.173105,57.968
1202513004,37.621738720,-122.077515686,-25.110058,58.259
1202513008,37.620929028,-122.076933647,-25.046276,58.724
1202513012,37.620091341,-122.076339538,-24.980670,59.253
1202513015,37.619437804,-122.075875097,-24.930191,59.461
1202513019,37.618570278,-122.075256429,-24.859562,58.896
1202513023,37.617780535,-122.074694506,-24.795937,57.155
1202513026,37.617210314,-122.074283542,-24.749794,55.935
1202513029,37.616649565,-122.073887581,-24.704740,54.828
1202513033,37.615900475,-122.073353821,-24.644371,54.156
1202513037,37.615141578,-122.072810339,-24.583120,54.091
1202513041,37.614390811,-122.072268868,-24.522436,54.280
1202513045,37.613638284,-122.071735025,-24.461584,54.709
1202513048,37.613059933,-122.071326826,-24.414726,55.375
1202513052,37.612253175,-122.070749984,-24.349075,56.492
1202513055,37.611636686,-122.070306749,-24.298813,56.862
1202513059,37.610810482,-122.069715993,-24.231580,56.863
1202513063,37.610020069,-122.069155663,-24.167458,56.222
1202513066,37.609454626,-122.068756181,-24.121655,55.811
1202513069,37.608894128,-122.068352342,-24.075958,55.959
1202513073,37.608119557,-122.067800813,-24.014122,57.082
1202513076,37.607492926,-122.067357075,-23.964087,58.602
1202513080,37.606635374,-122.066745950,-23.897500,60.061
1202513083,37.605967253,-122.066268936,-23.845589,61.419
1202513088,37.604866039,-122.065478272,-23.759865,61.979
1202513092,37.603995578,-122.064860945,-23.692387,62.103
1202513096,37.603131488,-122.064236912,-23.624987,62.470
1202513099,37.602479041,-122.063772890,-23.574364,62.545
1202513103,37.601583351,-122.063132513,-23.504742,62.874
1202513106,37.600909028,-122.062658265,-23.452633,62.795
1202513110,37.600030102,-122.062027108,-23.384323,62.112
1202513114,37.599164922,-122.061409027,-23.316334,61.432
1202513118,37.598311142,-122.060806368,-23.249458,60.453
1202513122,37.597480998,-122.060219719,-23.184410,59.299
1202513126,37.596675665,-122.059637345,-23.120813,58.342
1202513129,37.596073510,-122.059211880,-23.073631,57.745
1202513133,37.595262896,-122.058632690,-23.009878,57.660
1202513136,37.594667446,-122.058211500,-22.963205,57.246
1202513140,37.593859431,-122.057682770,-22.901506,57.423
1202513144,37.593051751,-122.057102323,-22.837894,57.697
1202513148,37.592236946,-122.056518356,-22.773657,58.016
1202513151,37.591621631,-122.056076295,-22.724932,58.265
1202513154,37.591014614,-122.055643453,-22.676990,58.353
1202513158,37.590192182,-122.055063091,-22.612280,58.554
1202513162,37.589347873,-122.054463030,-22.545826,58.721
1202513165,37.588724511,-122.054016024,-22.496185,58.332
1202513169,37.587903588,-122.053428704,-22.431116,57.650
1202513174,37.586918463,-122.052725714,-22.353102,56.717
1202513177,37.586344051,-122.052312067,-22.307486,55.927
1202513180,37.585774082,-122.051911245,-22.262596,55.326
1202513184,37.585001103,-122.051365331,-22.201353,55.187
1202513188,37.584224604,-122.050844564,-22.140005,54.515
1202513192,37.583413404,-122.050371490,-22.078146,53.628
1202513196,37.582568760,-122.049966812,-22.016233,51.609
