unix time, latitude, longitude, postmile, speed
1202518573,37.628039394,-122.082093712,-25.608257,39.962
1202518577,37.627454756,-122.081638072,-25.560860,41.961
1202518581,37.626807841,-122.081161813,-25.509490,43.351
1202518585,37.626148354,-122.080691420,-25.457706,43.388
1202518589,37.625604284,-122.080298309,-25.414797,41.418
1202518593,37.625059545,-122.079912407,-25.372143,40.708
1202518596,37.624634247,-122.079611245,-25.338863,40.196
1202518600,37.624078611,-122.079213691,-25.295256,39.244
1202518603,37.623672508,-122.078924348,-25.263493,38.142
1202518607,37.623124499,-122.078535596,-25.220995,37.138
1202518611,37.622607420,-122.078168468,-25.179586,35.439
1202518615,37.622152199,-122.077844005,-25.143831,33.162
1202518619,37.621753388,-122.077563128,-25.112644,31.315
1202518622,37.621440492,-122.077340253,-25.088081,30.669
1202518625,37.621125919,-122.077115786,-25.063377,30.223
1202518628,37.620827440,-122.076901712,-25.039904,29.946
1202518632,37.620406081,-122.076603149,-25.006940,30.425
1202518636,37.619947759,-122.076274159,-24.971010,30.811
1202518640,37.619496897,-122.075952294,-24.936392,30.339
1202518644,37.619059865,-122.075641996,-24.900448,29.561
1202518647,37.618769767,-122.075436556,-24.877115,28.066
1202518650,37.618515125,-122.075253914,-24.856544,26.398
1202518654,37.618170210,-122.075006480,-24.828680,25.096
1202518657,37.617904587,-122.074816463,-24.807243,23.757
1202518660,37.617658662,-122.074642538,-24.787474,21.929
1202518664,37.617384407,-122.074445731,-24.765316,19.548
1202518667,37.617212829,-122.074321763,-24.751421,17.465
1202518671,37.617015351,-122.074182288,-24.735556,15.591
1202518674,37.616876631,-122.074083046,-24.724361,14.522
1202518678,37.616710586,-122.073966873,-24.711065,13.953
1202518681,37.616584773,-122.073880456,-24.701056,14.422
1202518684,37.616416632,-122.073764870,-24.687675,15.923
1202518687,37.616216724,-122.073620952,-24.671510,17.790
1202518691,37.615921094,-122.073412075,-24.647768,19.681
1202518694,37.615708278,-122.073259860,-24.630604,21.102
1202518697,37.615469058,-122.073091468,-24.611425,22.893
1202518701,37.615104865,-122.072831461,-24.582096,24.616
1202518704,37.614827843,-122.072634487,-24.559841,25.656
1202518707,37.614520898,-122.072417144,-24.535280,26.762
1202518711,37.614140444,-122.072140709,-24.504795,26.999
1202518715,37.613778513,-122.071881708,-24.474808,27.221
1202518718,37.613491517,-122.071676100,-24.451437,27.787
1202518721,37.613194043,-122.071462026,-24.427177,28.393
1202518725,37.612771093,-122.071160110,-24.392780,29.382
1202518728,37.612454508,-122.070932793,-24.366982,29.973
1202518732,37.612048237,-122.070643199,-24.333960,30.550
1202518736,37.611605170,-122.070333487,-24.298190,31.703
1202518740,37.611126396,-122.069993015,-24.259310,32.921
1202518744,37.610656171,-122.069657655,-24.221090,33.492
1202518748,37.610174296,-122.069318020,-24.182095,34.319
1202518752,37.609676327,-122.068964388,-24.141706,35.226
1202518756,37.609180287,-122.068609414,-24.101397,36.105
1202518760,37.608686928,-122.068254860,-24.061340,37.234
1202518764,37.608164400,-122.067882452,-24.020252,39.116
1202518768,37.607582697,-122.067466458,-23.972738,41.598
1202518772,37.606942068,-122.067005035,-23.922815,43.936
1202518776,37.606284592,-122.066533888,-23.871668,45.562
1202518780,37.605618147,-122.066053522,-23.819720,46.836
1202518784,37.604930328,-122.065563348,-23.766315,47.726
1202518788,37.604270086,-122.065094548,-23.715115,47.779
1202518792,37.603598193,-122.064612673,-23.662834,48.335
1202518795,37.603091423,-122.064251497,-23.623490,48.563
1202518799,37.602413076,-122.063769705,-23.570887,49.173
1202518802,37.601892728,-122.063394615,-23.530333,49.952
1202518806,37.601182026,-122.062886840,-23.475126,50.936
1202518810,37.600460093,-122.062373365,-23.419203,51.687
1202518814,37.599705890,-122.061835750,-23.360378,52.391
1202518818,37.598918746,-122.061272570,-23.298443,52.485
1202518822,37.598172337,-122.060737302,-23.239666,51.004
1202518826,37.597482926,-122.060248218,-23.185575,48.772
1202518830,37.596850596,-122.059797188,-23.135874,46.280
1202518834,37.596238046,-122.059360407,-23.087730,44.279
1202518838,37.595672603,-122.058959752,-23.043386,42.262
1202518841,37.595256610,-122.058667894,-23.010874,41.232
1202518845,37.594694100,-122.058266569,-22.966660,41.114
1202518848,37.594261846,-122.057961635,-22.932816,41.594
1202518852,37.593680226,-122.057545139,-22.887047,42.438
1202518856,37.593090140,-122.057124284,-22.840693,43.760
1202518860,37.592441548,-122.056661686,-22.789976,45.715
1202518864,37.591762531,-122.056174614,-22.735980,47.394
1202518868,37.591067504,-122.055676813,-22.681002,48.761
1202518871,37.590548412,-122.055307339,-22.640032,49.747
1202518874,37.590011300,-122.054926633,-22.597708,50.690
1202518878,37.589273609,-122.054402764,-22.539707,51.425
1202518881,37.588720153,-122.054006301,-22.495596,51.663
1202518885,37.587993693,-122.053492574,-22.438236,51.615
1202518888,37.587467226,-122.053115640,-22.396496,51.342
1202518892,37.586758788,-122.052611888,-22.340462,51.258
1202518896,37.586025875,-122.052086678,-22.282362,51.442
1202518900,37.585284412,-122.051561468,-22.223970,51.356
1202518904,37.584578488,-122.051068361,-22.167538,50.840
1202518908,37.583872984,-122.050631161,-22.112940,50.673
1202518912,37.583138645,-122.050212150,-22.057255,51.022
1202518916,37.582353261,-122.049817027,-21.999231,51.495
1202518920,37.581553712,-122.049458533,-21.941350,51.387
1202518924,37.580757934,-122.049146140,-21.884785,50.862
1202518928,37.579948243,-122.048861239,-21.826738,50.175
1202518932,37.579186244,-122.048601400,-21.772312,48.501
1202518936,37.578486942,-122.048363019,-21.722370,46.953
1202518940,37.577805578,-122.048121536,-21.673492,46.066
1202518943,37.577294785,-122.047946271,-21.636993,46.085
1202518946,37.576768317,-122.047763964,-21.599340,46.846
1202518950,37.576018221,-122.047509155,-21.545832,48.314
1202518954,37.575221354,-122.047237162,-21.488990,50.300
1202518958,37.574376710,-122.046950585,-21.428883,51.857
1202518961,37.573750750,-122.046732236,-21.384310,52.687
1202518965,37.572925049,-122.046452281,-21.326582,53.411
1202518968,37.572309398,-122.046236782,-21.284462,53.972
1202518972,37.571484116,-122.045882563,-21.212711,54.808
1202518976,37.570653554,-122.045438825,-21.137312,55.669
1202518980,37.569835061,-122.044937252,-21.062458,56.406
1202518983,37.569219494,-122.044494940,-21.005430,57.033
1202518987,37.568422879,-122.043849785,-20.950197,57.120
1202518990,37.567874954,-122.043343518,-20.909830,56.392
1202518994,37.567179675,-122.042623429,-20.855550,55.547
1202518998,37.566496299,-122.041893198,-20.801310,54.455
1202519002,37.565823233,-122.041237482,-20.750603,52.388
1202519006,37.565152932,-122.040625854,-20.699438,49.869
1202519010,37.564490091,-122.040086898,-20.648071,46.078
