unix time, latitude, longitude, postmile, speed
1202508643,37.628020870,-122.082098993,-25.607517,54.904
1202508646,37.627434305,-122.081667325,-25.560947,56.138
1202508650,37.626648418,-122.081102301,-25.499073,57.003
1202508653,37.626036623,-122.080659485,-25.450798,58.098
1202508657,37.625165324,-122.080013492,-25.381458,59.380
1202508661,37.624312885,-122.079401949,-25.314474,59.008
1202508665,37.623492129,-122.078815719,-25.250284,58.213
1202508669,37.622699118,-122.078253712,-25.191547,57.355
1202508672,37.622115067,-122.077837048,-25.141674,56.517
1202508676,37.621344435,-122.077290967,-25.081297,55.817
1202508679,37.620760887,-122.076875812,-25.035553,55.440
1202508683,37.619987741,-122.076326043,-24.975150,55.065
1202508686,37.619405534,-122.075911726,-24.931406,54.675
1202508690,37.618643955,-122.075370004,-24.867878,54.026
1202508694,37.617903749,-122.074842698,-24.808228,52.976
1202508697,37.617348029,-122.074442714,-24.763287,52.084
1202508701,37.616622576,-122.073922868,-24.704716,50.834
1202508705,37.615936349,-122.073433701,-24.649430,49.239
1202508708,37.615445170,-122.073083337,-24.609865,48.033
1202508712,37.614808984,-122.072635325,-24.558935,47.237
1202508715,37.614328114,-122.072287560,-24.520248,47.229
1202508719,37.613662843,-122.071811552,-24.465887,47.904
1202508723,37.612995644,-122.071338142,-24.411740,48.809
1202508727,37.612295420,-122.070838162,-24.354792,50.241
1202508730,37.611745818,-122.070439435,-24.309845,51.767
1202508734,37.610969990,-122.069887486,-24.246838,52.986
1202508738,37.610204219,-122.069342244,-24.184643,53.156
1202508741,37.609622348,-122.068926166,-24.137333,53.020
1202508744,37.609059671,-122.068525009,-24.091686,52.089
1202508748,37.608394903,-122.068053611,-24.038258,50.428
1202508752,37.607736756,-122.067581458,-23.984894,50.083
1202508756,37.607064192,-122.067105618,-23.932802,50.595
1202508760,37.606335386,-122.066589963,-23.876352,52.346
1202508764,37.605563245,-122.066035584,-23.816248,54.321
1202508767,37.604969555,-122.065614142,-23.770214,55.547
1202508770,37.604354994,-122.065177026,-23.722530,56.514
1202508774,37.603486546,-122.064553497,-23.654932,57.365
1202508777,37.602854383,-122.064102802,-23.605850,56.781
1202508781,37.602188189,-122.063631320,-23.554264,54.259
1202508785,37.601522248,-122.063154809,-23.502512,54.892
1202508789,37.600726218,-122.062594814,-23.441095,57.493
1202508792,37.600075448,-122.062129619,-23.391006,59.759
1202508796,37.599169951,-122.061476166,-23.319103,61.865
1202508800,37.598237968,-122.060803854,-23.245564,63.387
1202508804,37.597304978,-122.060141684,-23.172354,63.569
1202508807,37.596640126,-122.059666849,-23.120073,62.532
1202508810,37.596013328,-122.059220429,-23.070833,60.776
1202508814,37.595220400,-122.058660686,-23.008734,58.979
1202508818,37.594419677,-122.058095159,-22.946020,57.960
1202508822,37.593591294,-122.057502140,-22.880854,57.429
1202508826,37.592821416,-122.056949689,-22.820305,56.129
1202508829,37.592247507,-122.056539143,-22.774994,55.787
1202508833,37.591466147,-122.055984680,-22.713387,55.788
1202508837,37.590687384,-122.055428206,-22.651844,55.663
1202508841,37.589895965,-122.054861422,-22.589277,55.654
1202508844,37.589307053,-122.054444339,-22.543129,55.300
1202508848,37.588523765,-122.053885937,-22.480776,54.906
1202508852,37.587801077,-122.053369611,-22.423515,53.923
1202508856,37.587055842,-122.052837277,-22.364475,53.721
1202508860,37.586307255,-122.052294633,-22.304890,53.051
1202508863,37.585729323,-122.051880567,-22.259102,52.298
1202508867,37.584966821,-122.051342030,-22.198631,51.087
1202508870,37.584486036,-122.051014884,-22.160488,48.850
1202508874,37.583873487,-122.050635017,-22.113080,47.989
1202508878,37.583227661,-122.050267135,-22.064112,48.947
1202508882,37.582511009,-122.049898331,-22.010930,51.504
1202508886,37.581660497,-122.049504131,-21.949020,55.455
1202508889,37.580943593,-122.049217721,-21.898012,59.086
1202508893,37.579930892,-122.048860568,-21.825624,62.264
1202508897,37.578896398,-122.048513055,-21.751862,64.303
1202508900,37.578139932,-122.048255730,-21.697857,65.368
1202508903,37.577372820,-122.047980050,-21.642740,66.096
1202508906,37.576587520,-122.047714092,-21.586730,66.582
1202508910,37.575546237,-122.047359035,-21.512444,66.598
1202508913,37.574750124,-122.047084444,-21.455633,66.592
1202508917,37.573721664,-122.046736595,-21.382690,65.702
1202508920,37.572969808,-122.046480863,-21.330168,64.638
1202508924,37.571990132,-122.046115831,-21.257340,63.182
1202508927,37.571280855,-122.045789775,-21.194939,61.521
1202508930,37.570611560,-122.045434634,-21.134546,59.424
1202508934,37.569819052,-122.044945383,-21.062382,56.716
1202508937,37.569255704,-122.044545818,-21.008770,54.927
1202508940,37.568711300,-122.044113479,-20.971350,53.321
1202508944,37.568022559,-122.043508641,-20.921840,51.820
1202508948,37.567390983,-122.042882010,-20.873638,50.306
1202508952,37.566800311,-122.042249512,-20.826708,49.086
1202508956,37.566212153,-122.041637382,-20.780718,47.958
1202508960,37.565585187,-122.041050817,-20.735298,47.185
1202508964,37.564980768,-122.040501886,-20.686790,45.298
1202508968,37.564369476,-122.040034092,-20.641117,42.198
