unix time, latitude, longitude, postmile, speed
1202506748,37.641036955,-122.091465263,-26.637693,28.166
1202506752,37.640605622,-122.091124623,-26.602684,26.010
1202506756,37.640352573,-122.090923457,-26.582115,22.172
1202506760,37.640167836,-122.090777863,-26.567179,19.602
1202506764,37.639947224,-122.090609890,-26.549658,19.690
1202506767,37.639706915,-122.090425237,-26.530611,21.055
1202506771,37.639410363,-122.090193226,-26.507298,22.015
1202506774,37.639213975,-122.090045118,-26.492952,24.252
1202506778,37.638856404,-122.089767928,-26.460386,28.755
1202506781,37.638481397,-122.089483111,-26.429876,33.740
1202506785,37.637920397,-122.089071141,-26.384860,38.290
1202506789,37.637322600,-122.088646598,-26.337772,42.576
1202506793,37.636654143,-122.088169584,-26.283812,46.912
1202506797,37.635929276,-122.087651666,-26.226440,50.542
1202506801,37.635163758,-122.087105753,-26.165934,53.488
1202506805,37.634363202,-122.086535113,-26.102830,55.880
1202506809,37.633541189,-122.085946704,-26.040638,57.849
1202506813,37.632708112,-122.085352846,-25.971945,59.285
1202506817,37.631861205,-122.084762342,-25.906227,60.570
1202506820,37.631204735,-122.084318101,-25.856026,61.863
1202506824,37.630313068,-122.083691386,-25.789170,63.196
1202506827,37.629627848,-122.083205655,-25.732197,64.357
1202506830,37.628936509,-122.082712129,-25.677885,65.289
1202506834,37.628005280,-122.082046606,-25.604702,66.069
1202506837,37.627301619,-122.081544446,-25.549437,66.543
1202506841,37.626363433,-122.080875152,-25.475770,66.756
1202506844,37.625659353,-122.080370310,-25.420400,66.812
1202506847,37.624956531,-122.079869407,-25.365273,66.652
1202506850,37.624260331,-122.079373618,-25.310732,66.348
1202506853,37.623571674,-122.078882020,-25.256895,66.012
1202506857,37.622656286,-122.078229573,-25.184440,65.767
1202506861,37.621739055,-122.077574359,-25.112358,65.648
1202506864,37.621050733,-122.077081336,-25.058240,65.563
1202506867,37.620364256,-122.076588229,-25.004282,65.539
1202506870,37.619675934,-122.076104928,-24.951118,65.536
1202506874,37.618759206,-122.075458349,-24.877409,65.464
1202506877,37.618072393,-122.074966834,-24.821974,65.210
1202506881,37.617145103,-122.074300054,-24.747011,64.939
1202506884,37.616449741,-122.073799068,-24.690765,64.186
1202506888,37.615587579,-122.073179981,-24.621134,62.670
1202506892,37.614758944,-122.072593415,-24.554651,61.586
1202506896,37.613926789,-122.071998552,-24.489426,61.033
1202506900,37.613050964,-122.071380722,-24.416360,60.879
1202506904,37.612169943,-122.070745123,-24.344450,59.830
1202506908,37.611343404,-122.070152941,-24.277155,57.811
1202506912,37.610534802,-122.069579116,-24.211550,55.756
1202506916,37.609805073,-122.069054745,-24.152102,53.134
1202506920,37.609157739,-122.068595500,-24.099659,50.977
1202506924,37.608517697,-122.068138016,-24.047900,50.820
1202506928,37.607816803,-122.067647508,-23.991444,52.395
1202506932,37.607044076,-122.067096733,-23.931442,54.759
1202506936,37.606204545,-122.066492985,-23.866055,57.187
1202506940,37.605320925,-122.065856547,-23.797195,58.999
1202506944,37.604461780,-122.065244082,-23.730482,59.475
1202506948,37.603642952,-122.064662545,-23.666985,59.383
1202506952,37.602856897,-122.064102299,-23.605959,59.190
1202506957,37.601813099,-122.063362094,-23.525080,59.798
1202506960,37.601162999,-122.062897736,-23.474606,59.904
1202506963,37.600506864,-122.062433128,-23.423910,59.711
1202506967,37.599659203,-122.061827200,-23.357635,58.669
1202506971,37.598879015,-122.061266451,-23.296152,56.875
1202506974,37.598313656,-122.060862946,-23.251705,55.434
1202506978,37.597554508,-122.060321727,-23.192045,54.385
1202506981,37.596993255,-122.059918641,-23.147827,53.272
1202506985,37.596281967,-122.059408351,-23.091808,52.115
1202506989,37.595559950,-122.058896133,-23.035164,51.653
1202506993,37.594838604,-122.058383161,-22.978529,50.837
1202506997,37.594131340,-122.057882343,-22.923088,49.965
1202507001,37.593413681,-122.057367526,-22.866592,49.274
1202507005,37.592740447,-122.056882885,-22.813590,47.712
1202507009,37.592139297,-122.056452390,-22.766083,46.331
1202507013,37.591515516,-122.056010748,-22.716936,46.292
1202507017,37.590866170,-122.055551755,-22.665810,46.675
1202507020,37.590374656,-122.055202817,-22.627060,47.288
1202507024,37.589676443,-122.054701076,-22.571814,48.694
1202507028,37.588987703,-122.054203946,-22.517035,49.533
1202507032,37.588279097,-122.053703714,-22.461115,50.645
1202507035,37.587732681,-122.053313620,-22.417833,51.675
1202507039,37.586984429,-122.052776257,-22.358452,52.607
1202507042,37.586418818,-122.052370573,-22.313590,52.958
1202507046,37.585663022,-122.051834886,-22.253920,53.107
1202507049,37.585098250,-122.051430040,-22.209028,52.857
1202507053,37.584374221,-122.050933496,-22.151476,51.897
1202507057,37.583629154,-122.050491016,-22.094410,50.992
1202507060,37.583060107,-122.050176024,-22.051540,49.597
1202507063,37.582492233,-122.049927417,-22.010551,47.516
