unix time, latitude, longitude, postmile, speed
1202508618,37.628489418,-122.082445920,-25.644798,58.464
1202508622,37.627669165,-122.081800262,-25.578054,59.494
1202508626,37.626864838,-122.081215708,-25.514475,59.769
1202508629,37.626254552,-122.080757386,-25.465666,60.083
1202508633,37.625398257,-122.080124972,-25.397594,60.811
1202508636,37.624731729,-122.079653154,-25.345415,61.068
1202508639,37.624086322,-122.079191312,-25.294727,60.758
1202508643,37.623256850,-122.078601477,-25.229939,60.206
1202508647,37.622440620,-122.078019438,-25.165329,60.035
1202508651,37.621607794,-122.077422731,-25.099789,60.220
1202508654,37.620973285,-122.076968097,-25.049866,60.568
1202508657,37.620328046,-122.076506589,-24.999159,61.058
1202508661,37.619458172,-122.075886748,-24.931528,61.435
1202508664,37.618802289,-122.075419205,-24.878164,61.453
1202508667,37.618150847,-122.074953339,-24.825590,61.194
1202508671,37.617296061,-122.074346154,-24.756765,60.555
1202508675,37.616457368,-122.073746932,-24.689104,59.672
1202508679,37.615630326,-122.073164474,-24.622728,58.638
1202508683,37.614823317,-122.072587716,-24.557661,57.493
1202508687,37.614040364,-122.072022105,-24.494608,56.404
1202508690,37.613463773,-122.071619774,-24.447754,55.737
1202508694,37.612712000,-122.071084506,-24.386665,55.352
1202508697,37.612147312,-122.070677313,-24.340578,55.637
1202508700,37.611554795,-122.070250339,-24.292233,56.461
1202508704,37.610726747,-122.069662265,-24.225010,57.559
1202508707,37.610106822,-122.069221880,-24.174683,57.987
1202508710,37.609497793,-122.068783674,-24.125029,58.303
1202508713,37.608881807,-122.068351587,-24.075293,58.689
1202508717,37.608069517,-122.067771476,-24.011803,58.977
1202508721,37.607250354,-122.067184156,-23.945250,59.613
1202508725,37.606402944,-122.066580743,-23.879467,60.553
1202508728,37.605743791,-122.066108172,-23.828180,61.438
1202508731,37.605071479,-122.065633505,-23.776142,61.956
1202508735,37.604192385,-122.065025482,-23.708570,61.912
1202508739,37.603317064,-122.064426260,-23.641531,61.937
1202508742,37.602671322,-122.063969697,-23.591540,61.766
1202508745,37.602037148,-122.063515147,-23.542215,61.663
1202508749,37.601181188,-122.062902011,-23.475676,62.223
1202508753,37.600298993,-122.062278482,-23.407600,62.942
1202508757,37.599406069,-122.061636093,-23.337343,63.614
1202508761,37.598481378,-122.060973671,-23.264555,64.649
1202508764,37.597786016,-122.060479893,-23.209980,64.682
1202508767,37.597098951,-122.059991815,-23.156052,64.093
1202508771,37.596192281,-122.059341212,-23.084640,63.223
1202508775,37.595323916,-122.058727909,-23.016619,61.652
1202508778,37.594737016,-122.058300264,-22.970148,60.101
1202508781,37.594152210,-122.057853509,-22.923063,59.871
1202508784,37.593538153,-122.057400970,-22.874252,60.760
1202508787,37.592890315,-122.056910797,-22.822290,62.468
1202508791,37.591960763,-122.056234042,-22.748575,64.708
1202508794,37.591249559,-122.055728111,-22.692448,66.288
1202508798,37.590287819,-122.055045237,-22.616598,67.667
1202508802,37.589312501,-122.054359262,-22.539967,68.400
1202508805,37.588578247,-122.053859953,-22.482706,68.408
1202508809,37.587611562,-122.053175990,-22.406376,67.817
1202508812,37.586892563,-122.052664358,-22.349510,66.649
1202508816,37.585963932,-122.052001015,-22.276072,64.704
1202508820,37.585094729,-122.051381760,-22.207352,62.282
1202508824,37.584251845,-122.050818664,-22.140886,60.031
1202508827,37.583644493,-122.050455979,-22.094368,58.026
1202508831,37.582845614,-122.050019031,-22.034420,56.681
1202508834,37.582217558,-122.049714600,-21.988396,56.390
1202508838,37.581357492,-122.049337079,-21.926495,56.428
1202508842,37.580477979,-122.049007000,-21.863762,56.445
1202508846,37.579587067,-122.048710449,-21.800287,56.454
1202508850,37.578702441,-122.048433678,-21.737692,56.312
1202508854,37.577833406,-122.048136540,-21.675613,56.173
1202508858,37.576990689,-122.047849292,-21.615448,55.936
1202508861,37.576356012,-122.047633877,-21.570175,56.331
1202508865,37.575449258,-122.047324082,-21.505480,57.652
1202508868,37.574756075,-122.047090311,-21.456161,58.381
1202508872,37.573856110,-122.046766099,-21.391712,58.906
1202508875,37.573153036,-122.046508691,-21.341566,59.859
1202508878,37.572443425,-122.046254552,-21.294535,60.382
1202508881,37.571748649,-122.045980631,-21.234890,60.539
1202508885,37.570818426,-122.045550388,-21.153402,60.637
1202508889,37.569920389,-122.045007828,-21.071041,60.261
1202508892,37.569271965,-122.044550931,-21.009590,59.225
1202508896,37.568468141,-122.043897562,-20.953766,57.436
1202508900,37.567775125,-122.043259196,-20.902796,54.901
1202508903,37.567295094,-122.042767681,-20.865551,52.996
1202508906,37.566834593,-122.042272227,-20.828865,51.253
1202508910,37.566205531,-122.041613242,-20.779490,49.894
1202508914,37.565566746,-122.041008991,-20.732819,48.239
1202508918,37.564953275,-122.040458049,-20.683628,46.019
1202508922,37.564347683,-122.040018502,-20.639566,43.148
