unix time, latitude, longitude, postmile, speed
1202509580,37.641281455,-122.091654610,-26.657394,41.482
1202509584,37.640709809,-122.091212381,-26.611374,42.694
1202509587,37.640266993,-122.090865706,-26.575628,43.985
1202509591,37.639645057,-122.090389362,-26.526316,45.644
1202509595,37.638956986,-122.089877647,-26.469938,47.531
1202509598,37.638429346,-122.089498450,-26.427938,48.603
1202509602,37.637736079,-122.089002745,-26.373053,49.167
1202509605,37.637210282,-122.088630085,-26.332200,49.586
1202509608,37.636693706,-122.088259354,-26.289380,49.854
1202509611,37.636178470,-122.087895999,-26.248812,50.235
1202509614,37.635654099,-122.087522669,-26.207410,51.142
1202509618,37.634930405,-122.087002153,-26.150145,52.559
1202509621,37.634350881,-122.086596385,-26.104990,54.157
1202509625,37.633555522,-122.086026584,-26.045866,55.493
1202509629,37.632740299,-122.085438174,-25.976942,56.963
1202509633,37.631920130,-122.084851022,-25.912745,57.748
1202509636,37.631302551,-122.084411475,-25.864653,58.220
1202509640,37.630492776,-122.083829185,-25.802412,58.458
1202509644,37.629673529,-122.083241613,-25.735914,58.740
1202509647,37.629046898,-122.082792427,-25.686615,58.942
1202509651,37.628217258,-122.082196139,-25.621284,58.869
1202509654,37.627604541,-122.081757933,-25.573124,58.542
1202509657,37.626986879,-122.081326685,-25.524984,58.217
1202509661,37.626167297,-122.080728804,-25.460121,58.120
1202509665,37.625365149,-122.080155733,-25.397125,57.845
1202509668,37.624779589,-122.079744517,-25.351448,57.735
1202509672,37.623987416,-122.079172033,-25.289083,58.612
1202509675,37.623372184,-122.078733073,-25.241093,59.936
1202509679,37.622499964,-122.078111136,-25.171890,61.864
1202509682,37.621814911,-122.077618616,-25.117930,63.431
1202509685,37.621111251,-122.077112852,-25.062525,64.666
1202509689,37.620163006,-122.076445401,-24.988573,65.306
1202509692,37.619478540,-122.075956569,-24.936000,64.965
1202509695,37.618814778,-122.075478298,-24.881120,64.270
1202509699,37.617929230,-122.074853427,-24.809990,63.499
1202509703,37.617034378,-122.074210032,-24.737650,62.991
1202509707,37.616162325,-122.073587341,-24.667336,61.867
1202509710,37.615534521,-122.073146118,-24.617022,60.646
1202509714,37.614701109,-122.072550668,-24.549944,59.745
1202509717,37.614086883,-122.072104248,-24.500713,58.767
1202509721,37.613272414,-122.071528243,-24.433954,57.832
1202509724,37.612684927,-122.071106885,-24.386099,56.931
1202509728,37.611917396,-122.070559463,-24.323700,56.359
1202509732,37.611150871,-122.070007599,-24.261185,56.222
1202509736,37.610362470,-122.069452382,-24.197392,56.621
1202509740,37.609543055,-122.068868080,-24.130833,57.190
1202509744,37.608715510,-122.068271540,-24.063484,57.406
1202509748,37.607916883,-122.067704588,-23.998686,57.074
1202509752,37.607116747,-122.067127578,-23.936306,56.841
1202509756,37.606340247,-122.066577223,-23.876127,55.833
1202509760,37.605545643,-122.066015216,-23.814589,55.172
1202509764,37.604744334,-122.065443319,-23.752340,53.812
