unix time, latitude, longitude, postmile, speed
1202507631,37.595524411,-122.058905437,-23.033690,38.740
1202507636,37.594892584,-122.058429597,-22.983074,39.321
1202507639,37.594475417,-122.058119969,-22.949830,40.495
1202507643,37.593872506,-122.057677489,-22.901972,42.131
1202507647,37.593264064,-122.057248420,-22.854357,43.450
1202507651,37.592646654,-122.056809459,-22.805977,45.211
1202507654,37.592152792,-122.056457168,-22.766966,47.265
1202507658,37.591446114,-122.055948722,-22.710978,49.682
1202507661,37.590901374,-122.055559970,-22.667942,51.600
1202507664,37.590339368,-122.055160404,-22.623606,53.706
1202507668,37.589559935,-122.054605103,-22.562105,55.973
1202507671,37.588952331,-122.054168993,-22.513874,58.006
1202507675,37.588093773,-122.053553929,-22.445791,60.079
1202507678,37.587424730,-122.053078424,-22.392880,61.354
1202507681,37.586750993,-122.052595375,-22.339447,61.978
1202507685,37.585865110,-122.051965056,-22.269411,61.640
1202507689,37.585010575,-122.051356698,-22.201647,60.615
1202507692,37.584401378,-122.050943722,-22.153385,58.874
1202507696,37.583551789,-122.050438126,-22.088299,57.201
1202507700,37.582683676,-122.050002267,-22.024132,54.595
