unix time, latitude, longitude, postmile, speed
1202522481,37.627953563,-122.082081810,-25.603426,38.726
1202522484,37.627587861,-122.081814930,-25.574482,37.946
1202522487,37.627251579,-122.081539752,-25.546707,37.426
1202522491,37.626794095,-122.081202213,-25.510353,37.492
1202522494,37.626375168,-122.080895017,-25.477140,38.629
1202522497,37.625913325,-122.080560076,-25.440672,39.856
1202522501,37.625335058,-122.080146597,-25.395252,40.066
1202522504,37.624942953,-122.079864714,-25.364407,40.284
1202522508,37.624380276,-122.079461209,-25.320211,41.285
1202522512,37.623788849,-122.079037420,-25.273857,42.366
1202522515,37.623314601,-122.078695774,-25.236801,43.459
1202522519,37.622696938,-122.078253461,-25.191505,43.886
1202522523,37.622088496,-122.077821039,-25.139700,44.171
1202522527,37.621429009,-122.077353664,-25.088032,44.285
1202522530,37.620940009,-122.077000535,-25.049479,43.042
1202522533,37.620481854,-122.076673640,-25.013554,40.909
1202522536,37.620121684,-122.076416568,-24.985373,37.366
1202522540,37.619705774,-122.076122111,-24.953203,34.582
1202522543,37.619379802,-122.075888256,-24.929476,33.549
1202522547,37.618905973,-122.075548538,-24.888676,33.407
1202522550,37.618580923,-122.075318203,-24.862528,33.210
1202522554,37.618112877,-122.074981251,-24.824670,34.520
1202522557,37.617715156,-122.074699452,-24.792680,35.997
1202522561,37.617195311,-122.074329055,-24.750790,36.668
1202522564,37.616784095,-122.074033090,-24.717537,37.023
1202522568,37.616230722,-122.073646098,-24.673246,36.598
1202522571,37.615824786,-122.073351893,-24.640350,35.796
1202522575,37.615322627,-122.072996166,-24.600010,33.757
1202522579,37.615003863,-122.072761305,-24.574049,31.365
1202522584,37.614516539,-122.072411863,-24.534834,32.162
1202522587,37.614117729,-122.072127633,-24.503178,33.765
1202522591,37.613591010,-122.071755309,-24.459850,34.748
1202522595,37.613112823,-122.071413579,-24.420946,35.158
1202522598,37.612763046,-122.071162374,-24.392440,35.695
1202522601,37.612349651,-122.070864481,-24.358711,36.482
1202522604,37.611882360,-122.070530965,-24.320713,36.702
1202522607,37.611500899,-122.070259811,-24.289740,34.382
1202522610,37.611257238,-122.070083036,-24.269814,31.905
1202522613,37.610990609,-122.069893438,-24.248163,31.808
1202522617,37.610559947,-122.069554138,-24.211878,33.392
1202522620,37.610165830,-122.069255910,-24.179161,35.500
1202522624,37.609570464,-122.068822985,-24.130434,37.820
1202522628,37.609039219,-122.068441274,-24.087147,38.797
1202522632,37.608473273,-122.068034919,-24.041096,40.438
1202522635,37.608057196,-122.067736691,-24.007070,41.534
1202522638,37.607599209,-122.067415077,-23.971684,43.461
1202522641,37.607117250,-122.067072342,-23.934288,45.394
1202522644,37.606637973,-122.066729773,-23.897036,47.048
1202522648,37.605924254,-122.066220405,-23.841589,49.624
1202522651,37.605340957,-122.065806172,-23.796350,51.573
1202522654,37.604778448,-122.065405852,-23.752693,52.334
1202522658,37.604081158,-122.064906123,-23.698446,52.756
1202522662,37.603315890,-122.064358450,-23.638939,54.506
1202522665,37.602746759,-122.063955448,-23.594843,55.070
1202522670,37.601732046,-122.063272659,-23.517578,56.308
1202522674,37.600867537,-122.062661953,-23.450703,57.291
1202522678,37.600049464,-122.062083267,-23.387718,56.221
1202522682,37.599275395,-122.061527463,-23.326496,54.651
1202522686,37.598477858,-122.060956824,-23.263740,52.909
1202522690,37.597830188,-122.060494897,-23.212833,48.987
1202522694,37.597210850,-122.060060044,-23.164412,46.250
1202522698,37.596602743,-122.059621503,-23.116432,44.771
1202522701,37.596151713,-122.059300895,-23.081022,43.300
1202522704,37.595733707,-122.059003422,-23.048193,42.065
1202522708,37.595155021,-122.058595558,-23.002893,41.680
1202522712,37.594551524,-122.058157269,-22.955164,41.477
1202522716,37.593945094,-122.057719985,-22.907324,40.795
1202522720,37.593397923,-122.057330814,-22.864365,39.069
1202522724,37.592923592,-122.056988581,-22.826948,37.321
1202522728,37.592432915,-122.056638888,-22.788530,36.813
1202522732,37.591888175,-122.056253991,-22.745518,36.615
1202522735,37.591502357,-122.055978897,-22.715044,35.693
1202522739,37.591064067,-122.055667258,-22.680460,34.501
1202522742,37.590682188,-122.055393924,-22.650260,35.132
1202522746,37.590192601,-122.055046830,-22.611671,35.343
1202522749,37.589854056,-122.054803503,-22.584866,35.995
1202522753,37.589373522,-122.054462360,-22.547018,38.312
1202522757,37.588792991,-122.054027255,-22.500225,42.200
1202522761,37.588164684,-122.053553510,-22.449549,46.166
1202522765,37.587436967,-122.053049591,-22.392487,50.404
1202522769,37.586635825,-122.052504264,-22.330010,54.282
1202522773,37.585789254,-122.051898839,-22.263025,57.183
1202522777,37.584915440,-122.051278495,-22.193690,58.786
1202522781,37.584079094,-122.050729229,-22.128033,58.848
1202522785,37.583236211,-122.050240229,-22.063908,59.245
1202522789,37.582353429,-122.049787271,-21.998507,59.873
1202522792,37.581693690,-122.049489965,-21.950760,60.453
1202522796,37.580747541,-122.049113869,-21.883370,62.010
1202522799,37.579993924,-122.048851516,-21.829407,63.544
1202522802,37.579221281,-122.048591509,-21.774296,64.851
1202522806,37.578170442,-122.048237542,-21.699345,65.600
1202522810,37.577136534,-122.047884496,-21.625504,65.775
1202522813,37.576347630,-122.047612084,-21.569101,65.767
1202522817,37.575342640,-122.047286112,-21.497837,64.652
1202522820,37.574612996,-122.047046977,-21.446129,63.820
1202522823,37.573882932,-122.046793005,-21.394144,63.228
1202522827,37.572914907,-122.046466530,-21.326610,62.960
1202522830,37.572192806,-122.046203338,-21.275020,62.978
1202522833,37.571485709,-122.045890610,-21.213205,63.112
1202522836,37.570774253,-122.045527338,-21.149454,63.202
1202522840,37.569791056,-122.044913196,-21.058990,63.204
1202522843,37.569104746,-122.044416317,-20.998016,60.912
1202522847,37.568287930,-122.043734617,-20.940626,57.694
1202522851,37.567603799,-122.043081919,-20.889427,53.248
1202522855,37.567092336,-122.042534162,-20.848782,48.504
1202522858,37.566708529,-122.042126047,-20.818400,46.029
1202522861,37.566289853,-122.041685578,-20.785452,44.876
1202522864,37.565859945,-122.041286097,-20.753906,43.678
1202522867,37.565447807,-122.040910420,-20.724560,42.639
1202522871,37.564847160,-122.040360903,-20.674864,42.367
1202522875,37.564280879,-122.039994949,-20.636076,39.016
