unix time, latitude, longitude, postmile, speed
1202519028,37.653711142,-122.100160730,-27.632954,36.298
1202519031,37.653200349,-122.099835261,-27.593540,42.798
1202519035,37.652482858,-122.099334107,-27.536469,47.795
1202519039,37.651746341,-122.098841168,-27.478868,50.728
1202519043,37.650945199,-122.098317383,-27.417265,52.743
1202519047,37.650110865,-122.097759064,-27.358517,52.730
1202519050,37.649572160,-122.097405851,-27.308466,49.727
1202519053,37.649057763,-122.097024977,-27.266697,47.210
1202519057,37.648457618,-122.096601189,-27.219147,42.803
1202519060,37.648078086,-122.096335818,-27.190342,38.779
1202519063,37.647749097,-122.096101292,-27.161612,35.279
1202519066,37.647413988,-122.095865258,-27.135225,33.062
1202519069,37.647073851,-122.095622686,-27.108328,31.351
1202519073,37.646669759,-122.095330073,-27.076202,29.608
1202519077,37.646291819,-122.095059003,-27.046259,28.506
1202519080,37.646017647,-122.094865046,-27.024641,27.846
1202519083,37.645728472,-122.094650050,-27.001436,27.894
1202519087,37.645329074,-122.094352325,-26.969357,28.004
1202519090,37.645045934,-122.094140011,-26.946566,27.863
1202519093,37.644752903,-122.093923171,-26.923092,27.634
1202519096,37.644426847,-122.093694262,-26.897459,27.285
1202519099,37.644107245,-122.093458144,-26.871876,26.036
1202519103,37.643790325,-122.093243232,-26.847275,23.214
1202519107,37.643533755,-122.093061261,-26.827051,21.814
1202519110,37.643351114,-122.092929246,-26.812560,21.354
1202519113,37.643184649,-122.092805864,-26.799230,21.847
1202519117,37.642853732,-122.092570836,-26.773174,24.438
1202519121,37.642398930,-122.092244109,-26.737318,27.473
1202519124,37.642033311,-122.091979241,-26.708721,28.679
1202519128,37.641598207,-122.091666513,-26.673403,27.940
1202519131,37.641335518,-122.091477920,-26.652765,25.861
1202519134,37.641095209,-122.091304750,-26.633865,23.265
1202519137,37.640874597,-122.091149768,-26.616680,20.328
1202519141,37.640631774,-122.090982130,-26.597898,16.857
1202519144,37.640515852,-122.090900910,-26.588890,13.919
1202519147,37.640416778,-122.090833016,-26.581259,11.900
1202519150,37.640311082,-122.090760261,-26.573110,10.960
1202519154,37.640175966,-122.090668228,-26.562746,10.323
1202519158,37.640043867,-122.090574016,-26.552450,10.791
1202519161,37.639914535,-122.090481815,-26.542390,12.337
1202519164,37.639792578,-122.090395649,-26.532963,14.185
1202519168,37.639580348,-122.090243098,-26.516537,17.460
1202519171,37.639361162,-122.090085100,-26.499836,21.531
1202519174,37.639074333,-122.089879072,-26.475922,26.071
1202519177,37.638727993,-122.089634153,-26.448462,30.414
1202519180,37.638336139,-122.089351767,-26.417194,34.261
1202519184,37.637777737,-122.088955471,-26.372960,37.096
1202519188,37.637223861,-122.088567389,-26.329650,39.034
1202519191,37.636789008,-122.088256085,-26.298426,40.792
1202519198,37.635798267,-122.087538846,-26.215310,42.268
1202519201,37.635357212,-122.087222513,-26.180363,44.144
1202519205,37.634732844,-122.086764191,-26.130500,46.671
1202519209,37.634024993,-122.086231521,-26.073542,49.450
1202519213,37.633267772,-122.085685440,-26.013195,51.397
1202519216,37.632672824,-122.085254862,-25.966345,52.431
1202519220,37.631903366,-122.084709452,-25.906212,52.012
1202519224,37.631211524,-122.084220535,-25.852253,50.125
1202519227,37.630726883,-122.083873609,-25.814386,47.902
1202519230,37.630231931,-122.083517713,-25.776970,45.352
1202519233,37.629738070,-122.083163075,-25.736269,41.654
1202519237,37.629144547,-122.082742555,-25.689753,36.075
1202519241,37.628763423,-122.082473412,-25.659918,28.832
1202519245,37.628548678,-122.082319688,-25.643028,21.707
1202519248,37.628449688,-122.082246514,-25.635157,16.679
1202519252,37.628360505,-122.082181890,-25.628113,13.326
1202519256,37.628192867,-122.082061777,-25.614923,13.275
1202519259,37.628024893,-122.081940240,-25.601665,14.016
1202519262,37.627863290,-122.081825994,-25.589010,15.115
1202519266,37.627679391,-122.081700014,-25.574760,16.335
1202519269,37.627486356,-122.081559785,-25.559502,18.898
1202519272,37.627236743,-122.081382005,-25.539906,20.995
1202519275,37.626963493,-122.081189808,-25.518543,21.943
1202519278,37.626659817,-122.080974812,-25.494753,22.003
1202519283,37.626300317,-122.080717572,-25.466484,19.537
1202519287,37.626095883,-122.080570302,-25.450373,16.684
1202519291,37.625947775,-122.080464941,-25.438750,14.309
1202519294,37.625845348,-122.080393192,-25.430756,13.046
1202519297,37.625731689,-122.080313564,-25.421883,12.678
1202519300,37.625567907,-122.080194038,-25.408916,13.328
1202519303,37.625403203,-122.080078955,-25.396072,13.390
1202519307,37.625189548,-122.079925734,-25.379261,13.185
1202519311,37.625008750,-122.079795898,-25.365030,12.431
1202519314,37.624916633,-122.079729094,-25.357754,11.904
1202519317,37.624833904,-122.079670840,-25.351286,12.382
1202519321,37.624693591,-122.079571850,-25.340311,14.502
1202519324,37.624513799,-122.079440338,-25.326067,17.526
1202519328,37.624175589,-122.079197933,-25.299469,21.225
1202519331,37.623856826,-122.078968269,-25.274359,23.809
1202519335,37.623426415,-122.078659145,-25.240513,24.851
1202519339,37.623105640,-122.078431744,-25.215466,23.953
1202519342,37.622918304,-122.078298304,-25.200907,23.363
1202519346,37.622649581,-122.078108035,-25.179459,24.109
1202519349,37.622385132,-122.077920616,-25.158720,26.087
1202519353,37.621940304,-122.077601433,-25.123690,29.116
1202519357,37.621478462,-122.077270683,-25.087343,31.431
1202519361,37.621008824,-122.076938844,-25.050554,33.835
1202519364,37.620634991,-122.076671210,-25.021140,36.296
1202519369,37.619948262,-122.076179611,-24.967117,38.931
1202519373,37.619349711,-122.075750458,-24.920490,41.127
1202519376,37.618877726,-122.075417445,-24.882110,42.766
1202519379,37.618397275,-122.075072195,-24.843270,43.965
1202519382,37.617933421,-122.074738008,-24.805738,44.488
1202519385,37.617483229,-122.074418742,-24.769506,44.911
1202519389,37.616839751,-122.073966035,-24.717857,46.225
1202519393,37.616183532,-122.073496816,-24.664898,47.142
1202519396,37.615678103,-122.073130276,-24.623910,48.231
1202519399,37.615125736,-122.072742948,-24.579626,49.379
1202519403,37.614373712,-122.072232491,-24.520046,49.656
1202519407,37.613682457,-122.071745418,-24.464355,48.685
1202519411,37.613027746,-122.071287767,-24.411482,47.698
1202519415,37.612392901,-122.070831288,-24.359720,47.082
1202519419,37.611756464,-122.070371625,-24.307749,46.678
1202519422,37.611265284,-122.070025369,-24.267971,46.506
1202519425,37.610766896,-122.069677436,-24.227743,46.362
1202519429,37.610088298,-122.069192878,-24.172552,46.371
1202519433,37.609443059,-122.068728354,-24.119928,45.788
1202519437,37.608857583,-122.068306157,-24.072165,45.265
1202519440,37.608409487,-122.067994770,-24.036170,45.689
