unix time, latitude, longitude, postmile, speed
1202509491,37.628062360,-122.082093628,-25.609426,50.798
1202509495,37.627314108,-122.081523911,-25.549284,52.327
1202509499,37.626564431,-122.080968694,-25.489624,53.515
1202509503,37.625789021,-122.080421188,-25.428953,54.534
1202509507,37.625019395,-122.079872928,-25.368567,54.889
1202509510,37.624421515,-122.079449307,-25.321772,55.201
1202509513,37.623813156,-122.079017974,-25.274210,55.057
1202509517,37.623072867,-122.078472815,-25.215807,53.713
1202509521,37.622369709,-122.077947019,-25.158922,52.869
1202509525,37.621629755,-122.077418205,-25.100739,52.544
1202509529,37.620899356,-122.076896599,-25.043327,51.825
1202509533,37.620179519,-122.076383208,-24.986805,51.273
1202509537,37.619467309,-122.075877695,-24.931408,50.719
1202509540,37.618943356,-122.075504952,-24.888966,50.168
1202509543,37.618420912,-122.075129862,-24.846743,49.746
1202509547,37.617728316,-122.074637509,-24.790960,49.358
1202509551,37.617048711,-122.074144486,-24.735842,49.210
1202509555,37.616372711,-122.073660012,-24.681244,49.239
1202509559,37.615689670,-122.073171599,-24.626123,49.413
1202509564,37.614794483,-122.072536251,-24.554087,49.821
1202509569,37.613869457,-122.071868549,-24.479164,50.236
1202509573,37.613173759,-122.071376866,-24.422771,49.724
1202509577,37.612524162,-122.070914269,-24.369980,49.277
1202509582,37.611683122,-122.070316556,-24.301678,49.933
1202509585,37.611148943,-122.069937275,-24.258310,50.841
1202509589,37.610405469,-122.069409048,-24.197943,52.238
1202509593,37.609645566,-122.068863721,-24.136030,53.493
1202509597,37.608890608,-122.068325268,-24.074667,54.556
1202509600,37.608310665,-122.067912627,-24.027670,55.780
1202509604,37.607497620,-122.067334276,-23.963486,57.454
1202509607,37.606874845,-122.066887521,-23.915020,58.480
1202509611,37.606038080,-122.066288634,-23.849953,59.214
1202509615,37.605183210,-122.065679857,-23.783588,59.949
1202509619,37.604307385,-122.065051466,-23.715425,59.938
1202509623,37.603473554,-122.064459955,-23.650780,59.825
1202509627,37.602652631,-122.063878502,-23.587170,59.515
1202509631,37.601822487,-122.063283471,-23.522583,59.527
1202509635,37.600992679,-122.062691961,-23.458147,59.521
1202509639,37.600156920,-122.062097935,-23.393333,59.746
1202509643,37.599315461,-122.061498210,-23.327490,60.060
1202509647,37.598466542,-122.060893289,-23.260784,60.660
1202509650,37.597830691,-122.060437900,-23.210735,61.066
1202509654,37.596967942,-122.059824513,-23.142994,61.781
1202509658,37.596076443,-122.059190841,-23.073002,62.525
1202509662,37.595177652,-122.058552978,-23.002474,62.972
1202509665,37.594518164,-122.058078982,-22.950502,62.842
1202509668,37.593871081,-122.057613703,-22.899502,62.583
1202509672,37.592995005,-122.056987826,-22.830605,62.599
1202509676,37.592103255,-122.056352478,-22.760452,62.293
1202509680,37.591232459,-122.055732218,-22.691698,61.653
1202509684,37.590377003,-122.055127883,-22.624338,60.777
1202509688,37.589541411,-122.054530002,-22.558273,60.006
1202509692,37.588714956,-122.053936898,-22.492783,59.184
1202509696,37.587906438,-122.053357961,-22.428698,58.227
1202509700,37.587093309,-122.052778855,-22.364382,57.520
1202509704,37.586294012,-122.052210143,-22.301249,56.572
1202509708,37.585504772,-122.051644952,-22.239979,55.689
1202509712,37.584747551,-122.051111109,-22.178810,54.573
1202509716,37.583988570,-122.050628227,-22.119791,53.989
1202509720,37.583219447,-122.050188848,-22.061554,53.875
1202509724,37.582408247,-122.049773776,-22.001574,54.486
1202509727,37.581779604,-122.049489965,-21.956144,55.044
1202509731,37.580930434,-122.049146056,-21.896810,55.651
1202509734,37.580272874,-122.048912788,-21.848545,56.155
1202509737,37.579593772,-122.048679771,-21.799995,56.467
1202509740,37.578914503,-122.048450945,-21.751535,56.064
1202509744,37.578068769,-122.048168140,-21.691254,54.790
1202509748,37.577238207,-122.047900003,-21.632298,53.578
1202509751,37.576646948,-122.047717361,-21.590548,52.482
1202509754,37.576072033,-122.047529439,-21.549719,51.677
1202509758,37.575273070,-122.047256608,-21.492725,51.940
1202509762,37.574454829,-122.046983190,-21.434605,52.375
1202509766,37.573629883,-122.046699463,-21.376024,52.891
1202509770,37.572796722,-122.046409868,-21.317976,53.393
1202509774,37.571970518,-122.046095631,-21.255093,54.126
1202509778,37.571149092,-122.045715093,-21.182732,54.788
1202509782,37.570325905,-122.045257022,-21.107769,55.650
1202509786,37.569515040,-122.044723430,-21.038795,56.224
1202509789,37.568916824,-122.044268461,-20.985147,56.523
1202509793,37.568152227,-122.043605033,-20.930464,56.391
1202509796,37.567609248,-122.043081081,-20.889595,55.721
1202509799,37.567109603,-122.042557044,-20.850330,54.434
1202509803,37.566462604,-122.041863274,-20.798882,53.084
1202509806,37.565963462,-122.041377292,-20.761253,51.498
1202509810,37.565300286,-122.040762899,-20.711748,49.104
1202509814,37.564661250,-122.040201227,-20.660044,45.307
