unix time, latitude, longitude, postmile, speed
1202502627,37.595918277,-122.059178939,-23.064360,53.101
1202502631,37.595135491,-122.058589188,-23.001646,56.474
1202502635,37.594278861,-122.057955014,-22.933441,60.042
1202502638,37.593608309,-122.057450088,-22.879732,63.018
1202502641,37.592915880,-122.056936026,-22.824554,65.465
1202502645,37.591956991,-122.056258852,-22.749296,68.171
1202502649,37.590960802,-122.055552677,-22.670765,70.151
1202502653,37.589926727,-122.054816746,-22.589142,72.151
1202502657,37.588866584,-122.054064471,-22.505493,73.380
1202502660,37.588085643,-122.053506991,-22.443647,73.695
1202502663,37.587315681,-122.052956803,-22.382662,73.696
1202502667,37.586297448,-122.052228835,-22.302063,73.487
1202502671,37.585280975,-122.051474129,-22.221096,73.305
1202502674,37.584500620,-122.050926539,-22.158806,72.881
1202502678,37.583430671,-122.050287587,-22.076960,72.275
1202502682,37.582377150,-122.049737734,-21.998827,70.935
1202502685,37.581587658,-122.049378151,-21.941890,69.787
1202502689,37.580539251,-122.048975317,-21.866926,68.569
1202502692,37.579749005,-122.048702402,-21.810385,67.596
1202502695,37.578995556,-122.048443820,-21.756516,66.514
1202502699,37.578000624,-122.048113154,-21.685637,66.182
1202502702,37.577242565,-122.047852477,-21.631435,66.482
1202502705,37.576452655,-122.047583502,-21.575026,67.281
1202502708,37.575645311,-122.047309833,-21.517414,68.043
1202502712,37.574573098,-122.046941868,-21.440838,68.704
1202502715,37.573764496,-122.046665516,-21.383210,69.313
1202502719,37.572701252,-122.046296042,-21.308128,69.726
1202502722,37.571898601,-122.045983146,-21.245150,70.431
1202502726,37.570802081,-122.045451063,-21.147224,71.532
1202502729,37.570013680,-122.044972792,-21.073484,71.706
1202502732,37.569252352,-122.044433836,-21.004375,71.847
1202502736,37.568282314,-122.043634957,-20.936520,71.609
1202502739,37.567595837,-122.042991394,-20.885546,70.969
1202502743,37.566710457,-122.042048934,-20.815410,70.544
1202502746,37.566072091,-122.041359355,-20.764460,69.400
1202502750,37.565249072,-122.040477411,-20.696568,68.200
1202502753,37.564638702,-122.039822533,-20.641440,67.474
1202502756,37.564036128,-122.039170673,-20.586779,67.181
1202502760,37.563219647,-122.038290070,-20.513056,67.369
1202502763,37.562607433,-122.037636618,-20.457552,67.821
1202502766,37.561974515,-122.036960366,-20.400381,68.868
1202502770,37.561096009,-122.036014552,-20.320705,70.339
1202502773,37.560441969,-122.035312484,-20.261482,71.173
1202502777,37.559568491,-122.034376897,-20.182480,72.070
1202502780,37.558892407,-122.033667453,-20.121834,73.107
1202502784,37.557945755,-122.032687609,-20.035847,74.126
1202502787,37.557246789,-122.031931729,-19.971037,74.018
1202502791,37.556336682,-122.030962111,-19.887348,73.231
1202502794,37.555654898,-122.030233807,-19.824665,72.218
1202502798,37.554808578,-122.029338704,-19.747362,69.855
1202502802,37.553932250,-122.028540663,-19.672548,68.491
1202502805,37.553252059,-122.027991314,-19.617239,67.126
1202502809,37.552358381,-122.027315816,-19.546373,65.758
1202502812,37.551688834,-122.026812567,-19.493395,64.861
1202502815,37.551014259,-122.026306552,-19.440070,64.396
1202502819,37.550149582,-122.025657877,-19.371746,63.670
1202502823,37.549295802,-122.025024121,-19.304775,63.654
1202502826,37.548641846,-122.024531349,-19.252491,64.184
1202502830,37.547747330,-122.023865994,-19.180500,65.153
1202502833,37.547037467,-122.023336509,-19.123420,66.201
1202502836,37.546334477,-122.022802499,-19.068037,66.593
1202502840,37.545410205,-122.022119793,-18.989166,66.566
1202502844,37.544485933,-122.021426358,-18.911285,66.460
1202502847,37.543814123,-122.020923528,-18.854740,65.908
1202502851,37.542901083,-122.020245516,-18.778145,65.709
1202502854,37.542210582,-122.019723240,-18.719828,65.477
1202502858,37.541325034,-122.019059226,-18.645332,64.575
1202502861,37.540666301,-122.018569304,-18.590149,63.968
1202502865,37.539775556,-122.017904200,-18.515540,63.409
1202502868,37.539108105,-122.017401705,-18.459621,62.514
1202502872,37.538274023,-122.016712461,-18.387156,61.001
1202502875,37.537723499,-122.016177780,-18.335594,59.303
1202502879,37.537044482,-122.015401448,-18.266370,58.130
1202502882,37.536581717,-122.014795186,-18.222569,57.147
1202502886,37.535995068,-122.013918607,-18.163897,56.950
1202502890,37.535459381,-122.012983773,-18.103743,56.890
1202502894,37.534942636,-122.012034439,-18.043375,57.014
1202502898,37.534418768,-122.011064905,-17.981827,57.179
1202502902,37.533896743,-122.010094951,-17.920307,57.077
1202502906,37.533360553,-122.009105803,-17.857470,56.778
1202502910,37.532846491,-122.008155715,-17.797138,55.601
1202502914,37.532351037,-122.007238987,-17.738941,53.941
1202502918,37.531880225,-122.006385709,-17.684530,51.542
1202502922,37.531349484,-122.005559505,-17.630300,49.344
