unix time, latitude, longitude, postmile, speed
1202502207,37.640934528,-122.091389156,-26.629581,40.995
1202502211,37.640305299,-122.090893282,-26.578608,43.056
1202502214,37.639801547,-122.090512996,-26.538809,44.337
1202502217,37.639333334,-122.090157854,-26.502787,44.437
1202502220,37.638898229,-122.089820231,-26.464632,44.138
1202502224,37.638325662,-122.089412117,-26.419191,44.206
1202502227,37.637871363,-122.089087989,-26.383223,45.361
1202502231,37.637220927,-122.088626817,-26.332460,47.362
1202502235,37.636535372,-122.088112671,-26.275515,49.875
1202502238,37.635976466,-122.087702544,-26.230858,52.339
1202502242,37.635175744,-122.087127546,-26.167423,54.860
1202502246,37.634338559,-122.086528240,-26.101364,56.507
1202502250,37.633540184,-122.085961121,-26.041534,56.853
1202502253,37.632961497,-122.085552000,-25.992508,57.246
1202502256,37.632362694,-122.085116561,-25.945309,58.279
1202502259,37.631742098,-122.084670057,-25.896618,59.352
1202502263,37.630884378,-122.084062201,-25.829964,60.505
1202502266,37.630227321,-122.083585607,-25.781070,61.349
1202502270,37.629324255,-122.082945816,-25.706705,61.951
1202502273,37.628666025,-122.082482465,-25.655240,61.597
1202502276,37.628041154,-122.082033027,-25.606020,61.063
1202502280,37.627234313,-122.081458280,-25.542683,60.656
1202502284,37.626404001,-122.080865596,-25.477463,61.506
1202502287,37.625743675,-122.080389253,-25.425410,62.764
1202502291,37.624815799,-122.079726747,-25.352550,64.470
1202502295,37.623885073,-122.079063823,-25.279613,65.425
1202502299,37.622945210,-122.078396456,-25.206776,66.090
1202502302,37.622240963,-122.077890692,-25.150164,66.430
1202502305,37.621532357,-122.077383671,-25.094433,66.461
1202502308,37.620849484,-122.076898443,-25.040878,65.854
1202502311,37.620180525,-122.076421010,-24.988394,65.368
1202502315,37.619258264,-122.075760684,-24.915560,65.542
1202502318,37.618555861,-122.075266655,-24.859194,65.377
1202502322,37.617647766,-122.074614124,-24.785790,64.644
1202502325,37.616979728,-122.074131745,-24.731697,64.041
1202502328,37.616302136,-122.073650960,-24.677170,63.590
1202502332,37.615427317,-122.073034136,-24.606947,62.661
1202502336,37.614581080,-122.072432148,-24.538895,62.040
1202502340,37.613743393,-122.071809205,-24.470100,62.156
1202502344,37.612877543,-122.071167906,-24.398775,62.837
1202502347,37.612216714,-122.070688796,-24.344740,63.530
1202502350,37.611528727,-122.070197282,-24.288769,64.577
1202502353,37.610828084,-122.069700905,-24.231930,65.461
1202502357,37.609898783,-122.069040747,-24.156475,66.160
1202502360,37.609203505,-122.068545041,-24.099960,66.945
1202502363,37.608505544,-122.068045061,-24.043165,67.979
1202502367,37.607556629,-122.067356153,-23.967325,69.339
1202502370,37.606801755,-122.066821555,-23.908834,70.752
1202502374,37.605748569,-122.066076488,-23.827257,72.042
1202502377,37.604951367,-122.065506686,-23.765293,72.191
1202502381,37.603942018,-122.064787436,-23.686920,71.054
1202502384,37.603222264,-122.064278570,-23.631184,69.621
1202502388,37.602298747,-122.063618161,-23.559390,68.069
1202502391,37.601611934,-122.063119270,-23.505710,67.111
1202502394,37.600900143,-122.062613255,-23.450487,66.780
1202502397,37.600201009,-122.062118639,-23.396341,66.400
1202502401,37.599301463,-122.061476501,-23.325956,66.313
1202502405,37.598390686,-122.060820450,-23.254128,67.013
1202502409,37.597432383,-122.060141935,-23.178988,68.380
1202502412,37.596701565,-122.059614211,-23.121305,69.565
1202502416,37.595702778,-122.058900576,-23.042753,70.992
1202502419,37.594932984,-122.058361871,-22.982628,72.132
1202502422,37.594154893,-122.057807828,-22.921503,72.747
1202502426,37.593106652,-122.057051193,-22.838790,72.970
1202502429,37.592323028,-122.056489522,-22.777084,72.375
1202502432,37.591579051,-122.055962636,-22.718456,70.918
1202502436,37.590633992,-122.055292168,-22.643940,69.345
1202502439,37.589941731,-122.054797803,-22.589247,68.257
1202502443,37.589001030,-122.054120965,-22.514706,67.853
1202502446,37.588280690,-122.053601874,-22.457497,67.748
1202502449,37.587575939,-122.053103486,-22.401876,67.522
1202502453,37.586654182,-122.052448692,-22.329079,67.731
1202502457,37.585697975,-122.051761460,-22.253925,68.618
1202502460,37.584958356,-122.051234742,-22.194925,69.359
1202502464,37.583943056,-122.050576008,-22.115630,69.921
1202502467,37.583166306,-122.050130426,-22.056835,70.192
1202502471,37.582109683,-122.049605216,-21.979256,70.339
1202502475,37.581027999,-122.049158545,-21.903150,70.246
1202502478,37.580228031,-122.048873309,-21.844784,69.969
1202502482,37.579138886,-122.048498219,-21.766884,70.175
1202502485,37.578327016,-122.048238967,-21.709293,70.163
1202502489,37.577247175,-122.047858596,-21.631872,70.577
1202502492,37.576421139,-122.047572438,-21.572767,71.216
1202502495,37.575583871,-122.047288208,-21.513012,71.962
1202502499,37.574451393,-122.046907502,-21.432344,72.519
1202502503,37.573306928,-122.046516235,-21.350930,72.915
1202502507,37.572155339,-122.046099151,-21.267857,73.053
1202502510,37.571324692,-122.045732276,-21.195011,72.555
