unix time, latitude, longitude, postmile, speed
1202519745,37.627917940,-122.082003691,-25.598589,40.399
1202519748,37.627508401,-122.081681323,-25.565266,39.975
1202519752,37.626904736,-122.081237669,-25.517357,38.884
1202519756,37.626380532,-122.080832152,-25.474976,34.939
1202519760,37.625992534,-122.080544486,-25.444088,30.750
1202519763,37.625730935,-122.080356144,-25.423480,27.919
1202519766,37.625485429,-122.080179705,-25.404150,25.812
1202519769,37.625246377,-122.080007541,-25.385317,24.543
1202519772,37.625019815,-122.079843340,-25.367428,23.919
1202519775,37.624767100,-122.079661201,-25.347517,24.340
1202519778,37.624486139,-122.079437907,-25.324568,24.957
1202519781,37.624199226,-122.079214110,-25.301296,24.983
1202519784,37.623953972,-122.079035325,-25.281895,24.466
1202519787,37.623739731,-122.078880343,-25.264996,24.361
1202519790,37.623521885,-122.078725446,-25.247925,25.086
1202519793,37.623250312,-122.078529728,-25.226560,27.028
1202519796,37.622875808,-122.078258741,-25.197199,29.776
1202519800,37.622379348,-122.077906618,-25.157894,31.325
1202519804,37.621939718,-122.077592045,-25.123306,31.757
1202519807,37.621622882,-122.077365315,-25.098377,32.247
1202519810,37.621275955,-122.077119893,-25.071188,32.759
1202519814,37.620781758,-122.076766093,-25.032300,32.986
1202519818,37.620295021,-122.076418998,-24.994053,32.656
1202519821,37.619943652,-122.076171062,-24.966550,32.182
1202519824,37.619719352,-122.076013482,-24.949034,30.617
1202519828,37.619280560,-122.075697903,-24.914331,32.380
1202519831,37.618936064,-122.075455750,-24.886688,34.093
1202519835,37.618447986,-122.075107650,-24.847332,36.541
1202519839,37.617884638,-122.074704648,-24.801859,39.914
1202519843,37.617249123,-122.074251187,-24.750607,42.967
1202519847,37.616563316,-122.073760595,-24.695250,45.036
1202519851,37.615886309,-122.073277295,-24.640642,45.795
1202519855,37.615242244,-122.072816458,-24.588652,45.781
1202519859,37.614643693,-122.072395854,-24.540632,45.439
1202519862,37.614187969,-122.072069295,-24.503836,46.126
1202519866,37.613538623,-122.071602591,-24.451105,47.718
1202519869,37.613016012,-122.071229261,-24.408588,49.508
1202519873,37.612272286,-122.070694328,-24.347942,51.505
1202519877,37.611495870,-122.070142380,-24.284880,52.903
1202519881,37.610715013,-122.069587415,-24.221462,53.289
1202519885,37.609957959,-122.069048123,-24.159930,52.761
1202519889,37.609245498,-122.068536240,-24.101854,51.600
1202519893,37.608553907,-122.068042463,-24.045599,50.713
1202519897,37.607870363,-122.067555390,-23.990793,50.140
1202519901,37.607184975,-122.067064798,-23.937496,49.774
1202519905,37.606486344,-122.066568506,-23.883305,49.466
1202519909,37.605750497,-122.066042625,-23.826113,49.385
1202519912,37.605213804,-122.065662087,-23.784512,48.187
1202519916,37.604577953,-122.065207034,-23.735067,46.115
1202519919,37.604151817,-122.064901513,-23.701912,44.363
1202519922,37.603723753,-122.064595742,-23.668646,43.583
1202519926,37.603111372,-122.064162984,-23.621230,43.684
1202519929,37.602648691,-122.063832653,-23.585281,43.640
1202519933,37.602026167,-122.063387742,-23.536896,43.755
1202519937,37.601387299,-122.062934114,-23.487350,43.673
1202519941,37.600766955,-122.062491047,-23.439148,42.872
1202519945,37.600189274,-122.062078238,-23.394260,41.554
1202519949,37.599637410,-122.061685630,-23.351234,40.588
