unix time, latitude, longitude, postmile, speed
1202514900,37.641289585,-122.091630219,-26.656752,27.623
1202514904,37.640883231,-122.091312796,-26.623877,24.855
1202514907,37.640639485,-122.091121941,-26.604153,20.659
1202514911,37.640515182,-122.091028818,-26.594284,14.743
1202514914,37.640462795,-122.090992189,-26.590240,11.459
1202514918,37.640368582,-122.090920440,-26.582720,10.013
1202514921,37.640311753,-122.090876602,-26.578161,9.462
1202514925,37.640173787,-122.090770823,-26.567131,11.477
1202514929,37.639993157,-122.090619613,-26.552141,13.986
1202514932,37.639826692,-122.090486928,-26.538660,16.969
1202514936,37.639555119,-122.090282577,-26.517397,19.869
1202514939,37.639284635,-122.090064396,-26.496058,22.963
1202514944,37.638731765,-122.089659048,-26.449663,25.274
1202514948,37.638370253,-122.089396024,-26.420725,25.063
1202514951,37.638166908,-122.089246826,-26.404408,24.974
1202514955,37.637852420,-122.088989418,-26.378063,26.831
1202514958,37.637567603,-122.088781966,-26.355303,29.178
1202514961,37.637235512,-122.088546602,-26.329185,32.398
1202514965,37.636704434,-122.088161202,-26.286064,36.798
1202514969,37.636109236,-122.087730708,-26.238731,40.788
1202514973,37.635490735,-122.087294011,-26.189974,44.415
1202514977,37.634814987,-122.086807441,-26.136362,48.169
1202514981,37.634107303,-122.086300169,-26.080440,51.255
1202514988,37.632749267,-122.085356283,-25.974152,54.474
1202514992,37.631891212,-122.084756055,-25.907454,56.870
1202514995,37.631257205,-122.084308210,-25.858095,57.871
1202514998,37.630651110,-122.083870759,-25.810823,57.972
1202515001,37.630056163,-122.083446383,-25.763380,57.623
1202515005,37.629246639,-122.082870379,-25.699848,57.441
1202515008,37.628636269,-122.082437370,-25.651995,56.712
1202515012,37.627844766,-122.081871592,-25.589783,55.673
1202515016,37.627084193,-122.081327942,-25.530003,54.592
1202515020,37.626365109,-122.080817736,-25.473635,53.646
1202515024,37.625636219,-122.080290933,-25.416132,53.739
1202515029,37.624711864,-122.079626919,-25.343382,54.308
1202515034,37.623746185,-122.078935915,-25.267551,55.466
1202515038,37.622937248,-122.078359827,-25.204638,56.892
1202515041,37.622324447,-122.077921035,-25.155605,57.980
1202515045,37.621489023,-122.077325920,-25.089990,58.890
1202515049,37.620640356,-122.076717310,-25.023197,59.409
1202515052,37.620003583,-122.076261335,-24.973152,59.266
1202515056,37.619166566,-122.075665046,-24.906998,58.523
1202515059,37.618558878,-122.075230277,-24.857946,57.231
1202515063,37.617780703,-122.074673300,-24.795124,55.843
1202515067,37.617022728,-122.074143229,-24.734417,54.618
1202515070,37.616484861,-122.073757661,-24.690975,53.469
1202515076,37.615395549,-122.072974540,-24.602913,51.931
1202515080,37.614642771,-122.072438602,-24.542292,50.447
1202515083,37.614062324,-122.072023949,-24.495674,48.850
1202515086,37.613512220,-122.071638885,-24.451092,46.391
1202515090,37.613339972,-122.071513910,-24.437004,38.941
1202515094,37.612635390,-122.070988030,-24.378807,41.350
1202515098,37.611909768,-122.070484445,-24.320349,44.515
1202515102,37.611222956,-122.069995865,-24.264555,44.653
1202515106,37.610544273,-122.069516084,-24.209543,44.474
1202515109,37.610065834,-122.069177623,-24.170755,43.861
1202515113,37.609493602,-122.068767162,-24.124147,41.775
1202515117,37.608970404,-122.068390060,-24.081469,39.823
1202515120,37.608615095,-122.068137765,-24.052666,38.546
1202515124,37.608119473,-122.067788240,-24.013346,38.889
1202515128,37.607561323,-122.067392446,-23.968903,40.371
1202515132,37.606940894,-122.066947116,-23.920610,41.860
1202515136,37.606305295,-122.066494158,-23.871258,42.416
1202515139,37.605821324,-122.066149243,-23.833677,42.188
1202515143,37.605213804,-122.065714977,-23.786455,40.820
1202515147,37.604710890,-122.065354723,-23.747337,38.071
1202515150,37.604378212,-122.065112989,-23.721333,36.207
1202515154,37.603890470,-122.064765391,-23.683460,35.979
1202515158,37.603388142,-122.064407400,-23.644455,36.458
1202515162,37.602902998,-122.064106909,-23.608473,37.199
1202515165,37.602503433,-122.063821422,-23.577423,39.494
1202515169,37.601897840,-122.063389838,-23.530410,42.518
1202515172,37.601399704,-122.063033355,-23.491688,44.560
1202515176,37.600693529,-122.062529855,-23.436892,45.590
1202515180,37.600003028,-122.062037586,-23.383608,44.407
1202515183,37.599522410,-122.061693425,-23.345530,41.672
1202515186,37.599153606,-122.061428976,-23.316488,36.723
1202515190,37.598741804,-122.061146422,-23.284536,31.858
1202515196,37.598276776,-122.060804357,-23.247597,27.224
1202515200,37.597935968,-122.060560192,-23.220768,24.908
1202515204,37.597639165,-122.060351567,-23.197554,22.738
1202515208,37.597339679,-122.060142690,-23.174190,21.498
1202515211,37.597094257,-122.059969352,-23.154964,20.759
1202515214,37.596874735,-122.059817220,-23.137877,19.433
1202515218,37.596665104,-122.059667604,-23.121395,17.692
1202515221,37.596515739,-122.059559980,-23.109615,16.832
1202515225,37.596296887,-122.059402568,-23.092363,16.731
1202515229,37.596034282,-122.059219172,-23.071869,17.635
1202515233,37.595786681,-122.059041978,-23.052385,18.474
1202515237,37.595578810,-122.058890937,-23.035942,19.850
1202515241,37.595300112,-122.058696812,-23.014214,23.139
1202515245,37.594875820,-122.058393219,-22.980830,27.322
1202515248,37.594524283,-122.058139415,-22.953083,29.953
