unix time, latitude, longitude, postmile, speed
1202500580,37.595986505,-122.059240210,-23.070202,56.644
1202500584,37.595183939,-122.058637133,-23.005960,57.543
1202500588,37.594358992,-122.058022404,-22.940126,58.299
1202500592,37.593546953,-122.057434498,-22.875977,58.591
1202500596,37.592727120,-122.056849190,-22.811554,58.952
1202500600,37.591925391,-122.056266228,-22.747917,59.337
1202500604,37.591090135,-122.055638592,-22.680746,60.420
1202500608,37.590225039,-122.055015649,-22.612194,61.277
1202500612,37.589339156,-122.054385162,-22.542292,62.055
1202500615,37.588659300,-122.053900521,-22.488497,62.563
1202500619,37.587789678,-122.053278752,-22.419601,62.290
1202500622,37.587157347,-122.052824788,-22.369457,62.093
1202500626,37.586293173,-122.052208802,-22.301159,62.476
1202500630,37.585415672,-122.051582842,-22.232310,62.962
1202500633,37.584739169,-122.051111025,-22.178308,63.584
1202500636,37.584046740,-122.050663096,-22.124247,64.310
1202500640,37.583095227,-122.050121122,-22.052252,65.069
1202500643,37.582372037,-122.049750894,-21.998804,65.917
1202500647,37.581352211,-122.049301624,-21.925564,67.124
1202500650,37.580559535,-122.049004486,-21.868887,68.086
1202500654,37.579467206,-122.048624283,-21.790667,68.936
1202500657,37.578636308,-122.048344662,-21.731394,69.139
1202500661,37.577543811,-122.047984827,-21.653656,68.486
1202500665,37.576489033,-122.047626753,-21.578370,67.202
1202500669,37.575472057,-122.047280664,-21.505793,65.861
1202500673,37.574497577,-122.046948908,-21.436314,64.402
1202500676,37.573803053,-122.046710779,-21.386858,63.570
1202500680,37.572808959,-122.046367540,-21.316860,64.292
1202500683,37.572057857,-122.046086998,-21.260635,64.833
1202500686,37.571302564,-122.045747950,-21.194304,65.528
1202500690,37.570319619,-122.045200360,-21.104150,66.143
1202500693,37.569590897,-122.044719491,-21.038570,66.445
1202500696,37.568900563,-122.044197717,-20.981800,65.977
1202500699,37.568251050,-122.043644847,-20.935724,65.334
1202500702,37.567639003,-122.043059036,-20.889820,64.731
1202500706,37.566869042,-122.042239370,-20.828823,64.330
1202500709,37.566282477,-122.041613410,-20.782295,64.455
1202500712,37.565682752,-122.040969429,-20.734571,64.863
1202500716,37.564861996,-122.040086647,-20.662706,65.354
1202500719,37.564253135,-122.039436295,-20.607843,65.389
1202500722,37.563666067,-122.038807737,-20.554876,65.107
1202500726,37.562866769,-122.037988071,-20.484346,65.288
1202500729,37.562251789,-122.037341910,-20.429298,65.444
1202500732,37.561641922,-122.036689966,-20.374203,65.316
1202500735,37.561034569,-122.036042883,-20.319437,64.949
1202500739,37.560236528,-122.035194300,-20.247572,64.462
1202500742,37.559664380,-122.034578146,-20.195723,63.804
1202500746,37.558904896,-122.033767281,-20.126669,63.582
1202500749,37.558317995,-122.033143165,-20.072630,63.814
1202500753,37.557511405,-122.032280081,-19.998177,64.351
1202500756,37.556907992,-122.031630064,-19.942337,64.506
1202500759,37.556324696,-122.031002595,-19.888441,64.334
1202500762,37.555741064,-122.030376886,-19.834658,64.249
1202500766,37.554947298,-122.029541127,-19.762241,64.088
1202500770,37.554110701,-122.028732106,-19.688913,63.597
1202500773,37.553462444,-122.028174039,-19.634846,62.410
1202500777,37.552613107,-122.027525783,-19.567253,60.337
1202500780,37.552036935,-122.027091684,-19.521624,57.947
1202500783,37.551485741,-122.026679211,-19.478090,56.195
1202500786,37.550927171,-122.026256512,-19.433794,55.419
1202500789,37.550382180,-122.025843787,-19.390580,55.061
1202500793,37.549649434,-122.025291588,-19.332660,55.589
1202500797,37.548837899,-122.024684654,-19.270218,57.414
1202500801,37.547999206,-122.024058442,-19.200974,58.517
1202500805,37.547171996,-122.023443462,-19.134506,59.023
1202500808,37.546543605,-122.022969801,-19.084211,59.435
1202500812,37.545713629,-122.022342835,-19.014542,59.267
1202500815,37.545109127,-122.021890548,-18.963654,58.555
1202500819,37.544318965,-122.021298953,-18.897127,57.840
1202500822,37.543728963,-122.020853874,-18.847319,57.424
1202500826,37.542943914,-122.020265968,-18.781244,57.053
1202500830,37.542166829,-122.019682169,-18.715784,56.783
1202500834,37.541392928,-122.019105829,-18.650850,56.883
1202500838,37.540586254,-122.018502416,-18.583117,57.298
1202500842,37.539779244,-122.017897327,-18.515404,57.379
1202500846,37.538991681,-122.017298692,-18.449156,57.320
1202500850,37.538224653,-122.016657560,-18.382175,57.398
1202500853,37.537676645,-122.016127656,-18.330978,57.363
1202500857,37.536997375,-122.015359623,-18.262750,57.190
1202500861,37.536365967,-122.014518415,-18.203220,57.137
1202500865,37.535772780,-122.013581822,-18.141450,57.309
1202500868,37.535376903,-122.012875144,-18.096220,56.813
1202500872,37.534875749,-122.011952380,-18.037573,56.263
1202500876,37.534368309,-122.011017044,-17.978144,56.109
1202500880,37.533862629,-122.010078271,-17.918590,55.888
1202500884,37.533344543,-122.009118376,-17.857672,55.948
1202500888,37.532844647,-122.008197457,-17.799154,55.291
1202500892,37.532359419,-122.007296486,-17.742006,54.647
1202500896,37.531850554,-122.006393588,-17.684185,53.806
1202500900,37.531272789,-122.005478285,-17.624664,52.080
