unix time, latitude, longitude, postmile, speed
1202523920,37.640963613,-122.091389072,-26.630953,9.217
1202523923,37.640871328,-122.091312293,-26.623291,8.924
1202523927,37.640776613,-122.091233336,-26.615420,8.070
1202523930,37.640708720,-122.091181787,-26.609997,7.441
1202523934,37.640605036,-122.091104506,-26.601780,7.294
1202523938,37.640512918,-122.091038960,-26.594622,7.347
1202523941,37.640444354,-122.090989674,-26.589275,7.994
1202523945,37.640345113,-122.090914740,-26.581387,9.396
1202523948,37.640241932,-122.090836621,-26.573183,11.785
1202523952,37.640029702,-122.090672922,-26.556210,15.405
1202523955,37.639850497,-122.090540991,-26.542227,18.451
1202523959,37.639552772,-122.090291043,-26.517725,22.512
1202523963,37.639160918,-122.089972028,-26.487383,26.174
1202523967,37.638722712,-122.089648403,-26.448772,28.246
1202523970,37.638369834,-122.089365765,-26.419462,29.404
1202523974,37.637934730,-122.089036943,-26.384130,28.542
1202523977,37.637686039,-122.088860420,-26.364430,26.646
1202523980,37.637438857,-122.088683478,-26.344830,25.411
1202523984,37.637099557,-122.088438475,-26.318048,24.591
1202523987,37.636885819,-122.088285925,-26.301952,24.256
1202523990,37.636629584,-122.088102110,-26.279919,25.667
1202523994,37.636277377,-122.087852329,-26.252102,27.846
1202523997,37.635938497,-122.087610427,-26.225280,31.096
1202524001,37.635460477,-122.087268613,-26.187430,34.229
1202524005,37.634919174,-122.086878017,-26.144445,37.625
1202524009,37.634332022,-122.086460514,-26.098133,40.514
1202524013,37.633725004,-122.086024656,-26.050547,42.900
1202524016,37.633244051,-122.085681165,-26.011822,45.036
1202524019,37.632753794,-122.085330131,-25.973364,46.842
1202524023,37.632073099,-122.084839120,-25.919838,48.689
1202524027,37.631357537,-122.084330087,-25.863888,50.432
1202524030,37.630804834,-122.083936221,-25.820753,51.865
1202524033,37.630241822,-122.083536070,-25.778284,53.128
1202524037,37.629481668,-122.082994264,-25.716658,54.218
1202524041,37.628708353,-122.082440807,-25.655844,55.353
1202524045,37.627915845,-122.081871760,-25.593450,56.338
1202524049,37.627114619,-122.081302545,-25.530602,56.957
1202524053,37.626297468,-122.080721008,-25.466469,57.454
1202524056,37.625674189,-122.080276097,-25.417503,57.342
1202524059,37.625061137,-122.079840155,-25.369410,56.430
1202524063,37.624273909,-122.079279825,-25.307646,54.575
1202524067,37.623551976,-122.078763416,-25.250950,51.552
1202524071,37.622862397,-122.078272069,-25.197262,47.988
1202524075,37.622186146,-122.077787092,-25.143398,43.890
1202524079,37.621622211,-122.077384845,-25.099080,38.479
1202524083,37.621200183,-122.077084437,-25.065937,32.330
1202524087,37.620903883,-122.076871118,-25.042578,28.008
1202524090,37.620680170,-122.076710521,-25.024960,26.085
1202524094,37.620358556,-122.076481443,-24.999704,25.802
1202524097,37.620072650,-122.076277763,-24.977257,26.993
1202524100,37.619758831,-122.076050949,-24.952505,28.830
1202524103,37.619424226,-122.075813490,-24.926480,30.829
1202524106,37.619078053,-122.075568235,-24.898567,32.661
1202524110,37.618593412,-122.075224158,-24.859547,34.556
1202524114,37.618096700,-122.074870275,-24.819510,36.433
1202524118,37.617555313,-122.074487054,-24.775967,38.798
1202524121,37.617124903,-122.074182623,-24.741360,40.978
1202524125,37.616521574,-122.073751291,-24.692670,43.325
1202524129,37.615855464,-122.073276792,-24.638985,45.842
1202524132,37.615339893,-122.072932882,-24.598349,47.522
1202524136,37.614637742,-122.072449414,-24.542479,49.089
1202524140,37.613935255,-122.071948596,-24.486650,50.235
1202524144,37.613211058,-122.071433947,-24.426989,51.354
1202524147,37.612659110,-122.071037986,-24.382020,51.977
1202524151,37.611916474,-122.070507579,-24.321610,52.406
1202524154,37.611352121,-122.070106254,-24.275772,52.352
1202524158,37.610595738,-122.069565202,-24.214216,51.916
1202524162,37.609885372,-122.069057930,-24.156443,50.614
1202524166,37.609202834,-122.068569768,-24.100920,49.504
1202524170,37.608554075,-122.068106836,-24.048256,48.461
1202524174,37.607898945,-122.067637868,-23.995296,48.294
1202524178,37.607232584,-122.067158759,-23.943400,48.568
1202524181,37.606714164,-122.066789369,-23.903147,49.115
1202524185,37.606003211,-122.066278995,-23.847805,49.774
1202524188,37.605460818,-122.065892422,-23.805689,50.091
1202524192,37.604742490,-122.065382299,-23.749977,50.014
1202524195,37.604231948,-122.065015423,-23.710222,49.614
1202524200,37.603402643,-122.064425421,-23.645866,49.383
1202524204,37.602725050,-122.063941534,-23.593216,49.898
1202524208,37.602009320,-122.063428143,-23.537520,50.932
1202524212,37.601267270,-122.062899916,-23.479927,51.886
1202524216,37.600524885,-122.062370934,-23.422300,52.602
1202524220,37.599770011,-122.061832900,-23.363610,53.179
1202524224,37.599006085,-122.061286567,-23.303507,53.390
1202524228,37.598245427,-122.060750210,-23.243948,53.101
1202524232,37.597513352,-122.060235477,-23.186682,52.297
1202524236,37.596787564,-122.059753769,-23.130978,51.540
1202524240,37.596066301,-122.059249850,-23.074682,50.917
1202524243,37.595534302,-122.058872161,-23.032934,50.334
1202524247,37.594858385,-122.058389196,-22.979778,49.534
1202524250,37.594362931,-122.058033217,-22.940740,49.424
1202524254,37.593667569,-122.057537763,-22.886116,50.127
1202524258,37.592950078,-122.057025796,-22.829754,50.841
1202524262,37.592231079,-122.056515506,-22.773243,51.535
1202524266,37.591486012,-122.055984429,-22.714405,52.623
1202524270,37.590733233,-122.055449999,-22.655045,53.389
1202524274,37.589988837,-122.054918670,-22.596250,53.821
1202524278,37.589216110,-122.054367728,-22.535597,54.357
1202524282,37.588425780,-122.053803710,-22.472559,54.374
1202524286,37.587649113,-122.053248661,-22.411020,53.772
1202524290,37.586911087,-122.052722613,-22.352596,52.533
1202524294,37.586219161,-122.052228081,-22.297783,51.136
1202524298,37.585535533,-122.051743271,-22.243853,50.129
1202524301,37.584999511,-122.051363571,-22.201206,49.467
1202524305,37.584287636,-122.050884797,-22.144918,48.286
1202524308,37.583782208,-122.050579109,-22.106043,46.434
1202524312,37.583114254,-122.050206450,-22.055628,44.323
1202524316,37.582466668,-122.049918113,-22.008759,41.704
