unix time, latitude, longitude, postmile, speed
1202505543,37.653955726,-122.100314957,-27.651775,58.353
1202505546,37.653248713,-122.099866525,-27.597288,61.599
1202505550,37.652332906,-122.099242241,-27.525076,63.157
1202505554,37.651458758,-122.098648216,-27.456432,63.919
1202505558,37.650546723,-122.098034661,-27.386295,65.270
1202505561,37.649860078,-122.097560329,-27.329458,66.487
1202505565,37.648924910,-122.096876283,-27.253763,68.309
1202505569,37.647912041,-122.096161139,-27.176233,70.672
1202505572,37.647139397,-122.095609275,-27.111197,72.261
1202505576,37.646111944,-122.094872673,-27.029790,73.565
1202505580,37.645039061,-122.094087792,-26.944183,74.752
1202505583,37.644255772,-122.093504663,-26.881296,74.639
1202505586,37.643479943,-122.092924049,-26.818888,74.257
1202505590,37.642435307,-122.092165906,-26.735790,73.616
1202505593,37.641692503,-122.091632314,-26.676859,72.393
1202505596,37.640963865,-122.091114313,-26.619766,71.345
1202505600,37.639952253,-122.090419202,-26.541527,71.066
1202505603,37.639201738,-122.089875468,-26.483019,70.449
1202505606,37.638462035,-122.089347492,-26.423440,69.550
1202505610,37.637523346,-122.088675096,-26.348633,68.318
1202505613,37.636820356,-122.088174781,-26.293629,67.653
1202505616,37.636129101,-122.087677818,-26.237713,67.047
1202505619,37.635426111,-122.087174401,-26.181992,66.971
1202505623,37.634501587,-122.086514494,-26.108807,66.857
1202505627,37.633577483,-122.085855677,-26.036120,67.105
1202505631,37.632612642,-122.085169283,-25.960001,68.086
1202505635,37.631629697,-122.084474842,-25.883244,68.747
1202505638,37.630916900,-122.083967234,-25.827469,68.940
1202505641,37.630178539,-122.083440935,-25.771528,69.591
1202505645,37.629177824,-122.082727384,-25.690908,70.025
1202505648,37.628433343,-122.082194463,-25.632357,70.035
1202505651,37.627709985,-122.081680233,-25.575600,69.703
1202505654,37.626995764,-122.081171033,-25.519505,69.677
1202505657,37.626278692,-122.080658899,-25.463152,70.075
1202505660,37.625517196,-122.080113572,-25.403254,71.212
1202505664,37.624505836,-122.079388370,-25.323670,72.041
1202505667,37.623750962,-122.078849414,-25.264360,72.882
1202505671,37.622693670,-122.078131337,-25.182620,73.986
1202505674,37.621892695,-122.077579975,-25.120419,74.527
1202505678,37.620792152,-122.076829628,-25.035276,74.830
1202505682,37.619723711,-122.076068803,-24.951565,73.811
1202505686,37.618713860,-122.075347959,-24.870718,72.152
1202505690,37.617738961,-122.074655363,-24.792215,70.334
1202505693,37.617031529,-122.074153874,-24.735296,68.706
1202505697,37.616112705,-122.073498912,-24.661232,67.342
1202505701,37.615165885,-122.072828779,-24.585123,66.955
1202505705,37.614236332,-122.072160742,-24.510134,66.267
1202505708,37.613545161,-122.071669478,-24.454046,65.885
1202505711,37.612856420,-122.071178886,-24.398071,65.637
1202505715,37.611960227,-122.070535575,-24.325043,65.115
1202505719,37.611053390,-122.069888576,-24.251303,65.098
1202505722,37.610350148,-122.069389602,-24.194233,65.543
1202505726,37.609440293,-122.068742519,-24.120350,65.655
1202505729,37.608789020,-122.068276402,-24.067389,65.911
1202505733,37.607869357,-122.067615153,-23.992939,67.637
1202505737,37.606829834,-122.066911828,-23.913610,69.995
1202505741,37.605808667,-122.066199702,-23.834900,70.686
1202505744,37.605055554,-122.065663512,-23.776445,70.927
