unix time, latitude, longitude, postmile, speed
1202494984,37.640953890,-122.091369793,-26.629667,42.931
1202494987,37.640500513,-122.091018759,-26.593160,44.558
1202494990,37.640015620,-122.090644172,-26.554266,46.458
1202494993,37.639499044,-122.090250977,-26.513597,48.139
1202494997,37.638799910,-122.089736999,-26.456282,49.162
1202495000,37.638271263,-122.089360149,-26.414320,50.013
1202495005,37.637374903,-122.088722789,-26.343695,50.865
1202495009,37.636654730,-122.088209314,-26.285412,51.427
1202495013,37.635923158,-122.087691313,-26.227720,52.223
1202495017,37.635194519,-122.087168617,-26.170048,53.350
1202495021,37.634451464,-122.086611975,-26.110370,55.046
1202495025,37.633663733,-122.086036307,-26.048946,56.875
1202495029,37.632815820,-122.085430044,-25.980392,59.259
1202495032,37.632161529,-122.084951940,-25.928724,60.999
1202495035,37.631504974,-122.084484314,-25.877410,62.294
1202495039,37.630619594,-122.083847122,-25.808350,63.520
1202495043,37.629712924,-122.083201213,-25.736406,64.655
1202495046,37.629017143,-122.082704669,-25.681746,65.474
1202495050,37.628083650,-122.082037889,-25.608389,66.276
1202495053,37.627384684,-122.081536986,-25.553402,66.834
1202495056,37.626678257,-122.081034659,-25.497980,67.393
1202495060,37.625732695,-122.080359078,-25.423681,68.018
1202495063,37.625009672,-122.079841496,-25.366842,68.786
1202495066,37.624280112,-122.079319806,-25.309536,69.414
1202495069,37.623546193,-122.078792836,-25.251877,70.038
1202495073,37.622544304,-122.078081632,-25.173027,70.732
1202495077,37.621535375,-122.077357939,-25.093592,71.103
1202495080,37.620785530,-122.076816719,-25.034437,71.009
1202495083,37.620040295,-122.076283631,-24.975872,70.590
1202495087,37.619068582,-122.075594555,-24.899075,69.974
1202495090,37.618345894,-122.075077391,-24.840734,69.544
1202495094,37.617393375,-122.074382448,-24.763329,69.200
1202495098,37.616441610,-122.073677446,-24.685575,69.359
1202495101,37.615713558,-122.073156344,-24.626799,69.704
1202495105,37.614716364,-122.072444972,-24.546387,70.221
1202495108,37.613962328,-122.071908949,-24.485704,70.468
1202495112,37.612965720,-122.071197494,-24.404657,70.385
1202495115,37.612232556,-122.070675972,-24.345095,70.054
1202495119,37.611268805,-122.069985471,-24.266611,69.782
1202495126,37.609559651,-122.068767581,-24.127680,69.857
1202495129,37.608822463,-122.068244634,-24.067850,69.716
1202495133,37.607839937,-122.067542063,-23.988737,69.563
1202495137,37.606870067,-122.066851059,-23.913435,69.381
1202495140,37.606146458,-122.066333729,-23.857187,69.135
1202495144,37.605181031,-122.065645826,-23.782227,69.034
1202495147,37.604457002,-122.065132099,-23.726088,68.961
1202495151,37.603490904,-122.064449729,-23.651297,69.063
1202495154,37.602766792,-122.063935164,-23.595123,69.122
1202495157,37.602048128,-122.063401907,-23.538548,69.328
1202495161,37.601065853,-122.062685339,-23.461681,69.877
1202495164,37.600323971,-122.062155268,-23.404057,69.985
1202495168,37.599327782,-122.061448003,-23.326279,70.139
1202495172,37.598374006,-122.060664798,-23.247559,70.220
1202495175,37.597632291,-122.060159537,-23.190128,69.875
1202495179,37.596636103,-122.059500971,-23.113722,69.650
1202495183,37.595654331,-122.058813153,-23.037012,69.601
1202495186,37.594922256,-122.058300599,-22.979826,69.311
1202495189,37.594201245,-122.057792991,-22.923407,68.984
1202495193,37.593240930,-122.057118249,-22.848322,68.885
1202495196,37.592508771,-122.056595637,-22.791027,68.995
1202495200,37.591542254,-122.055908238,-22.714520,68.871
1202495203,37.590811688,-122.055396103,-22.657146,68.879
1202495207,37.589842740,-122.054716834,-22.581066,68.821
1202495210,37.589120472,-122.054198246,-22.523876,68.643
1202495214,37.588156805,-122.053515708,-22.447770,68.935
1202495217,37.587432357,-122.053000724,-22.390505,69.021
1202495220,37.586703216,-122.052480040,-22.332829,69.205
1202495223,37.585973404,-122.051955836,-22.275225,69.328
1202495227,37.584992051,-122.051253768,-22.197480,69.565
1202495231,37.583989241,-122.050605177,-22.119204,69.624
1202495235,37.582967319,-122.050033615,-22.042244,69.921
1202495239,37.581923940,-122.049530450,-21.966051,70.405
1202495243,37.580818955,-122.049084365,-21.887224,71.088
1202495247,37.579706760,-122.048699552,-21.807632,71.338
1202495251,37.578576461,-122.048322953,-21.727089,71.681
1202495254,37.577745479,-122.048038639,-21.667706,71.419
1202495258,37.576656168,-122.047660616,-21.589745,71.177
1202495261,37.575829377,-122.047380828,-21.530758,71.216
1202495264,37.574999988,-122.047099447,-21.471598,71.179
1202495268,37.573892655,-122.046715389,-21.392498,71.229
1202495271,37.573055471,-122.046430404,-21.333199,71.378
1202495274,37.572234715,-122.046133601,-21.274826,71.337
1202495277,37.571429885,-122.045783405,-21.204407,71.510
1202495280,37.570632348,-122.045357521,-21.131687,71.975
1202495283,37.569839001,-122.044866425,-21.057798,72.662
1202495287,37.568822779,-122.044105181,-20.975267,73.230
1202495290,37.568094308,-122.043464553,-20.922783,73.576
1202495294,37.567161403,-122.042512872,-20.850502,73.916
1202495298,37.566244674,-122.041531603,-20.777685,74.000
1202495301,37.565562304,-122.040799360,-20.724228,73.601
1202495305,37.564664100,-122.039836782,-20.643154,72.900
1202495309,37.563774277,-122.038890131,-20.563150,72.068
1202495312,37.563137504,-122.038191332,-20.504906,70.964
