unix time, latitude, longitude, postmile, speed
1202497244,37.628183395,-122.082228493,-25.620804,62.384
1202497247,37.627521057,-122.081724909,-25.567593,63.825
1202497251,37.626621177,-122.081051171,-25.495700,65.190
1202497254,37.625936459,-122.080543815,-25.441208,66.028
1202497258,37.625001793,-122.079853901,-25.366930,66.762
1202497262,37.624064865,-122.079179242,-25.293177,67.330
1202497265,37.623351062,-122.078668281,-25.237257,67.921
1202497268,37.622625692,-122.078153549,-25.179950,68.372
1202497271,37.621905771,-122.077638146,-25.123310,68.608
1202497274,37.621178222,-122.077117127,-25.066072,69.028
1202497277,37.620452601,-122.076598874,-25.009070,69.452
1202497280,37.619735781,-122.076081543,-24.952686,70.028
1202497284,37.618784603,-122.075348881,-24.874520,71.375
1202497287,37.618011289,-122.074762735,-24.810843,73.325
1202497291,37.616904124,-122.073978105,-24.721756,75.089
1202497295,37.615831995,-122.073215939,-24.635399,75.782
1202497298,37.615033619,-122.072643455,-24.570906,76.415
1202497301,37.614235997,-122.072074492,-24.506588,76.907
1202497305,37.613161186,-122.071308386,-24.419455,77.441
1202497308,37.612332887,-122.070715032,-24.352005,77.963
1202497311,37.611505509,-122.070125784,-24.284761,78.192
1202497314,37.610674528,-122.069536201,-24.217312,78.336
1202497318,37.609571135,-122.068747464,-24.127525,78.394
1202497321,37.608762617,-122.068171460,-24.061811,78.109
1202497325,37.607673053,-122.067391776,-23.974632,78.277
1202497328,37.606848861,-122.066803534,-23.910603,78.452
1202497332,37.605741025,-122.066017312,-23.824700,78.638
1202497336,37.604637548,-122.065231676,-23.739044,78.835
1202497339,37.603804136,-122.064638154,-23.674345,79.022
1202497342,37.602978686,-122.064051924,-23.610325,78.967
1202497346,37.601856434,-122.063249608,-23.523094,79.245
1202497349,37.601025201,-122.062656170,-23.458519,78.994
1202497353,37.599935554,-122.061880425,-23.374147,78.871
1202497356,37.599111110,-122.061291429,-23.309174,79.097
1202497360,37.598005621,-122.060508727,-23.222494,79.525
1202497364,37.596881106,-122.059706244,-23.134092,80.063
1202497367,37.596037803,-122.059104005,-23.067783,80.560
1202497371,37.594888979,-122.058287943,-22.977613,81.100
1202497374,37.594028745,-122.057673549,-22.909980,81.122
1202497378,37.592888890,-122.056858829,-22.820415,80.938
1202497382,37.591747695,-122.056043354,-22.730331,80.477
1202497386,37.590619994,-122.055241625,-22.641375,79.551
1202497389,37.589805189,-122.054661262,-22.577126,78.324
1202497392,37.589003209,-122.054087773,-22.513630,77.330
1202497395,37.588216400,-122.053519647,-22.451118,76.442
1202497399,37.587162460,-122.052767959,-22.367773,76.089
1202497402,37.586361151,-122.052195894,-22.304554,76.054
1202497406,37.585286759,-122.051430626,-22.220137,76.246
1202497410,37.584196860,-122.050695450,-22.134172,76.381
1202497414,37.583089611,-122.050057420,-22.050348,76.330
1202497417,37.582235747,-122.049627177,-21.987637,76.500
1202497420,37.581357911,-122.049241777,-21.925241,76.522
1202497424,37.580169273,-122.048806002,-21.839506,76.618
1202497427,37.579282049,-122.048499644,-21.776026,76.560
1202497430,37.578387701,-122.048196638,-21.712168,76.658
1202497434,37.577205434,-122.047791038,-21.627642,76.925
1202497438,37.576010258,-122.047380073,-21.542180,77.482
1202497442,37.574797146,-122.046967516,-21.455559,78.386
1202497445,37.573875724,-122.046655039,-21.389837,79.299
1202497449,37.572635789,-122.046224126,-21.301699,80.339
1202497453,37.571382863,-122.045700089,-21.197400,81.457
1202497456,37.570451550,-122.045198516,-21.112087,82.301
1202497460,37.569261572,-122.044393267,-21.003206,82.710
1202497463,37.568424471,-122.043704946,-20.944641,82.721
1202497467,37.567373465,-122.042682940,-20.865137,82.647
1202497471,37.566372834,-122.041607710,-20.785547,82.378
1202497475,37.565364491,-122.040528792,-20.703773,82.236
1202497479,37.564346006,-122.039437385,-20.611880,82.193
1202497483,37.563330288,-122.038353689,-20.520916,81.942
1202497487,37.562322951,-122.037280052,-20.429487,81.370
1202497491,37.561339838,-122.036230721,-20.340736,80.699
1202497494,37.560596447,-122.035432932,-20.273436,80.284
1202497497,37.559856828,-122.034638412,-20.206448,79.106
1202497501,37.558905147,-122.033614730,-20.120197,77.464
1202497504,37.558199140,-122.032859689,-20.055060,76.160
1202497508,37.557246453,-122.031842462,-19.967310,75.401
1202497512,37.556518904,-122.031064873,-19.900343,71.733
1202497516,37.555562110,-122.030039934,-19.812332,74.528
1202497519,37.554849062,-122.029294783,-19.747637,75.202
1202497523,37.553861842,-122.028364811,-19.662226,75.989
1202497526,37.553069920,-122.027718399,-19.597597,76.793
1202497530,37.551976166,-122.026903511,-19.511303,77.586
1202497533,37.551184663,-122.026307390,-19.448612,77.255
1202497537,37.550134998,-122.025515720,-19.365430,77.334
1202497540,37.549320026,-122.024909205,-19.301157,77.704
1202497544,37.548251166,-122.024105968,-19.215689,77.834
1202497547,37.547454550,-122.023510601,-19.151403,78.135
1202497551,37.546345457,-122.022684146,-19.061996,79.199
1202497554,37.545516068,-122.022064305,-18.992386,79.513
1202497558,37.544416195,-122.021239777,-18.899702,79.659
1202497561,37.543575072,-122.020609123,-18.828827,79.801
1202497565,37.542444521,-122.019767077,-18.733826,79.503
1202497569,37.541367614,-122.018957721,-18.643060,78.194
1202497573,37.540318787,-122.018171750,-18.554827,77.091
1202497576,37.539526698,-122.017580240,-18.488375,76.269
1202497579,37.538744163,-122.016968109,-18.421606,75.583
1202497583,37.537761721,-122.016074180,-18.332085,74.710
1202497587,37.536901738,-122.015084613,-18.245400,73.870
1202497591,37.536116186,-122.013964791,-18.169400,73.730
1202497595,37.535417303,-122.012746146,-18.090952,73.318
1202497599,37.534748595,-122.011519120,-18.012905,73.002
1202497602,37.534255237,-122.010606499,-17.954964,72.660
1202497606,37.533619721,-122.009416940,-17.879644,72.298
1202497609,37.533136169,-122.008515382,-17.822512,72.616
1202497612,37.532649433,-122.007610137,-17.765116,73.044
1202497615,37.532140903,-122.006674298,-17.705637,73.939
1202497619,37.531446295,-122.005392454,-17.624275,74.820
1202497623,37.530751603,-122.004118908,-17.540495,75.236
1202497627,37.530071328,-122.002867826,-17.456070,75.278
1202497630,37.529562965,-122.001928885,-17.393126,75.485
1202497634,37.528865340,-122.000667242,-17.307495,75.887
1202497637,37.528327809,-121.999714890,-17.243608,75.999
1202497640,37.527796815,-121.998758432,-17.179691,75.799
1202497643,37.527287196,-121.997775235,-17.114948,75.340
1202497647,37.526634078,-121.996503449,-17.031364,73.933
1202497650,37.526176594,-121.995578087,-16.971016,72.082
1202497654,37.525573852,-121.994349217,-16.891003,70.350
1202497657,37.525141262,-121.993466519,-16.833542,67.841
1202497661,37.524583363,-121.992348793,-16.760515,64.602
1202497665,37.523992187,-121.991285130,-16.689411,61.161
1202497669,37.523412243,-121.990315344,-16.624031,56.393
