unix time, latitude, longitude, postmile, speed
1202523194,37.653808623,-122.100227282,-27.640654,27.745
1202523198,37.653281067,-122.099891587,-27.599960,28.497
1202523202,37.652839508,-122.099580786,-27.564734,26.508
1202523206,37.652434998,-122.099306447,-27.532900,22.707
1202523210,37.652248417,-122.099184825,-27.518429,15.415
1202523214,37.652231485,-122.099176695,-27.517237,9.843
1202523217,37.652224193,-122.099172588,-27.516699,7.003
1202523220,37.652168369,-122.099135624,-27.512348,6.431
1202523224,37.652029984,-122.099044345,-27.501585,7.054
1202523227,37.651954296,-122.098995730,-27.495756,7.271
1202523231,37.651875254,-122.098943091,-27.489595,7.873
1202523234,37.651751202,-122.098851142,-27.479534,9.528
1202523238,37.651571327,-122.098706303,-27.464458,10.250
1202523241,37.651492453,-122.098649557,-27.458140,10.072
1202523244,37.651382482,-122.098579233,-27.449715,10.956
1202523247,37.651247115,-122.098497342,-27.439575,11.711
1202523250,37.651091212,-122.098400447,-27.427834,12.158
1202523253,37.650943103,-122.098310007,-27.416822,12.063
1202523257,37.650755936,-122.098192995,-27.402930,11.986
1202523260,37.650669267,-122.098136753,-27.396477,11.672
1202523264,37.650562146,-122.098060561,-27.388254,12.635
1202523267,37.650442453,-122.097967606,-27.378807,14.870
1202523271,37.650173310,-122.097780019,-27.360426,18.883
1202523275,37.649816576,-122.097551193,-27.326860,22.646
1202523279,37.649409635,-122.097288588,-27.295391,25.878
1202523282,37.649115514,-122.097089686,-27.272331,28.008
1202523286,37.648668507,-122.096757762,-27.236124,30.340
1202523289,37.648306660,-122.096494236,-27.207360,31.259
1202523293,37.647849176,-122.096162145,-27.169123,31.174
1202523296,37.647548266,-122.095945137,-27.145233,30.397
1202523299,37.647258253,-122.095738188,-27.122292,29.879
1202523302,37.646957091,-122.095524785,-27.098530,29.597
1202523305,37.646628520,-122.095292523,-27.072626,29.494
1202523308,37.646291903,-122.095054309,-27.046082,28.936
1202523311,37.645992250,-122.094838056,-27.022287,27.478
1202523314,37.645743475,-122.094654073,-27.002363,25.851
1202523317,37.645509872,-122.094478221,-26.983532,24.720
1202523321,37.645227402,-122.094261297,-26.960596,23.390
1202523324,37.644984243,-122.094083517,-26.941200,22.482
1202523327,37.644693223,-122.093874724,-26.918144,21.566
1202523331,37.644303130,-122.093607928,-26.887756,19.709
1202523335,37.644130798,-122.093489492,-26.874313,14.994
1202523338,37.644119482,-122.093480440,-26.873380,12.787
1202523341,37.644070281,-122.093447080,-26.869562,13.651
1202523345,37.643825110,-122.093269635,-26.850088,17.387
1202523349,37.643461839,-122.093007114,-26.821257,20.745
1202523352,37.643149194,-122.092783568,-26.796556,22.855
1202523355,37.642838896,-122.092561364,-26.772053,23.460
1202523358,37.642604538,-122.092389703,-26.753412,21.967
1202523362,37.642418460,-122.092253665,-26.738655,19.447
1202523365,37.642284768,-122.092156351,-26.728102,18.876
1202523369,37.642030964,-122.091974799,-26.708405,20.002
1202523372,37.641787470,-122.091795259,-26.690325,21.430
1202523375,37.641502821,-122.091594596,-26.665771,22.993
1202523379,37.641122702,-122.091321430,-26.635902,24.006
