unix time, latitude, longitude, postmile, speed
1202501515,37.628005028,-122.082105866,-25.606976,52.656
1202501518,37.627446961,-122.081685262,-25.562286,54.173
1202501522,37.626669624,-122.081110012,-25.500448,56.045
1202501526,37.625840403,-122.080500397,-25.434647,57.628
1202501530,37.624995675,-122.079892122,-25.368134,58.285
1202501534,37.624154970,-122.079290889,-25.302170,58.267
1202501537,37.623532111,-122.078848157,-25.253569,57.826
1202501541,37.622785032,-122.078311967,-25.196777,56.370
1202501545,37.622019513,-122.077763204,-25.133945,56.542
1202501549,37.621234968,-122.077198180,-25.072120,57.005
1202501552,37.620634069,-122.076767518,-25.024883,57.836
1202501556,37.619800238,-122.076178773,-24.959984,58.986
1202501560,37.618938411,-122.075559854,-24.890831,60.367
1202501563,37.618282862,-122.075095664,-24.838108,61.108
1202501566,37.617639803,-122.074637509,-24.786283,61.326
1202501570,37.616780658,-122.074029654,-24.717220,61.523
1202501573,37.616129720,-122.073568649,-24.664890,61.711
1202501577,37.615263199,-122.072952328,-24.595167,61.590
1202501580,37.614614356,-122.072491491,-24.543104,61.264
1202501584,37.613757978,-122.071875003,-24.473450,60.705
1202501588,37.612904700,-122.071267650,-24.404125,59.953
1202501592,37.612060894,-122.070664992,-24.335491,58.871
1202501596,37.611256735,-122.070094352,-24.270237,56.964
1202501600,37.610495910,-122.069550953,-24.208372,55.305
1202501604,37.609741203,-122.069004872,-24.146738,53.814
1202501607,37.609206187,-122.068622993,-24.103290,52.422
1202501611,37.608517446,-122.068126952,-24.047370,51.329
1202501614,37.607987542,-122.067749096,-24.003956,51.022
1202501618,37.607249684,-122.067223970,-23.946690,51.112
1202501622,37.606530265,-122.066712087,-23.890860,50.581
1202501626,37.605814451,-122.066197858,-23.835127,49.825
1202501630,37.605123363,-122.065706008,-23.781492,49.093
1202501634,37.604432695,-122.065208291,-23.727661,48.760
1202501638,37.603780331,-122.064740413,-23.676899,47.755
1202501642,37.603190665,-122.064319139,-23.631077,47.534
1202501646,37.602519861,-122.063837682,-23.578870,49.353
1202501650,37.601794743,-122.063316328,-23.522406,51.257
1202501654,37.601022016,-122.062768320,-23.462540,53.158
1202501658,37.600232357,-122.062208241,-23.401491,54.446
1202501662,37.599443033,-122.061640870,-23.339441,55.219
1202501666,37.598656979,-122.061086492,-23.277891,55.072
1202501669,37.598062032,-122.060660859,-23.231080,54.798
1202501673,37.597307241,-122.060120478,-23.171677,53.684
1202501676,37.596793012,-122.059752596,-23.131216,52.715
1202501680,37.596067726,-122.059241049,-23.074425,53.036
1202501683,37.595510078,-122.058843663,-23.030607,53.636
1202501687,37.594751432,-122.058301605,-22.970943,54.529
