unix time, latitude, longitude, postmile, speed
1202518586,37.627789027,-122.081928756,-25.589125,45.569
1202518589,37.627262057,-122.081546290,-25.547493,46.023
1202518593,37.626594522,-122.081069276,-25.495054,44.431
1202518597,37.625994462,-122.080634004,-25.447670,41.655
1202518600,37.625650636,-122.080354887,-25.419353,38.023
1202518604,37.625204384,-122.080028915,-25.384031,35.660
1202518608,37.624760311,-122.079711660,-25.349170,34.109
1202518612,37.624304671,-122.079384850,-25.313374,33.340
1202518616,37.623816090,-122.079034403,-25.275038,32.827
1202518620,37.623326419,-122.078685464,-25.236870,31.796
1202518623,37.622992484,-122.078446580,-25.211166,30.026
1202518627,37.622634829,-122.078191435,-25.181871,27.458
1202518631,37.622328135,-122.077971410,-25.157728,25.554
1202518635,37.622025213,-122.077754319,-25.133890,24.761
1202518639,37.621667641,-122.077499257,-25.105803,25.295
1202518643,37.621308896,-122.077241430,-25.077553,25.725
1202518646,37.621044279,-122.077051245,-25.056719,26.474
1202518650,37.620640691,-122.076762405,-25.025005,27.992
1202518653,37.620318072,-122.076532992,-24.999740,28.943
1202518657,37.619893864,-122.076230908,-24.966602,29.232
1202518660,37.619594211,-122.076016164,-24.943405,28.980
1202518664,37.619177882,-122.075717266,-24.909618,28.727
1202518667,37.618869260,-122.075498833,-24.884800,27.467
1202518670,37.618576145,-122.075291884,-24.861248,25.462
1202518674,37.618238774,-122.075047636,-24.833906,22.494
1202518678,37.617980192,-122.074860971,-24.812971,19.225
1202518681,37.617841388,-122.074760556,-24.801725,16.527
1202518684,37.617735608,-122.074685454,-24.793210,14.643
1202518687,37.617618764,-122.074601719,-24.783773,14.217
1202518690,37.617445930,-122.074474146,-24.769670,15.273
1202518694,37.617197658,-122.074295528,-24.749594,16.531
1202518698,37.616962126,-122.074128309,-24.730637,17.798
1202518702,37.616732462,-122.073966454,-24.712198,19.559
1202518706,37.616421661,-122.073745172,-24.687159,22.575
1202518709,37.616145981,-122.073550628,-24.665020,25.180
1202518712,37.615829396,-122.073325742,-24.639540,27.816
1202518715,37.615496467,-122.073091552,-24.612844,29.829
1202518718,37.615155073,-122.072845543,-24.585243,31.239
1202518722,37.614699265,-122.072517811,-24.548452,31.950
1202518725,37.614348063,-122.072266186,-24.520218,32.437
1202518729,37.613879934,-122.071932335,-24.484447,32.576
1202518733,37.613448853,-122.071625809,-24.447191,32.426
1202518736,37.613129419,-122.071398743,-24.421250,32.985
1202518739,37.612771428,-122.071142257,-24.392097,34.408
1202518743,37.612263904,-122.070770352,-24.350445,35.891
1202518746,37.611871882,-122.070456869,-24.317247,37.174
1202518750,37.611312474,-122.070054119,-24.271616,38.161
1202518753,37.610883573,-122.069750107,-24.236816,38.356
1202518757,37.610344113,-122.069363534,-24.192884,37.669
1202518761,37.609833237,-122.068999592,-24.151367,36.760
1202518764,37.609484633,-122.068751991,-24.123068,35.949
1202518767,37.609132426,-122.068500450,-24.094427,36.193
1202518771,37.608628003,-122.068141201,-24.053470,37.391
1202518775,37.608103799,-122.067766279,-24.011620,39.055
1202518779,37.607519916,-122.067348274,-23.965147,41.631
1202518783,37.606869564,-122.066887269,-23.914740,44.353
1202518787,37.606220302,-122.066421068,-23.864197,46.301
1202518791,37.605549331,-122.065944641,-23.812160,48.525
1202518795,37.604839217,-122.065439464,-23.757053,50.767
1202518799,37.604102783,-122.064913583,-23.699831,52.938
1202518803,37.603324356,-122.064359288,-23.639404,55.256
1202518807,37.602501086,-122.063772220,-23.575466,57.386
1202518811,37.601683683,-122.063187666,-23.511920,58.725
1202518815,37.600843481,-122.062544439,-23.445047,60.234
1202518819,37.599961286,-122.061910516,-23.376425,61.175
1202518823,37.599084959,-122.061287489,-23.307660,61.227
1202518826,37.598452377,-122.060839477,-23.258055,60.538
1202518830,37.597607062,-122.060235896,-23.191587,59.836
1202518833,37.596972468,-122.059784615,-23.141758,58.737
1202518837,37.596174595,-122.059217412,-23.079115,57.051
1202518840,37.595612337,-122.058817176,-23.034950,55.773
1202518843,37.595069358,-122.058431106,-22.992317,55.352
1202518847,37.594326303,-122.057903800,-22.934015,56.197
1202518851,37.593523484,-122.057330478,-22.870897,58.231
1202518855,37.592659981,-122.056712313,-22.803036,60.820
1202518858,37.591982975,-122.056228510,-22.749546,63.146
1202518862,37.591044705,-122.055561395,-22.675516,65.332
1202518865,37.590327717,-122.055052948,-22.619003,66.747
1202518869,37.589375030,-122.054373512,-22.543960,67.501
1202518873,37.588415973,-122.053689381,-22.467882,67.976
1202518876,37.587696387,-122.053178588,-22.411026,68.022
1202518879,37.586983255,-122.052669304,-22.354603,67.817
1202518882,37.586274985,-122.052160187,-22.298576,67.512
1202518885,37.585577611,-122.051662302,-22.244785,67.022
1202518889,37.584637664,-122.051002814,-22.169153,66.871
1202518892,37.583920006,-122.050554969,-22.113672,66.463
1202518896,37.582948711,-122.050007380,-22.040466,66.197
1202518899,37.582199872,-122.049633212,-21.985498,65.896
1202518903,37.581197733,-122.049207579,-21.914467,65.174
1202518906,37.580460041,-122.048934161,-21.860943,64.256
1202518910,37.579471899,-122.048588408,-21.790138,63.592
1202518914,37.578502616,-122.048265453,-21.721060,62.591
1202518917,37.577795603,-122.048038975,-21.670890,61.563
1202518921,37.576827829,-122.047721468,-21.602060,61.025
1202518925,37.575880088,-122.047403543,-21.534512,60.239
1202518929,37.574974842,-122.047096598,-21.469950,59.327
1202518933,37.574105639,-122.046799962,-21.407986,59.019
1202518937,37.573190671,-122.046486479,-21.343035,59.866
1202518941,37.572257682,-122.046156065,-21.277382,60.988
1202518945,37.571307594,-122.045739819,-21.194242,62.496
1202518948,37.570590103,-122.045355006,-21.128927,63.794
1202518952,37.569627861,-122.044742960,-21.041082,65.032
1202518955,37.568926715,-122.044215990,-20.983503,65.065
1202518959,37.568026080,-122.043476203,-20.920685,64.114
1202518963,37.567225860,-122.042678163,-20.859432,61.881
1202518966,37.566682210,-122.042094028,-20.816153,59.026
1202518970,37.565992714,-122.041392966,-20.762913,55.571
1202518973,37.565490052,-122.040933051,-20.727652,52.199
1202518977,37.564853698,-122.040360232,-20.675085,48.233
1202518981,37.564210136,-122.039967456,-20.632305,43.521
