unix time, latitude, longitude, postmile, speed
1202506355,37.653704437,-122.100150923,-27.632217,58.014
1202506359,37.652819308,-122.099551869,-27.562532,59.245
1202506363,37.651952200,-122.098968824,-27.494524,58.795
1202506367,37.651125410,-122.098422408,-27.430435,57.306
1202506370,37.650536917,-122.098056035,-27.387049,55.738
1202506374,37.649829149,-122.097594444,-27.329283,54.456
1202506377,37.649298155,-122.097211810,-27.286585,55.022
1202506381,37.648547472,-122.096651815,-27.225620,57.334
1202506385,37.647678269,-122.096035494,-27.155422,60.878
1202506389,37.646761457,-122.095380952,-27.082891,64.010
1202506393,37.645802065,-122.094685924,-27.006609,66.969
1202506397,37.644811492,-122.093952676,-26.927244,69.235
1202506401,37.643801976,-122.093244908,-26.847930,70.296
1202506404,37.643050622,-122.092708802,-26.788595,70.553
1202506407,37.642301113,-122.092175042,-26.729696,70.272
1202506411,37.641316491,-122.091474064,-26.651660,69.295
1202506415,37.640376042,-122.090807787,-26.578234,67.667
1202506418,37.639679506,-122.090295737,-26.523340,66.186
1202506421,37.638995794,-122.089792487,-26.468454,64.305
1202506425,37.638126508,-122.089161666,-26.398874,62.082
1202506428,37.637519658,-122.088726226,-26.350580,60.124
1202506432,37.636740058,-122.088167824,-26.288155,58.957
1202506435,37.636159611,-122.087756775,-26.242332,58.758
1202506438,37.635538261,-122.087336004,-26.194054,59.777
1202506441,37.634850358,-122.086858571,-26.140213,61.758
1202506444,37.634161450,-122.086369655,-26.086046,63.022
1202506447,37.633498190,-122.085895491,-26.033005,63.771
1202506450,37.632844486,-122.085410095,-25.981060,64.782
1202506453,37.632164714,-122.084897961,-25.926760,66.240
1202506457,37.631210434,-122.084214501,-25.851954,67.713
1202506460,37.630473498,-122.083699433,-25.795109,68.861
1202506464,37.629464568,-122.082995269,-25.715810,69.891
1202506467,37.628709862,-122.082467713,-25.656937,70.178
1202506470,37.627970243,-122.081939653,-25.598824,69.989
1202506474,37.627010599,-122.081256360,-25.523495,69.464
1202506477,37.626295875,-122.080745400,-25.467318,69.242
1202506481,37.625329693,-122.080055737,-25.391424,69.255
1202506485,37.624351945,-122.079355932,-25.314573,69.435
1202506489,37.623372604,-122.078655038,-25.237717,69.323
1202506492,37.622641786,-122.078131840,-25.179953,68.843
1202506496,37.621668731,-122.077440836,-25.103603,68.071
1202506499,37.620947636,-122.076927193,-25.046972,66.815
1202506503,37.620043564,-122.076280781,-24.975920,64.648
1202506506,37.619410563,-122.075830421,-24.926842,62.679
1202506510,37.618561980,-122.075224829,-24.857900,61.434
1202506513,37.617930487,-122.074775643,-24.807028,60.227
1202506516,37.617311819,-122.074330564,-24.756994,59.180
1202506520,37.616499613,-122.073749363,-24.691431,58.398
1202506524,37.615676091,-122.073162630,-24.625057,57.982
1202506528,37.614873524,-122.072588470,-24.560291,57.364
1202506532,37.614108509,-122.072042138,-24.498686,56.566
1202506536,37.613303930,-122.071493710,-24.434288,56.626
1202506540,37.612475882,-122.070922819,-24.367730,56.484
1202506544,37.611689408,-122.070360142,-24.303719,55.640
1202506548,37.610937552,-122.069826299,-24.242687,54.835
1202506552,37.610198017,-122.069304274,-24.182787,54.438
1202506556,37.609433839,-122.068760205,-24.120731,54.429
1202506560,37.608665806,-122.068211861,-24.058400,54.358
1202506564,37.607884780,-122.067662595,-23.995485,54.409
1202506568,37.607132085,-122.067127075,-23.937073,54.101
1202506571,37.606581395,-122.066731701,-23.894205,54.055
1202506575,37.605824928,-122.066182351,-23.835087,54.879
1202506578,37.605244649,-122.065770549,-23.790094,55.612
