unix time, latitude, longitude, postmile, speed
1202507089,37.627772011,-122.081947532,-25.588987,56.207
1202507093,37.626955782,-122.081320147,-25.523150,58.297
1202507097,37.626126309,-122.080698629,-25.456867,60.045
1202507100,37.625477718,-122.080209712,-25.404926,61.997
1202507103,37.624792414,-122.079712414,-25.350810,63.715
1202507106,37.624108115,-122.079218888,-25.296923,64.679
1202507110,37.623183340,-122.078558646,-25.224663,65.503
1202507113,37.622484793,-122.078062437,-25.169239,66.044
1202507117,37.621552642,-122.077395322,-25.095917,66.445
1202507120,37.620850741,-122.076893581,-25.040749,66.686
1202507124,37.619917249,-122.076225795,-24.967484,66.778
1202507127,37.619213589,-122.075722546,-24.911715,66.892
1202507131,37.618277498,-122.075054090,-24.836206,66.904
1202507134,37.617573921,-122.074552014,-24.779467,66.914
1202507138,37.616635819,-122.073884396,-24.703890,66.956
1202507141,37.615931488,-122.073377961,-24.646950,66.963
1202507145,37.614990620,-122.072710259,-24.571266,67.021
1202507148,37.614291150,-122.072205585,-24.514776,66.960
1202507152,37.613350617,-122.071538134,-24.438517,67.127
1202507155,37.612646705,-122.071026419,-24.380907,67.122
1202507159,37.611715895,-122.070324267,-24.303734,67.245
1202507162,37.611005361,-122.069819258,-24.246029,67.272
1202507165,37.610306227,-122.069317014,-24.189043,67.156
1202507169,37.609384218,-122.068618970,-24.112510,67.208
1202507172,37.608681983,-122.068109518,-24.055088,67.282
1202507176,37.607734493,-122.067432093,-23.979275,67.416
1202507179,37.607024630,-122.066926329,-23.924160,67.407
1202507182,37.606316359,-122.066422409,-23.869194,67.370
1202507185,37.605610016,-122.065919076,-23.814350,67.310
1202507188,37.604904931,-122.065418509,-23.759670,67.241
1202507192,37.603970349,-122.064749801,-23.687004,67.156
1202507196,37.603029816,-122.064079584,-23.613977,67.215
1202507199,37.602322132,-122.063573317,-23.558958,67.259
1202507202,37.601612772,-122.063068979,-23.503925,67.280
1202507206,37.600675424,-122.062400187,-23.431131,67.180
1202507210,37.599734472,-122.061730976,-23.357983,67.215
1202507213,37.599031063,-122.061230073,-23.302725,67.141
1202507217,37.598092122,-122.060559689,-23.228899,67.182
1202507220,37.597384942,-122.060048728,-23.173075,67.221
1202507224,37.596448264,-122.059380188,-23.099438,67.118
1202507227,37.595744855,-122.058880040,-23.044210,67.137
1202507231,37.594802897,-122.058209572,-22.970234,67.187
1202507234,37.594094962,-122.057701713,-22.914503,67.216
1202507238,37.593155016,-122.057034933,-22.840822,67.135
1202507241,37.592450517,-122.056530258,-22.786276,67.215
1202507245,37.591511409,-122.055858868,-22.711096,67.280
1202507249,37.590571044,-122.055190244,-22.636930,67.446
1202507253,37.589626068,-122.054520614,-22.562640,67.655
1202507257,37.588674387,-122.053841177,-22.487175,68.033
1202507261,37.587705523,-122.053158052,-22.410800,68.311
1202507265,37.586734061,-122.052507952,-22.335466,68.549
1202507269,37.585775004,-122.051819631,-22.259920,68.780
1202507273,37.584806057,-122.051134494,-22.182964,69.073
1202507276,37.584061744,-122.050653876,-22.124897,69.296
1202507280,37.583041248,-122.050080805,-22.047940,69.478
1202507283,37.582244213,-122.049704123,-21.989805,69.694
1202507287,37.581179795,-122.049271114,-21.914010,69.529
1202507290,37.580366835,-122.048997612,-21.856490,69.523
1202507293,37.579560077,-122.048731571,-21.799076,69.289
1202507297,37.578491301,-122.048371904,-21.722858,68.920
1202507300,37.577685968,-122.048095049,-21.665298,68.316
1202507303,37.576882395,-122.047817189,-21.607838,67.363
1202507306,37.576091395,-122.047547041,-21.551380,65.840
1202507309,37.575354794,-122.047293740,-21.498795,63.605
1202507313,37.574451393,-122.046987130,-21.434504,61.163
1202507317,37.573552518,-122.046683957,-21.370914,60.082
1202507321,37.572654984,-122.046371312,-21.309230,59.405
1202507325,37.571742446,-122.046007873,-21.235748,59.557
1202507328,37.571072984,-122.045684080,-21.176308,59.694
1202507332,37.570175702,-122.045175885,-21.094616,60.285
1202507335,37.569522836,-122.044743630,-21.040361,60.383
1202507339,37.568688836,-122.044095710,-20.969809,60.135
1202507343,37.567900603,-122.043393474,-20.912764,59.612
1202507346,37.567335160,-122.042818727,-20.869062,58.890
1202507350,37.566621860,-122.042060249,-20.812605,57.338
1202507354,37.565919540,-122.041357511,-20.758944,55.398
1202507358,37.565206492,-122.040700286,-20.705069,52.652
1202507362,37.564506268,-122.040106344,-20.649626,48.429
