unix time, latitude, longitude, postmile, speed
1202506742,37.628279368,-122.082319772,-25.629223,61.475
1202506745,37.627658772,-122.081851727,-25.579514,62.365
1202506749,37.626825360,-122.081210931,-25.512281,63.504
1202506752,37.626139385,-122.080712878,-25.458086,65.141
1202506755,37.625423654,-122.080190518,-25.401443,66.566
1202506758,37.624698033,-122.079644437,-25.343378,67.527
1202506762,37.623727493,-122.078949997,-25.267221,67.599
1202506766,37.622780422,-122.078273997,-25.194458,67.017
1202506769,37.622083216,-122.077775190,-25.137655,66.109
1202506772,37.621411490,-122.077295829,-25.084875,65.026
1202506775,37.620768934,-122.076831555,-25.034180,64.133
1202506779,37.619915321,-122.076176426,-24.965340,64.398
1202506782,37.619234124,-122.075683403,-24.911299,65.327
1202506786,37.618288814,-122.075008408,-24.835043,66.527
1202506790,37.617310394,-122.074309609,-24.756111,67.739
1202506794,37.616346057,-122.073627993,-24.678590,68.139
1202506797,37.615629572,-122.073114267,-24.620716,68.305
1202506800,37.614902610,-122.072590482,-24.561897,68.369
1202506804,37.613935925,-122.071901070,-24.484114,67.978
1202506808,37.613006037,-122.071238733,-24.408417,67.271
1202506811,37.612326768,-122.070753253,-24.353146,66.773
1202506815,37.611397467,-122.070088652,-24.277514,67.141
1202506819,37.610445702,-122.069412736,-24.200237,67.526
1202506822,37.609727373,-122.068925077,-24.142800,68.008
1202506825,37.608998148,-122.068425683,-24.084370,68.751
1202506829,37.608024674,-122.067729902,-24.005150,69.509
1202506832,37.607292180,-122.067207877,-23.948273,69.946
1202506835,37.606528505,-122.066665065,-23.889027,70.571
1202506839,37.605520665,-122.065944641,-23.810688,70.348
1202506842,37.604786662,-122.065420521,-23.753656,69.639
1202506846,37.603843447,-122.064738234,-23.680044,68.767
1202506850,37.602906937,-122.064036501,-23.606058,68.215
1202506853,37.602201852,-122.063531156,-23.551205,67.676
1202506857,37.601275568,-122.062869238,-23.479214,67.229
1202506860,37.600568806,-122.062361043,-23.424168,67.286
1202506863,37.599861123,-122.061857626,-23.369278,67.341
1202506867,37.598912878,-122.061164276,-23.294115,67.473
1202506871,37.597955917,-122.060492885,-23.219309,67.468
1202506874,37.597244545,-122.059986200,-23.163420,67.347
1202506878,37.596295295,-122.059310283,-23.088850,67.125
1202506881,37.595602363,-122.058820613,-23.034554,66.574
1202506884,37.594918651,-122.058333708,-22.980843,66.283
1202506888,37.593997984,-122.057677573,-22.908500,66.400
1202506892,37.593070023,-122.057012134,-22.835453,66.725
1202506895,37.592369799,-122.056510477,-22.780323,67.097
1202506898,37.591653734,-122.055999265,-22.723745,67.579
1202506902,37.590678583,-122.055304908,-22.646770,68.045
1202506906,37.589727238,-122.054621532,-22.571514,67.908
1202506909,37.589004718,-122.054105207,-22.514336,67.881
1202506913,37.588067035,-122.053434739,-22.440063,67.436
1202506917,37.587134213,-122.052770138,-22.366302,67.398
1202506920,37.586430217,-122.052267140,-22.310684,67.396
1202506923,37.585725383,-122.051764226,-22.255651,67.289
1202506927,37.584762638,-122.051084035,-22.178925,67.521
1202506930,37.584025367,-122.050614313,-22.121632,67.296
1202506933,37.583295722,-122.050193374,-22.066330,66.953
1202506937,37.582335073,-122.049700099,-21.995380,66.541
1202506940,37.581599561,-122.049344036,-21.942139,66.737
1202506944,37.580555763,-122.048946818,-21.867327,67.427
1202506948,37.579431499,-122.048588324,-21.787567,68.017
1202506951,37.578669165,-122.048337286,-21.733309,66.558
1202506954,37.577852349,-122.048094547,-21.675800,66.999
1202506958,37.576826069,-122.047749883,-21.602634,66.186
1202506961,37.576085444,-122.047500018,-21.549824,65.534
1202506964,37.575340293,-122.047246382,-21.496662,65.217
1202506968,37.574312756,-122.046898952,-21.423504,65.652
1202506972,37.573277088,-122.046544314,-21.350040,65.409
1202506975,37.572510983,-122.046278356,-21.298220,64.837
1202506979,37.571513201,-122.045907206,-21.215809,63.853
1202506983,37.570574596,-122.045411752,-21.131070,62.643
1202506986,37.569928017,-122.045012019,-21.071672,60.844
1202506990,37.569102902,-122.044418245,-20.998020,59.597
1202506994,37.568314501,-122.043761775,-20.942688,58.647
1202506998,37.567599022,-122.043077309,-20.889069,57.544
1202507002,37.566902654,-122.042347329,-20.834364,57.204
1202507005,37.566375348,-122.041779623,-20.792345,56.731
1202507008,37.565807642,-122.041239074,-20.750175,55.898
1202507012,37.565042626,-122.040542371,-20.691135,53.906
1202507016,37.564315832,-122.040033589,-20.639246,49.418
