unix time, latitude, longitude, postmile, speed
1202506635,37.653296657,-122.099906926,-27.601380,47.941
1202506638,37.652773543,-122.099541056,-27.559744,47.758
1202506642,37.652047083,-122.099037052,-27.502140,50.800
1202506645,37.651484323,-122.098646875,-27.457624,52.970
1202506649,37.650692904,-122.098108673,-27.396074,55.390
1202506653,37.649850439,-122.097581787,-27.329840,57.557
1202506657,37.649002945,-122.097026486,-27.264097,60.055
1202506661,37.648158888,-122.096433802,-27.198520,60.174
1202506665,37.647311645,-122.095832568,-27.128695,60.360
1202506669,37.646468175,-122.095225467,-27.061789,60.212
1202506673,37.645627805,-122.094611409,-26.994776,59.776
1202506677,37.644807636,-122.094002632,-26.929008,58.950
1202506681,37.644000711,-122.093428053,-26.865290,58.025
1202506685,37.643198647,-122.092861772,-26.802235,56.872
1202506689,37.642390883,-122.092289874,-26.739017,54.933
1202506693,37.641608600,-122.091727449,-26.676346,51.323
1202506697,37.640869820,-122.091209364,-26.618881,46.427
1202506701,37.640236735,-122.090772415,-26.570103,40.004
1202506705,37.639882851,-122.090496232,-26.541584,32.282
1202506709,37.639686966,-122.090364720,-26.526867,27.223
1202506712,37.639461241,-122.090204793,-26.509787,26.905
1202506716,37.639055306,-122.089917964,-26.476528,28.857
1202506719,37.638707541,-122.089671788,-26.448970,31.325
1202506722,37.638336307,-122.089406752,-26.419489,34.401
1202506726,37.637797853,-122.089023113,-26.376867,37.911
1202506729,37.637357720,-122.088706864,-26.342180,40.878
1202506733,37.636749362,-122.088278213,-26.300024,43.396
1202506737,37.636113092,-122.087826596,-26.242727,45.979
1202506741,37.635431643,-122.087331310,-26.188503,48.495
1202506745,37.634705938,-122.086816494,-26.131380,50.651
1202506749,37.633943185,-122.086275191,-26.071950,52.274
1202506753,37.633182444,-122.085729697,-26.010597,52.944
1202506757,37.632416422,-122.085189567,-25.950903,52.905
1202506761,37.631675211,-122.084661423,-25.893007,52.122
1202506765,37.630949590,-122.084145350,-25.836657,50.964
1202506769,37.630269901,-122.083636066,-25.784899,49.423
1202506773,37.629627345,-122.083177240,-25.731090,47.948
1202506777,37.628965761,-122.082709028,-25.679268,47.461
1202506781,37.628323456,-122.082255064,-25.628980,47.078
1202506785,37.627676542,-122.081800597,-25.578444,47.433
1202506789,37.627014371,-122.081332720,-25.526617,48.486
1202506792,37.626489832,-122.080958468,-25.485428,49.933
1202506796,37.625753985,-122.080435856,-25.427752,51.769
1202506799,37.625185776,-122.080027071,-25.383022,53.298
1202506803,37.624423778,-122.079483505,-25.323263,54.569
1202506807,37.623641998,-122.078925522,-25.262089,55.881
1202506811,37.622827780,-122.078350691,-25.200207,57.164
1202506815,37.622007527,-122.077761611,-25.133276,58.009
1202506819,37.621194231,-122.077181500,-25.069414,58.634
1202506823,37.620366435,-122.076590408,-25.004478,59.459
1202506826,37.619725303,-122.076135522,-24.954678,60.154
1202506829,37.619077131,-122.075669992,-24.902450,60.635
1202506833,37.618208096,-122.075054760,-24.832567,60.862
1202506836,37.617565958,-122.074597025,-24.780810,60.694
1202506840,37.616729529,-122.073999647,-24.713356,60.239
1202506844,37.615882035,-122.073394390,-24.645031,59.903
1202506848,37.615047868,-122.072803969,-24.578060,59.016
1202506851,37.614429032,-122.072359644,-24.528294,58.063
1202506856,37.613431167,-122.071652296,-24.447287,56.738
1202506860,37.612660787,-122.071104538,-24.384722,55.321
1202506864,37.611909349,-122.070555356,-24.323110,54.035
1202506868,37.611177945,-122.070034589,-24.263690,52.748
1202506872,37.610450983,-122.069520359,-24.204779,51.757
1202506876,37.609747490,-122.069019960,-24.147682,51.077
1202506880,37.609050619,-122.068523751,-24.091175,51.004
1202506884,37.608359782,-122.068027962,-24.035452,51.398
1202506887,37.607817976,-122.067644658,-23.991398,52.609
1202506890,37.607243146,-122.067234867,-23.946760,54.236
1202506894,37.606445440,-122.066660790,-23.884615,55.842
1202506898,37.605623092,-122.066070537,-23.820606,57.141
1202506902,37.604795882,-122.065482547,-23.756437,57.692
