unix time, latitude, longitude, postmile, speed
1202505616,37.595908721,-122.059195367,-23.064495,47.567
1202505620,37.595205564,-122.058659764,-23.007935,47.613
1202505624,37.594536269,-122.058164896,-22.954670,46.453
1202505628,37.593943417,-122.057732474,-22.907713,44.765
1202505632,37.593392559,-122.057336010,-22.864292,43.824
1202505636,37.592797695,-122.056918843,-22.817873,44.303
1202505640,37.592149607,-122.056451049,-22.766567,45.281
1202505644,37.591472685,-122.055965486,-22.712994,46.210
1202505648,37.590813448,-122.055498782,-22.661057,46.583
1202505652,37.590149769,-122.055023444,-22.608566,47.274
1202505656,37.589490449,-122.054552465,-22.556503,47.674
1202505660,37.588825765,-122.054076541,-22.503770,48.327
1202505664,37.588143226,-122.053588128,-22.449667,49.073
1202505668,37.587454486,-122.053095859,-22.395096,49.791
1202505672,37.586724506,-122.052573918,-22.337260,50.929
1202505676,37.585973320,-122.052040494,-22.277905,51.356
1202505680,37.585258847,-122.051527354,-22.221420,50.971
1202505683,37.584722908,-122.051152180,-22.178558,50.558
1202505686,37.584182862,-122.050803325,-22.136333,49.880
1202505690,37.583473418,-122.050385487,-22.082142,48.928
1202505694,37.582758191,-122.050005536,-22.028742,48.127
1202505698,37.582069283,-122.049670260,-21.978191,47.584
1202505702,37.581359838,-122.049369350,-21.927290,47.724
1202505706,37.580650897,-122.049103643,-21.876997,48.253
1202505710,37.579895185,-122.048837602,-21.822819,49.520
1202505714,37.579073005,-122.048566783,-21.764318,51.069
1202505718,37.578236826,-122.048289174,-21.704784,51.872
1202505721,37.577620924,-122.048067724,-21.660530,51.785
1202505725,37.576819950,-122.047784668,-21.603102,51.250
1202505729,37.576043535,-122.047524913,-21.547817,50.267
1202505733,37.575296624,-122.047266834,-21.494463,49.198
1202505738,37.574346870,-122.046940359,-21.426758,48.567
1202505741,37.573795593,-122.046754281,-21.387690,47.963
1202505745,37.573064272,-122.046501902,-21.336233,47.755
1202505749,37.572366814,-122.046258827,-21.289368,47.723
1202505753,37.571645971,-122.045951462,-21.226680,48.715
1202505757,37.570867963,-122.045567655,-21.157387,50.189
1202505760,37.570286846,-122.045238833,-21.104498,50.898
1202505764,37.569552675,-122.044757042,-21.041359,51.393
1202505767,37.569015647,-122.044349681,-20.992048,51.830
1202505771,37.568325230,-122.043773090,-20.943533,52.150
1202505775,37.567650151,-122.043127684,-20.892956,52.654
1202505779,37.567007008,-122.042454282,-20.842463,52.848
1202505783,37.566341066,-122.041745676,-20.789734,53.499
1202505787,37.565612847,-122.041060624,-20.736406,53.610
1202505790,37.565080764,-122.040573803,-20.694124,51.955
1202505794,37.564369057,-122.040031913,-20.640991,48.488
