unix time, latitude, longitude, postmile, speed
1202513326,37.628153891,-122.082215669,-25.618805,47.240
1202513329,37.627591800,-122.081794814,-25.573900,51.909
1202513333,37.626800968,-122.081193664,-25.510370,55.718
1202513337,37.625963281,-122.080579773,-25.443970,58.567
1202513341,37.625105226,-122.079967559,-25.376621,60.440
1202513345,37.624230575,-122.079339588,-25.307877,61.993
1202513348,37.623561783,-122.078864753,-25.255680,62.942
1202513351,37.622883687,-122.078383129,-25.203802,63.571
1202513354,37.622205675,-122.077894045,-25.148495,63.755
1202513357,37.621532274,-122.077416696,-25.095720,63.449
1202513361,37.620651252,-122.076786126,-25.026490,62.709
1202513364,37.619990758,-122.076319505,-24.975002,61.819
1202513368,37.619120214,-122.075702765,-24.906004,60.510
1202513371,37.618505486,-122.075265397,-24.856485,58.622
1202513375,37.617720772,-122.074701044,-24.793040,56.872
1202513379,37.616958774,-122.074158987,-24.731668,55.509
1202513382,37.616406993,-122.073766965,-24.687256,54.763
1202513386,37.615670643,-122.073241169,-24.627903,54.873
1202513389,37.615093214,-122.072832886,-24.581564,55.809
1202513393,37.614279416,-122.072226037,-24.515135,57.309
1202513397,37.613443656,-122.071611224,-24.446344,58.326
1202513401,37.612606891,-122.071006554,-24.378002,58.821
1202513405,37.611770545,-122.070404734,-24.309793,58.981
1202513409,37.610957082,-122.069829484,-24.243850,58.653
1202513412,37.610352412,-122.069396223,-24.194614,58.495
1202513415,37.609738773,-122.068960448,-24.144810,58.665
1202513419,37.608917682,-122.068374805,-24.078106,58.915
1202513423,37.608102290,-122.067795951,-24.013493,59.441
1202513426,37.607458477,-122.067336288,-23.961550,60.520
1202513430,37.606590447,-122.066718374,-23.894175,61.296
1202513433,37.605925763,-122.066246557,-23.842632,61.874
1202513437,37.605038706,-122.065615986,-23.773815,62.061
1202513440,37.604387516,-122.065151797,-23.723248,61.688
1202513444,37.603522756,-122.064534889,-23.656080,61.248
1202513448,37.602673082,-122.063925190,-23.589952,60.455
1202513452,37.601859954,-122.063342564,-23.526703,59.264
1202513456,37.601035008,-122.062757088,-23.462757,58.824
1202513459,37.600413406,-122.062315278,-23.414585,58.071
1202513462,37.599819213,-122.061895596,-23.368504,56.679
1202513466,37.599023100,-122.061328309,-23.305946,55.302
1202513469,37.598436702,-122.060914579,-23.260023,53.268
1202513473,37.597714350,-122.060393392,-23.203022,50.246
1202513476,37.597240605,-122.060047806,-23.165499,47.073
1202513480,37.596683209,-122.059651762,-23.121742,43.913
1202513484,37.596115838,-122.059250269,-23.077265,42.635
1202513488,37.595527261,-122.058831090,-23.031025,42.252
1202513492,37.594958130,-122.058428172,-22.986403,42.395
1202513496,37.594397884,-122.058028271,-22.942356,43.447
1202513500,37.593771169,-122.057582857,-22.893158,45.991
1202513504,37.593072454,-122.057082290,-22.838161,48.821
1202513508,37.592317832,-122.056541239,-22.778734,51.308
1202513512,37.591564969,-122.056004546,-22.719275,53.021
1202513516,37.590793499,-122.055457543,-22.658455,54.578
1202513520,37.590021778,-122.054905846,-22.597448,55.678
1202513524,37.589231448,-122.054344426,-22.535147,57.046
1202513527,37.588611355,-122.053896833,-22.485811,58.389
1202513531,37.587768555,-122.053294426,-22.419037,59.743
1202513535,37.586914859,-122.052685732,-22.351467,60.812
1202513538,37.586262496,-122.052219699,-22.299837,61.792
1202513542,37.585374852,-122.051587452,-22.230059,62.701
1202513546,37.584461393,-122.050955876,-22.157305,63.391
1202513550,37.583543156,-122.050402754,-22.086815,63.334
1202513553,37.582838825,-122.050022886,-22.034103,63.334
1202513556,37.582109935,-122.049667242,-21.980633,63.160
1202513560,37.581148195,-122.049256613,-21.911750,62.507
1202513564,37.580210345,-122.048914967,-21.844625,61.662
1202513568,37.579294874,-122.048601568,-21.779198,61.133
1202513572,37.578365908,-122.048295712,-21.713102,61.393
1202513577,37.577171822,-122.047901427,-21.628143,61.970
1202513580,37.576437400,-122.047649300,-21.575674,62.468
1202513584,37.575444564,-122.047310252,-21.504827,62.997
1202513587,37.574689439,-122.047055861,-21.451097,63.020
1202513590,37.573958956,-122.046799627,-21.398960,62.164
1202513593,37.573231072,-122.046553367,-21.347647,61.076
1202513597,37.572296239,-122.046221192,-21.282875,59.359
1202513600,37.571650916,-122.045950289,-21.226954,57.206
1202513604,37.570856815,-122.045543096,-21.155409,55.020
1202513608,37.570086015,-122.045095251,-21.084875,53.363
1202513611,37.569518980,-122.044711193,-21.037766,51.923
1202513614,37.568995027,-122.044317662,-20.990026,50.169
1202513618,37.568358757,-122.043785831,-20.945286,48.498
1202513621,37.567920803,-122.043378722,-20.912922,47.290
1202513625,37.567350331,-122.042806490,-20.869125,46.855
1202513629,37.566781619,-122.042202741,-20.824142,46.857
1202513632,37.566338133,-122.041732768,-20.789104,47.079
1202513636,37.565723656,-122.041147041,-20.743483,46.965
1202513640,37.565094342,-122.040584783,-20.695180,46.146
1202513644,37.564446757,-122.040063932,-20.645359,43.960
