unix time, latitude, longitude, postmile, speed
1202523626,37.653659677,-122.100206830,-27.632118,31.215
1202523630,37.653143185,-122.099780276,-27.588390,32.103
1202523634,37.652673882,-122.099398732,-27.548903,30.724
1202523637,37.652362327,-122.099234279,-27.526249,26.825
1202523641,37.652106343,-122.099046440,-27.505530,21.950
1202523645,37.651969718,-122.098916521,-27.493263,18.420
1202523648,37.651819850,-122.098779141,-27.480020,17.637
1202523652,37.651571662,-122.098609827,-27.460447,17.528
1202523656,37.651274356,-122.098444201,-27.438591,18.159
1202523659,37.651021055,-122.098317885,-27.420792,18.608
1202523662,37.650814357,-122.098206406,-27.406128,18.864
1202523666,37.650615371,-122.098030219,-27.388884,19.057
1202523669,37.650409009,-122.097911866,-27.374563,20.773
1202523673,37.650140285,-122.097756969,-27.358559,22.209
1202523677,37.649725381,-122.097472571,-27.318989,26.449
1202523680,37.649384238,-122.097238632,-27.292020,28.771
1202523683,37.649003280,-122.096994970,-27.262728,30.451
1202523687,37.648503300,-122.096652151,-27.223623,30.627
1202523690,37.648191661,-122.096434892,-27.199730,28.946
1202523693,37.647969289,-122.096271026,-27.183844,26.370
1202523697,37.647633259,-122.096036416,-27.153135,25.214
1202523701,37.647333270,-122.095813206,-27.129055,23.798
1202523705,37.647026158,-122.095597205,-27.104887,23.345
1202523709,37.646697336,-122.095365780,-27.079006,23.534
1202523712,37.646427355,-122.095170482,-27.057552,23.638
1202523716,37.646076069,-122.094913074,-27.029509,23.231
1202523719,37.645840873,-122.094738563,-27.010649,22.341
1202523722,37.645644318,-122.094593724,-26.994926,21.076
1202523726,37.645389340,-122.094398677,-26.974253,20.654
1202523730,37.645124137,-122.094203378,-26.953045,20.911
1202523734,37.644800260,-122.093966674,-26.927217,22.277
1202523738,37.644569171,-122.093807837,-26.909185,21.453
1202523741,37.644226687,-122.093510950,-26.880045,24.744
1202523745,37.643801892,-122.093218757,-26.846888,24.735
1202523748,37.643591423,-122.093067212,-26.830198,23.061
1202523752,37.643296464,-122.092850288,-26.806631,22.443
1202523755,37.643060597,-122.092691703,-26.788393,21.995
1202523759,37.642767566,-122.092497243,-26.765877,21.018
1202523762,37.642569250,-122.092358522,-26.750380,20.610
1202523766,37.642273536,-122.092151322,-26.727360,21.163
1202523769,37.642062061,-122.092003884,-26.711128,21.258
1202523773,37.641749835,-122.091793750,-26.689634,21.856
1202523777,37.641372147,-122.091521673,-26.656338,22.953
1202523781,37.641064196,-122.091288154,-26.631657,22.278
1202523784,37.640852218,-122.091142225,-26.615269,22.720
1202523787,37.640642419,-122.090999230,-26.599121,23.958
1202523791,37.640297336,-122.090769649,-26.572845,26.593
1202523794,37.639977315,-122.090545350,-26.548094,30.226
1202523798,37.639477502,-122.090180402,-26.509205,34.215
1202523802,37.638914658,-122.089772622,-26.463520,37.496
1202523806,37.638294984,-122.089339781,-26.414642,39.771
1202523810,37.637681932,-122.088916243,-26.366646,40.594
1202523814,37.637119506,-122.088515505,-26.322721,40.029
1202523818,37.636562026,-122.088125244,-26.277369,39.286
1202523822,37.636056178,-122.087758116,-26.237110,38.347
1202523826,37.635531304,-122.087392749,-26.195982,38.066
1202523830,37.635013135,-122.087024616,-26.155127,38.138
1202523834,37.634487673,-122.086655897,-26.114004,38.860
1202523837,37.634069920,-122.086364961,-26.081688,40.198
1202523841,37.633512188,-122.085960115,-26.041225,41.692
1202523845,37.632886144,-122.085513444,-25.987210,43.908
1202523849,37.632212239,-122.085032825,-25.934486,45.727
1202523853,37.631535149,-122.084545502,-25.881410,46.920
1202523857,37.630917655,-122.084111319,-25.833680,47.449
1202523861,37.630237799,-122.083633132,-25.784176,48.144
1202523865,37.629574036,-122.083150670,-25.727339,48.704
1202523868,37.629067937,-122.082785554,-25.687431,49.627
1202523871,37.628518923,-122.082400574,-25.644566,51.005
1202523875,37.627780812,-122.081876118,-25.586676,51.855
1202523878,37.627250909,-122.081491221,-25.544796,52.162
1202523881,37.626667612,-122.081078999,-25.499144,52.461
1202523885,37.625892119,-122.080513221,-25.437767,52.090
1202523888,37.625392809,-122.080146932,-25.398174,50.113
1202523892,37.624732315,-122.079669415,-25.346088,48.700
1202523896,37.624088418,-122.079195503,-25.295000,47.523
1202523900,37.623451729,-122.078741036,-25.245150,46.364
1202523903,37.622969183,-122.078420596,-25.208939,45.293
1202523906,37.622502646,-122.078102168,-25.171680,44.284
1202523910,37.621900826,-122.077661866,-25.123974,43.426
1202523913,37.621473852,-122.077356514,-25.090406,41.959
1202523916,37.621042435,-122.077039426,-25.056160,40.764
1202523920,37.620478501,-122.076627372,-25.011503,39.208
1202523923,37.620085390,-122.076348171,-24.980738,37.336
1202523926,37.619736870,-122.076083806,-24.952835,35.539
1202523930,37.619287433,-122.075773173,-24.917590,34.363
1202523934,37.618840594,-122.075469497,-24.882143,33.728
1202523937,37.618502552,-122.075235390,-24.855160,34.085
