unix time, latitude, longitude, postmile, speed
1202506421,37.653803762,-122.100225271,-27.640322,46.648
1202506425,37.653127343,-122.099789077,-27.587923,46.949
1202506429,37.652473722,-122.099334191,-27.536007,47.024
1202506433,37.651826472,-122.098888358,-27.484854,47.339
1202506438,37.651014014,-122.098329285,-27.420979,47.861
1202506442,37.650308510,-122.097873310,-27.369137,49.532
1202506445,37.649744995,-122.097511547,-27.321589,51.095
1202506449,37.648999676,-122.097017518,-27.263542,52.450
1202506453,37.648242455,-122.096490464,-27.204609,54.026
1202506457,37.647452210,-122.095931894,-27.139772,55.599
1202506461,37.646659450,-122.095358907,-27.076794,56.526
1202506465,37.645851183,-122.094775024,-27.012604,57.439
1202506469,37.645016513,-122.094145795,-26.945290,58.098
1202506473,37.644200116,-122.093553362,-26.880365,57.701
1202506476,37.643598799,-122.093132758,-26.833204,57.112
1202506480,37.642814756,-122.092573602,-26.771400,56.339
1202506483,37.642237327,-122.092161883,-26.726230,55.283
1202506487,37.641471724,-122.091614461,-26.665009,54.213
1202506491,37.640686759,-122.091063016,-26.603916,53.358
1202506495,37.639972873,-122.090573094,-26.549124,51.503
1202506498,37.639475491,-122.090212085,-26.510710,50.348
1202506501,37.638990179,-122.089860297,-26.470894,49.876
1202506505,37.638298672,-122.089364088,-26.415838,50.557
1202506509,37.637555365,-122.088835610,-26.357098,51.587
1202506512,37.636994113,-122.088434955,-26.313808,52.289
1202506516,37.636244855,-122.087905135,-26.252527,53.030
1202506519,37.635687626,-122.087506743,-26.208437,53.642
1202506523,37.634943565,-122.086971978,-26.149513,54.392
1202506526,37.634354653,-122.086559924,-26.103521,55.543
1202506530,37.633558959,-122.085986937,-26.043425,56.932
1202506533,37.632949930,-122.085551833,-25.991920,58.188
1202506537,37.632101933,-122.084947498,-25.925592,59.527
1202506540,37.631443200,-122.084483727,-25.874400,60.320
1202506544,37.630566202,-122.083861203,-25.806828,60.418
1202506547,37.629936805,-122.083403636,-25.755611,59.683
1202506551,37.629132897,-122.082825955,-25.692308,58.673
1202506555,37.628355643,-122.082263697,-25.630962,57.944
1202506559,37.627572857,-122.081670845,-25.568167,58.060
1202506563,37.626760568,-122.081089309,-25.504288,58.639
1202506567,37.625929754,-122.080498050,-25.439095,59.513
1202506571,37.625082176,-122.079898157,-25.372726,60.587
1202506575,37.624208614,-122.079273454,-25.304113,61.703
1202506578,37.623538314,-122.078797949,-25.251709,62.400
1202506582,37.622633823,-122.078142987,-25.179966,62.789
1202506586,37.621749449,-122.077513088,-25.110508,62.034
1202506590,37.620910923,-122.076911435,-25.044493,60.661
1202506594,37.620056389,-122.076302741,-24.977446,59.368
1202506598,37.619219707,-122.075706285,-24.911411,57.214
1202506602,37.618451003,-122.075156684,-24.849377,54.533
1202506607,37.617579453,-122.074529131,-24.778872,51.943
1202506611,37.616937819,-122.074058152,-24.726620,50.421
1202506614,37.616440018,-122.073708376,-24.686686,49.735
1202506618,37.615720516,-122.073197583,-24.628767,50.310
1202506621,37.615164125,-122.072796509,-24.583746,50.674
1202506624,37.614628102,-122.072413959,-24.540535,50.732
1202506628,37.613955874,-122.071938537,-24.486845,50.445
1202506632,37.613246346,-122.071463451,-24.430027,50.855
1202506636,37.612501279,-122.070946288,-24.370005,51.077
1202506640,37.611729558,-122.070395346,-24.307240,50.876
1202506644,37.611004272,-122.069878266,-24.248285,49.393
1202506648,37.610390884,-122.069441569,-24.198454,47.468
1202506652,37.609785795,-122.069014428,-24.149454,47.044
1202506656,37.609156566,-122.068557195,-24.097998,47.681
1202506660,37.608472267,-122.068070961,-24.042645,49.245
1202506664,37.607738600,-122.067561090,-23.984234,51.233
1202506667,37.607162847,-122.067151467,-23.939552,53.298
1202506670,37.606582149,-122.066731366,-23.894232,54.918
1202506674,37.605797771,-122.066176316,-23.833473,56.380
1202506678,37.604971567,-122.065590673,-23.769440,57.619
