unix time, latitude, longitude, postmile, speed
1202512881,37.653853467,-122.100265755,-27.644505,34.520
1202512885,37.653185094,-122.099825119,-27.592346,40.119
1202512889,37.652512279,-122.099358247,-27.538954,44.037
1202512893,37.651834602,-122.098902355,-27.485850,46.815
1202512897,37.651168157,-122.098441770,-27.433329,48.270
1202512901,37.650471622,-122.098008929,-27.382109,49.451
1202512905,37.649742229,-122.097525209,-27.322014,50.481
1202512908,37.649174774,-122.097116256,-27.276390,50.804
1202512911,37.648584437,-122.096704286,-27.229760,49.923
1202512915,37.647880273,-122.096205395,-27.179304,46.809
1202512918,37.647436452,-122.095892164,-27.137423,43.087
1202512921,37.647066055,-122.095621009,-27.107862,38.926
1202512924,37.646724493,-122.095383466,-27.081087,35.408
1202512928,37.646280085,-122.095062523,-27.045794,32.841
1202512931,37.645952185,-122.094831686,-27.019985,30.917
1202512935,37.645577598,-122.094550557,-26.989824,28.906
1202512938,37.645305270,-122.094336734,-26.967530,28.285
1202512941,37.644999414,-122.094110256,-26.943022,28.452
1202512945,37.644626001,-122.093851422,-26.913797,28.010
1202512949,37.644276727,-122.093608515,-26.886440,28.661
1202512952,37.643920831,-122.093377845,-26.859255,29.875
1202512956,37.643461839,-122.093058243,-26.823349,29.760
1202512959,37.643158581,-122.092842577,-26.799470,28.756
1202512963,37.642765554,-122.092557257,-26.768341,27.578
1202512966,37.642463638,-122.092347793,-26.744963,25.788
1202512969,37.642226095,-122.092178479,-26.726542,22.315
1202512973,37.641951336,-122.091988629,-26.706160,18.761
1202512977,37.641726450,-122.091825014,-26.691500,15.440
1202512980,37.641647492,-122.091754439,-26.679363,12.141
1202512983,37.641607595,-122.091729042,-26.676361,10.204
1202512987,37.641549843,-122.091683612,-26.671667,10.201
1202512991,37.641376422,-122.091551597,-26.657750,12.501
1202512995,37.641109626,-122.091354119,-26.636568,14.145
1202512999,37.640861354,-122.091185392,-26.617480,14.506
1202513002,37.640661278,-122.091056143,-26.602396,14.764
1202513006,37.640479307,-122.090931168,-26.588390,13.370
1202513009,37.640425998,-122.090895042,-26.584312,12.170
1202513013,37.640303119,-122.090811140,-26.574896,13.270
1202513017,37.640064654,-122.090642915,-26.556435,15.835
1202513021,37.639782184,-122.090432194,-26.534164,17.875
1202513024,37.639587305,-122.090292635,-26.519205,19.804
1202513028,37.639295531,-122.090092056,-26.497938,22.480
1202513032,37.638930835,-122.089821070,-26.466303,25.549
1202513036,37.638532778,-122.089522758,-26.434082,27.930
1202513040,37.638094070,-122.089212544,-26.399372,29.972
1202513044,37.637628623,-122.088890260,-26.362976,31.645
1202513047,37.637267363,-122.088634193,-26.334760,32.839
1202513051,37.636800826,-122.088308807,-26.301886,33.440
1202513054,37.636466975,-122.088068666,-26.270294,34.308
1202513058,37.635984932,-122.087734815,-26.232580,36.297
1202513061,37.635589474,-122.087455027,-26.201426,38.883
1202513064,37.635163003,-122.087145735,-26.167543,41.839
1202513068,37.634505611,-122.086714486,-26.117440,45.478
1202513071,37.633933043,-122.086305282,-26.073053,48.830
1202513075,37.633180600,-122.085758363,-26.011639,50.373
1202513079,37.632451794,-122.085229884,-25.954277,50.684
1202513083,37.631751570,-122.084731580,-25.899620,51.098
1202513086,37.631257625,-122.084384150,-25.861368,51.152
1202513090,37.630550192,-122.083865814,-25.806440,52.247
1202513093,37.629995646,-122.083480078,-25.761545,53.287
1202513097,37.629146475,-122.082863171,-25.694424,55.680
1202513100,37.628524455,-122.082409123,-25.645176,55.831
1202513104,37.627756421,-122.081862372,-25.584902,54.916
1202513108,37.627021999,-122.081327020,-25.526787,54.330
1202513112,37.626266538,-122.080790159,-25.467545,54.168
1202513115,37.625709980,-122.080388079,-25.423655,53.772
1202513119,37.624940438,-122.079839400,-25.363272,54.318
1202513122,37.624389831,-122.079447211,-25.320112,54.491
1202513126,37.623626827,-122.078902974,-25.260400,55.716
1202513130,37.622776399,-122.078301992,-25.195970,57.114
1202513134,37.621940724,-122.077702938,-25.127600,57.245
1202513137,37.621352817,-122.077278814,-25.081240,56.782
1202513141,37.620580090,-122.076750586,-25.021534,56.454
1202513144,37.620006852,-122.076334760,-24.976421,56.410
1202513147,37.619408635,-122.075907116,-24.931198,56.720
1202513151,37.618574217,-122.075317030,-24.862130,57.347
1202513155,37.617769722,-122.074736583,-24.797010,57.154
1202513159,37.617037731,-122.074207602,-24.737728,57.072
1202513162,37.616415291,-122.073769731,-24.687800,57.884
1202513166,37.615581376,-122.073169503,-24.620388,58.364
1202513169,37.614958852,-122.072724760,-24.570242,58.556
1202513172,37.614345884,-122.072282782,-24.520860,58.876
1202513176,37.613535354,-122.071702755,-24.454820,59.201
1202513180,37.612713425,-122.071113926,-24.387894,59.348
1202513184,37.611841540,-122.070481931,-24.316608,60.001
1202513188,37.610949035,-122.069851361,-24.244290,59.383
1202513191,37.610325170,-122.069406785,-24.193596,57.881
1202513195,37.609578762,-122.068864392,-24.132538,55.749
1202513198,37.609049529,-122.068483267,-24.089407,54.678
1202513201,37.608512501,-122.068092922,-24.045586,54.751
1202513205,37.607756956,-122.067551786,-23.984829,56.196
1202513208,37.607144239,-122.067109306,-23.937038,58.498
1202513212,37.606271432,-122.066475634,-23.868835,61.121
1202513216,37.605336012,-122.065806256,-23.796099,63.304
