unix time, latitude, longitude, postmile, speed
1202518351,37.628118938,-122.082214076,-25.616966,47.516
1202518355,37.627383007,-122.081664810,-25.558243,49.696
1202518358,37.626870203,-122.081279914,-25.517242,50.080
1202518362,37.626230915,-122.080800050,-25.466125,49.312
1202518366,37.625539409,-122.080309373,-25.411960,49.113
1202518370,37.624827031,-122.079791456,-25.355696,48.590
1202518373,37.624299139,-122.079414606,-25.314320,46.810
1202518376,37.623858921,-122.079105481,-25.280098,44.141
1202518380,37.623272943,-122.078693008,-25.234830,42.111
1202518383,37.622886118,-122.078420177,-25.205904,39.925
1202518387,37.622365770,-122.078048691,-25.162645,38.603
1202518390,37.621984561,-122.077773597,-25.132584,37.747
1202518393,37.621587343,-122.077492384,-25.101484,37.514
1202518397,37.621040256,-122.077089299,-25.058039,37.479
1202518400,37.620648235,-122.076793585,-25.026644,36.871
1202518404,37.620148254,-122.076430398,-24.987228,35.973
1202518408,37.619678281,-122.076093026,-24.950644,35.112
1202518412,37.619202692,-122.075739729,-24.911804,34.941
1202518415,37.618841935,-122.075472347,-24.882324,35.024
1202518418,37.618488303,-122.075223739,-24.853952,35.330
1202518422,37.617972061,-122.074892151,-24.813763,36.322
1202518426,37.617417934,-122.074497364,-24.769112,37.393
1202518429,37.616969502,-122.074180863,-24.733097,38.953
1202518433,37.616407999,-122.073785741,-24.688060,39.570
1202518436,37.616019330,-122.073507378,-24.656700,40.138
1202518440,37.615467885,-122.073107980,-24.612041,41.604
1202518444,37.614857934,-122.072632056,-24.561260,43.156
1202518447,37.614351667,-122.072258055,-24.520035,43.450
1202518451,37.613706848,-122.071798895,-24.467743,42.095
1202518455,37.613106117,-122.071377621,-24.419178,39.514
1202518459,37.612625918,-122.071025665,-24.379765,35.671
1202518462,37.612321655,-122.070811507,-24.355139,31.638
1202518465,37.612074892,-122.070628195,-24.334790,28.443
1202518468,37.611822010,-122.070442368,-24.314014,26.783
1202518472,37.611491595,-122.070174064,-24.285875,26.297
1202518475,37.611226727,-122.069962169,-24.263449,27.296
1202518479,37.610840992,-122.069726806,-24.233631,28.768
1202518482,37.610511919,-122.069498315,-24.207120,31.509
1202518486,37.610020740,-122.069137558,-24.166777,34.717
1202518490,37.609421182,-122.068702286,-24.117733,38.453
1202518493,37.609115997,-122.068478322,-24.092676,38.830
1202518497,37.608263391,-122.067860324,-24.023026,44.030
1202518501,37.607526119,-122.067319021,-23.964392,49.441
1202518504,37.606986911,-122.066947032,-23.922974,52.186
1202518507,37.606391964,-122.066521651,-23.876726,56.218
1202518511,37.605483785,-122.065919327,-23.807861,60.345
1202518515,37.604565129,-122.065259253,-23.736330,62.329
1202518519,37.603673043,-122.064577134,-23.665350,63.727
1202518523,37.602768133,-122.063938601,-23.595318,64.921
1202518527,37.601863223,-122.063284477,-23.524714,65.493
1202518530,37.601173728,-122.062788520,-23.471008,66.169
1202518533,37.600455735,-122.062233052,-23.413727,67.339
1202518536,37.599728940,-122.061719660,-23.357277,67.602
1202518540,37.598813134,-122.061076266,-23.285656,66.551
1202518544,37.597826249,-122.060385262,-23.208559,67.669
1202518548,37.596842381,-122.059692749,-23.131567,67.311
1202518552,37.595903273,-122.059034267,-23.058170,66.061
1202518556,37.595006158,-122.058389615,-22.987482,64.779
1202518560,37.594106026,-122.057756446,-22.917057,64.155
1202518564,37.593223161,-122.057124116,-22.847582,63.458
1202518568,37.592346330,-122.056501006,-22.778736,63.369
1202518572,37.591464219,-122.055867501,-22.708900,64.273
1202518575,37.590819064,-122.055429631,-22.658758,64.678
1202518578,37.590066705,-122.054859410,-22.598140,66.967
1202518581,37.589361033,-122.054372673,-22.543127,67.187
1202518585,37.588430725,-122.053722238,-22.469850,66.882
1202518588,37.587707200,-122.053236339,-22.413662,65.989
1202518591,37.587027009,-122.052730240,-22.359090,64.697
1202518595,37.586177671,-122.052143926,-22.292622,62.808
1202518599,37.585327914,-122.051558031,-22.226406,61.482
1202518602,37.584679909,-122.051114042,-22.174887,60.314
1202518605,37.584034587,-122.050673070,-22.123793,58.949
1202518609,37.583256160,-122.050206869,-22.064253,56.675
1202518613,37.582392070,-122.049774698,-22.000593,55.830
1202518616,37.581789830,-122.049479236,-21.956577,53.371
1202518620,37.580927751,-122.049132226,-21.896826,50.948
1202518623,37.580306318,-122.048911027,-21.850632,48.527
1202518626,37.579818491,-122.048764093,-21.816229,42.810
1202518630,37.579134193,-122.048639538,-21.769940,39.545
1202518634,37.578772346,-122.048525963,-21.744343,35.754
1202518637,37.578550812,-122.048486400,-21.729420,37.118
1202518641,37.577674569,-122.048189346,-21.666935,43.811
1202518644,37.576922544,-122.047922885,-21.613037,51.582
1202518648,37.575808255,-122.047480991,-21.531975,55.751
1202518653,37.574252406,-122.047062232,-21.424723,62.685
1202518657,37.573367194,-122.046689740,-21.360334,59.742
1202518660,37.572713154,-122.046456304,-21.316140,58.422
1202518664,37.571715373,-122.046115664,-21.239174,57.350
1202518668,37.571049012,-122.045813412,-21.181660,52.268
1202518671,37.570486754,-122.045532535,-21.133160,53.136
1202518675,37.569649737,-122.045047558,-21.065714,54.564
1202518679,37.568912382,-122.044494185,-20.993856,52.403
1202518683,37.568333025,-122.043903177,-20.948992,49.857
1202518687,37.567691977,-122.043168001,-20.896103,50.101
1202518690,37.567274391,-122.042726191,-20.863132,47.453
1202518694,37.566684221,-122.042106769,-20.816740,46.172
1202518697,37.566268730,-122.041666300,-20.783910,44.858
1202518701,37.565709322,-122.041132037,-20.742374,42.912
1202518705,37.565083278,-122.040563828,-20.693752,40.507
1202518709,37.564450361,-122.040052197,-20.644903,36.449
