unix time, latitude, longitude, postmile, speed
1202499927,37.595614433,-122.058973750,-23.040920,57.205
1202499930,37.594986880,-122.058497071,-22.990494,59.731
1202499933,37.594324710,-122.058006395,-22.937754,61.907
1202499937,37.593409407,-122.057348751,-22.865644,63.674
1202499940,37.592728042,-122.056858661,-22.811983,64.613
1202499943,37.592039888,-122.056369158,-22.757763,65.379
1202499946,37.591349638,-122.055875464,-22.703188,65.839
1202499950,37.590428467,-122.055220167,-22.630495,66.165
1202499954,37.589477457,-122.054541317,-22.555403,66.790
1202499957,37.588782933,-122.054045109,-22.500347,66.626
1202499961,37.587863858,-122.053398948,-22.427917,66.780
1202499965,37.586923157,-122.052722110,-22.353220,67.147
1202499969,37.585972398,-122.052042505,-22.277924,67.515
1202499973,37.585019879,-122.051367259,-22.202515,67.728
1202499977,37.584046908,-122.050724787,-22.125984,67.990
1202499980,37.583296728,-122.050291443,-22.068935,68.110
1202499984,37.582281009,-122.049770675,-21.993652,68.098
1202499987,37.581507611,-122.049426347,-21.937757,68.006
1202499991,37.580459203,-122.049028290,-21.863070,67.822
1202499995,37.579402162,-122.048668623,-21.787580,67.612
1202499998,37.578615353,-122.048403839,-21.731468,67.193
1202500002,37.577557473,-122.048046434,-21.656008,67.127
1202500006,37.576557680,-122.047674949,-21.583880,66.595
1202500010,37.575543722,-122.047312096,-21.511082,66.771
1202500013,37.574760852,-122.047044546,-21.455230,67.182
1202500016,37.573964823,-122.046746318,-21.397808,67.543
1202500020,37.572894874,-122.046359409,-21.321398,67.489
1202500024,37.571844203,-122.045954396,-21.240158,67.004
1202500027,37.571103829,-122.045596992,-21.173980,66.006
1202500030,37.570400420,-122.045204216,-21.109211,64.955
1202500034,37.569501881,-122.044610442,-21.029995,64.360
1202500037,37.568855720,-122.044111719,-20.976784,64.144
1202500040,37.568218193,-122.043563208,-20.931305,64.563
1202500044,37.567401796,-122.042750415,-20.868828,65.340
1202500047,37.566790755,-122.042093693,-20.820189,66.500
1202500051,37.565953487,-122.041200853,-20.753860,67.707
1202500055,37.565092415,-122.040281694,-20.681187,68.825
1202500058,37.564441141,-122.039584403,-20.622435,69.343
1202500061,37.563794561,-122.038890215,-20.564037,69.421
1202500064,37.563155860,-122.038203402,-20.506224,69.132
1202500068,37.562330662,-122.037326487,-20.431902,68.530
1202500071,37.561708474,-122.036661719,-20.375702,68.278
1202500075,37.560869530,-122.035769382,-20.300104,68.234
1202500078,37.560239714,-122.035095561,-20.243176,68.177
1202500081,37.559612915,-122.034421069,-20.186344,68.106
1202500085,37.558779419,-122.033530576,-20.110723,67.953
1202500089,37.557944247,-122.032634048,-20.033524,67.983
1202500093,37.557108487,-122.031744812,-19.956667,67.761
1202500096,37.556485628,-122.031081636,-19.899426,67.481
1202500100,37.555663448,-122.030198436,-19.823652,67.180
1202500103,37.555048384,-122.029546156,-19.767410,66.886
1202500106,37.554421837,-122.028918771,-19.711685,66.630
1202500110,37.553549952,-122.028147468,-19.638195,66.484
1202500113,37.552868084,-122.027613877,-19.583420,66.440
1202500117,37.551949847,-122.026925304,-19.510807,66.370
1202500120,37.551264040,-122.026412080,-19.456617,66.313
1202500123,37.550576556,-122.025894079,-19.402159,66.344
1202500127,37.549658906,-122.025211792,-19.329838,66.313
1202500130,37.548974021,-122.024695132,-19.275665,66.292
1202500133,37.548283269,-122.024177885,-19.220148,66.334
1202500137,37.547360673,-122.023487551,-19.145676,66.336
1202500141,37.546444699,-122.022802079,-19.071844,66.256
1202500145,37.545536185,-122.022117111,-18.995668,66.140
1202500149,37.544617696,-122.021434321,-18.918520,66.247
1202500152,37.543934068,-122.020918164,-18.860767,66.222
1202500156,37.543018346,-122.020234955,-18.783772,66.213
1202500159,37.542332287,-122.019717540,-18.725863,66.196
1202500163,37.541414050,-122.019024609,-18.648365,66.292
1202500166,37.540728075,-122.018513145,-18.590773,66.159
1202500169,37.540041849,-122.018002603,-18.533266,66.073
1202500173,37.539122858,-122.017313360,-18.456165,66.168
