unix time, latitude, longitude, postmile, speed
1202494798,37.596215583,-122.059468533,-23.090696,66.786
1202494802,37.595227273,-122.058713827,-23.011120,68.663
1202494806,37.594285483,-122.058017291,-22.936165,69.516
1202494810,37.593328437,-122.057327126,-22.860706,70.852
1202494814,37.592325711,-122.056586333,-22.780844,72.426
1202494817,37.591514175,-122.055973197,-22.715445,74.032
1202494821,37.590437268,-122.055213629,-22.630701,74.192
1202494825,37.589395566,-122.054472418,-22.548521,74.135
1202494829,37.588360401,-122.053733051,-22.466497,73.733
1202494832,37.587601420,-122.053188227,-22.406277,73.302
1202494835,37.586844870,-122.052649606,-22.346422,73.037
1202494838,37.586094271,-122.052108555,-22.286842,72.852
1202494841,37.585327830,-122.051563228,-22.226562,73.213
1202494845,37.584257126,-122.050832075,-22.141582,74.241
1202494849,37.583154319,-122.050193458,-22.057710,74.343
1202494853,37.582061152,-122.049643270,-21.977057,74.249
1202494857,37.580934289,-122.049171285,-21.896936,74.773
1202494860,37.580051005,-122.048856629,-21.833149,75.598
1202494863,37.579162356,-122.048555467,-21.769710,76.366
1202494867,37.577998194,-122.048175600,-21.686966,76.830
1202494871,37.576772425,-122.047798749,-21.600466,78.524
1202494874,37.575780678,-122.047456181,-21.529608,79.667
1202494877,37.574834613,-122.047132053,-21.462162,79.125
1202494880,37.573932302,-122.046823599,-21.398056,78.233
1202494883,37.573063602,-122.046525790,-21.337101,77.363
1202494887,37.571940092,-122.046101498,-21.253315,76.606
1202494890,37.571075331,-122.045688438,-21.176680,77.013
1202494893,37.570161704,-122.045168174,-21.093393,78.000
1202494897,37.569042385,-122.044378850,-20.994192,77.850
1202494900,37.568293378,-122.043745095,-20.941242,77.382
1202494903,37.567591562,-122.043075549,-20.888725,77.253
1202494907,37.566614987,-122.042043904,-20.811693,78.294
1202494910,37.565839493,-122.041212168,-20.750061,78.104
1202494914,37.564865433,-122.040167029,-20.666500,75.961
1202494918,37.563955410,-122.039196824,-20.584620,73.071
1202494921,37.563312434,-122.038498444,-20.526306,70.139
1202494924,37.562766605,-122.037923111,-20.477219,66.240
1202494928,37.562027489,-122.037132362,-20.410420,64.628
1202494931,37.561452910,-122.036512018,-20.358234,64.351
1202494934,37.560846563,-122.035866779,-20.303604,65.043
1202494938,37.560033016,-122.035000510,-20.230316,66.012
1202494941,37.559408983,-122.034343118,-20.174587,67.344
1202494944,37.558777910,-122.033673823,-20.116750,68.820
1202494948,37.557911809,-122.032746030,-20.036716,70.720
1202494951,37.557244609,-122.032029378,-19.975021,72.221
1202494954,37.556572549,-122.031313312,-19.913168,73.292
1202494958,37.555623550,-122.030295247,-19.825645,74.808
1202494961,37.554899186,-122.029528973,-19.759400,74.791
1202494965,37.553943314,-122.028603528,-19.675562,73.759
1202494969,37.552991801,-122.027823676,-19.597736,72.211
1202494973,37.552030145,-122.027108281,-19.521942,71.097
1202494977,37.551068071,-122.026385258,-19.445852,70.356
1202494981,37.550105745,-122.025664498,-19.369913,69.586
1202494984,37.549369647,-122.025110790,-19.311960,69.305
1202494988,37.548426096,-122.024393299,-19.236036,68.474
1202494991,37.547746156,-122.023885691,-19.181263,67.589
1202494994,37.547052135,-122.023367355,-19.125475,67.071
1202494998,37.546104645,-122.022653971,-19.048250,66.513
1202495002,37.545162520,-122.021949473,-18.968956,64.980
1202495006,37.544280576,-122.021288895,-18.894697,62.671
1202495010,37.543479602,-122.020682548,-18.826994,60.033
1202495014,37.542726069,-122.020123643,-18.763819,57.934
1202495018,37.541938338,-122.019535150,-18.697624,57.151
1202495021,37.541370380,-122.019104739,-18.649656,56.353
1202495025,37.540611567,-122.018532256,-18.585732,56.195
1202495028,37.540013937,-122.018081058,-18.535435,56.632
1202495032,37.539206341,-122.017481501,-18.468115,56.730
1202495036,37.538427411,-122.016850260,-18.400991,56.300
1202495040,37.537717632,-122.016173505,-18.335121,55.353
1202495044,37.537072477,-122.015458948,-18.270683,54.526
1202495048,37.536470405,-122.014665099,-18.213207,53.940
1202495052,37.535934886,-122.013847277,-18.158794,53.077
1202495056,37.535442868,-122.012983103,-18.103273,52.646
1202495059,37.535073478,-122.012304923,-18.060144,52.704
1202495063,37.534601325,-122.011440246,-18.005123,52.336
1202495066,37.534269989,-122.010824177,-17.966055,52.226
1202495070,37.533795238,-122.009954806,-17.910736,53.663
1202495074,37.533287630,-122.009012848,-17.850975,55.466
1202495078,37.532771138,-122.008061083,-17.790503,57.086
1202495081,37.532378949,-122.007336803,-17.744509,58.286
1202495085,37.531791713,-122.006297364,-17.677916,59.531
