unix time, latitude, longitude, postmile, speed
1202518477,37.641066794,-122.091578000,-26.643990,46.196
1202518480,37.640573520,-122.091252614,-26.606983,40.758
1202518484,37.640155347,-122.090955644,-26.574982,31.709
1202518488,37.639860974,-122.090752466,-26.553100,24.321
1202518492,37.639813281,-122.090716005,-26.549421,17.545
1202518496,37.639644470,-122.090590863,-26.536745,15.374
1202518499,37.639507845,-122.090484832,-26.526460,14.447
1202518503,37.639295447,-122.090330270,-26.511824,15.519
1202518506,37.639133844,-122.090202027,-26.501331,17.170
1202518510,37.638919016,-122.090029360,-26.474531,19.908
1202518514,37.638603270,-122.089799193,-26.449375,24.045
1202518518,37.638196497,-122.089445058,-26.414444,28.676
1202518522,37.637712945,-122.089075164,-26.375349,32.818
1202518525,37.637157644,-122.088663865,-26.332012,36.333
1202518530,37.636623884,-122.088227000,-26.284555,38.269
1202518533,37.636052826,-122.087818298,-26.239365,40.337
1202518536,37.635613949,-122.087508336,-26.204830,41.978
1202518540,37.635185550,-122.087175658,-26.169899,43.495
1202518543,37.634727983,-122.086838119,-26.133368,45.370
1202518547,37.634088192,-122.086374013,-26.082916,48.041
1202518550,37.633540100,-122.085970425,-26.042122,50.154
1202518553,37.632800732,-122.085432726,-25.979740,51.415
1202518557,37.632048121,-122.084896787,-25.920885,52.041
1202518561,37.631477733,-122.084496300,-25.876587,51.898
1202518565,37.630750939,-122.083970168,-25.819807,50.852
1202518568,37.630100252,-122.083508158,-25.767992,48.675
1202518572,37.629455516,-122.083040615,-25.717060,47.550
1202518576,37.628818827,-122.082580952,-25.666842,46.644
1202518580,37.628172163,-122.082121372,-25.616116,45.867
1202518584,37.627509825,-122.081655255,-25.564337,44.838
1202518588,37.626850589,-122.081183438,-25.512505,43.183
1202518592,37.626252792,-122.080752608,-25.465391,40.161
1202518595,37.625909721,-122.080507773,-25.438450,36.361
1202518599,37.625496745,-122.080220609,-25.406315,33.610
1202518603,37.625181250,-122.079999997,-25.381725,32.362
1202518606,37.624761820,-122.079702272,-25.348871,31.807
1202518609,37.624434255,-122.079463891,-25.322990,32.168
1202518612,37.624073330,-122.079201119,-25.294483,33.098
1202518616,37.623677621,-122.078912865,-25.263254,33.564
1202518619,37.623188956,-122.078564932,-25.225200,32.482
1202518622,37.622860553,-122.078328060,-25.200047,31.001
1202518626,37.622476830,-122.078056822,-25.168615,28.952
1202518629,37.622206262,-122.077874851,-25.147781,27.504
1202518632,37.621959080,-122.077702519,-25.128515,26.478
1202518636,37.621605867,-122.077445110,-25.100557,26.613
1202518639,37.621312835,-122.077229947,-25.077301,27.204
1202518643,37.620907487,-122.076939766,-25.045430,27.886
1202518647,37.620502306,-122.076653608,-25.013744,28.184
1202518651,37.620109865,-122.076373987,-24.983002,28.281
1202518655,37.619703092,-122.076081040,-24.951168,28.526
1202518658,37.619392626,-122.075861015,-24.928078,28.213
1202518663,37.618995492,-122.075579383,-24.894610,27.269
1202518666,37.618625598,-122.075319293,-24.864930,25.778
1202518669,37.618358970,-122.075128689,-24.843416,24.043
1202518673,37.618034171,-122.074890978,-24.816992,21.578
1202518676,37.617859325,-122.074761058,-24.802692,18.608
1202518679,37.617715072,-122.074658799,-24.791086,16.290
1202518682,37.617588757,-122.074569197,-24.780920,14.915
1202518686,37.617458754,-122.074464674,-24.769980,14.297
1202518690,37.617233113,-122.074296869,-24.751518,15.465
1202518693,37.617069499,-122.074171308,-24.737982,16.574
1202518697,37.616822065,-122.073993947,-24.717997,18.643
1202518701,37.616533811,-122.073797643,-24.695118,20.769
1202518705,37.616221166,-122.073578456,-24.670061,23.058
1202518709,37.615834174,-122.073301518,-24.638828,25.689
1202518712,37.615536617,-122.073092054,-24.614952,27.339
1202518715,37.615230007,-122.072876724,-24.590378,28.627
1202518719,37.614792388,-122.072568605,-24.555294,29.925
1202518723,37.614469601,-122.072341874,-24.529482,30.341
1202518726,37.614021840,-122.072018333,-24.493639,30.923
1202518729,37.613703327,-122.071794453,-24.467380,30.893
1202518733,37.613291776,-122.071507959,-24.434193,30.994
1202518736,37.612964882,-122.071273266,-24.407555,31.398
1202518739,37.612601108,-122.071016780,-24.378094,32.098
1202518743,37.612115879,-122.070671362,-24.338669,32.343
1202518747,37.611715225,-122.070371960,-24.305557,31.362
1202518751,37.611312055,-122.070104494,-24.273571,31.411
1202518755,37.610877202,-122.069800566,-24.238468,32.091
1202518759,37.610408151,-122.069478366,-24.200838,32.882
1202518763,37.609921247,-122.069146443,-24.161900,33.833
1202518769,37.609177185,-122.068635314,-24.102343,34.873
1202518772,37.608823385,-122.068364579,-24.072912,35.739
1202518775,37.608444356,-122.068093676,-24.042421,37.110
1202518779,37.607904561,-122.067702493,-23.997978,38.836
1202518782,37.607488735,-122.067398146,-23.965393,40.429
1202518786,37.606903260,-122.066973854,-23.919670,42.509
1202518789,37.606427419,-122.066619132,-23.882143,44.515
1202518792,37.605924254,-122.066255693,-23.842894,46.135
1202518795,37.605410359,-122.065890661,-23.803038,47.393
1202518799,37.604727821,-122.065410211,-23.750263,48.160
1202518803,37.604036985,-122.064910314,-23.696340,49.067
1202518806,37.603532730,-122.064542936,-23.656889,49.634
1202518810,37.602846085,-122.064048320,-23.603378,50.875
1202518814,37.602127002,-122.063530234,-23.547337,52.593
1202518818,37.601360980,-122.062985579,-23.487913,54.489
1202518822,37.600544583,-122.062404126,-23.424570,56.404
1202518826,37.599699771,-122.061796355,-23.358591,57.346
1202518829,37.599070039,-122.061344151,-23.308979,57.325
1202518833,37.598302676,-122.060804944,-23.248964,55.889
1202518836,37.597724995,-122.060391716,-23.203514,54.848
1202518839,37.597179753,-122.060002796,-23.160656,53.041
1202518842,37.596649011,-122.059613959,-23.118555,51.587
1202518846,37.595931772,-122.059104675,-23.062263,50.285
1202518850,37.595256191,-122.058630511,-23.009447,48.587
1202518853,37.594759982,-122.058287691,-22.970861,47.120
1202518857,37.594128741,-122.057844624,-22.921516,45.595
1202518861,37.593499847,-122.057393343,-22.871986,44.527
1202518865,37.592897272,-122.056968380,-22.824825,43.390
1202518868,37.592485553,-122.056674092,-22.792519,42.682
1202518871,37.592054389,-122.056356837,-22.758055,43.162
1202518875,37.591447790,-122.055922151,-22.710062,44.469
1202518879,37.590780507,-122.055451256,-22.657541,46.611
1202518882,37.590279437,-122.055097624,-22.618105,48.006
1202518886,37.589578291,-122.054598230,-22.562757,49.686
1202518889,37.589009496,-122.054192044,-22.517748,51.107
1202518892,37.588454782,-122.053795496,-22.473791,51.624
1202518896,37.587716001,-122.053275064,-22.415535,51.613
1202518899,37.587189450,-122.052897124,-22.373760,51.084
1202518902,37.586656864,-122.052507030,-22.331240,50.782
1202518906,37.585915988,-122.051987771,-22.272974,50.483
1202518910,37.585227750,-122.051510087,-22.219070,48.802
1202518914,37.584511265,-122.051040281,-22.162731,48.143
1202518917,37.584006256,-122.050735432,-22.123867,46.554
1202518921,37.583370824,-122.050359671,-22.075260,44.632
1202518924,37.582894061,-122.050107795,-22.039675,42.656
1202518928,37.582245889,-122.049818871,-21.992752,40.436
