unix time, latitude, longitude, postmile, speed
1202509915,37.653585413,-122.100116557,-27.624674,46.043
1202509919,37.652970517,-122.099694445,-27.576048,45.843
1202509922,37.652521750,-122.099380543,-27.540348,45.935
1202509925,37.652015567,-122.099047949,-27.501015,47.131
1202509929,37.651314841,-122.098579066,-27.446451,47.924
1202509933,37.650600787,-122.098113367,-27.392527,48.698
1202509937,37.649905927,-122.097636521,-27.334913,49.160
1202509941,37.649197740,-122.097166380,-27.279684,50.056
1202509944,37.648679571,-122.096810317,-27.239069,50.923
1202509948,37.648000889,-122.096337745,-27.188583,52.561
1202509951,37.647421532,-122.095923177,-27.137857,55.538
1202509955,37.646597256,-122.095330409,-27.072496,58.941
1202509959,37.645641300,-122.094646446,-26.996843,62.643
1202509963,37.644713424,-122.093954855,-26.922335,64.480
1202509966,37.644045135,-122.093491001,-26.870062,65.135
1202509970,37.643091023,-122.092811145,-26.794863,65.275
1202509974,37.642153424,-122.092135145,-26.721390,64.022
1202509977,37.641484129,-122.091643379,-26.666786,61.644
1202509981,37.640682903,-122.091062345,-26.603700,58.096
1202509985,37.639961138,-122.090559934,-26.548000,54.735
1202509989,37.639270302,-122.090056769,-26.495186,52.487
1202509992,37.638709888,-122.089651923,-26.448270,51.366
1202509996,37.638026260,-122.089151691,-26.393465,49.665
1202509999,37.637531896,-122.088802166,-26.354496,48.956
1202510003,37.636882718,-122.088346526,-26.305473,48.904
1202510007,37.636195905,-122.087871691,-26.248714,50.124
1202510010,37.635645298,-122.087486208,-26.205482,51.741
1202510013,37.635073401,-122.087078596,-26.160340,53.714
1202510017,37.634298662,-122.086530671,-26.099617,56.062
1202510020,37.633677311,-122.086096572,-26.052782,58.900
1202510024,37.632830740,-122.085491734,-25.983582,61.741
1202510027,37.632164043,-122.085026707,-25.931868,64.549
1202510031,37.631123346,-122.084301589,-25.851545,68.482
1202510035,37.630074603,-122.083534980,-25.767693,69.953
1202510038,37.629329704,-122.082993928,-25.708817,69.791
1202510042,37.628365198,-122.082303092,-25.632957,69.120
1202510046,37.627426258,-122.081620135,-25.558714,68.034
1202510049,37.626738691,-122.081125016,-25.504543,66.768
1202510052,37.626056991,-122.080629897,-25.450674,65.811
1202510056,37.625159038,-122.079978456,-25.379759,65.292
1202510060,37.624256643,-122.079317711,-25.308280,65.339
1202510064,37.623343351,-122.078669958,-25.236967,65.757
1202510067,37.622656454,-122.078173917,-25.182308,66.313
1202510071,37.621720699,-122.077511411,-25.108973,67.315
1202510075,37.620743453,-122.076813786,-25.032196,68.410
1202510079,37.619757742,-122.076110377,-24.954975,69.054
1202510082,37.619010411,-122.075583239,-24.895550,69.036
1202510085,37.618271798,-122.075051659,-24.835810,68.485
1202510089,37.617326236,-122.074380939,-24.759714,67.310
1202510092,37.616665994,-122.073923539,-24.707016,65.656
1202510096,37.615775920,-122.073294394,-24.635502,64.987
1202510099,37.615096232,-122.072816458,-24.581036,64.580
1202510103,37.614189394,-122.072160658,-24.507927,64.222
1202510106,37.613504006,-122.071670233,-24.451874,63.667
1202510110,37.612611669,-122.071032789,-24.379284,62.710
1202510113,37.611963245,-122.070568516,-24.326494,61.536
1202510117,37.611136119,-122.069979687,-24.259295,60.029
1202510121,37.610333301,-122.069398989,-24.193712,58.794
1202510124,37.609729301,-122.068967573,-24.144600,57.965
1202510128,37.608910306,-122.068387546,-24.078262,57.511
1202510131,37.608318041,-122.067968953,-24.030690,56.592
1202510135,37.607540536,-122.067422705,-23.968956,55.988
1202510139,37.606769904,-122.066873523,-23.909120,55.784
1202510143,37.605997679,-122.066341105,-23.849827,55.977
1202510146,37.605415892,-122.065934582,-23.804956,56.979
1202510150,37.604633106,-122.065375426,-23.744131,58.698
