unix time, latitude, longitude, postmile, speed
1202495637,37.595636729,-122.058995794,-23.042908,53.638
1202495641,37.594816308,-122.058372851,-22.976990,57.720
1202495644,37.594153132,-122.057887707,-22.924410,60.732
1202495647,37.593465565,-122.057395773,-22.870327,62.972
1202495651,37.592537940,-122.056731759,-22.797490,64.407
1202495654,37.591853139,-122.056242256,-22.743250,64.892
1202495657,37.591173032,-122.055758621,-22.689587,64.955
1202495660,37.590490577,-122.055271800,-22.635683,64.904
1202495663,37.589811224,-122.054786320,-22.582008,64.691
1202495666,37.589136481,-122.054304109,-22.529837,64.469
1202495669,37.588464756,-122.053823324,-22.475344,64.292
1202495672,37.587795545,-122.053342370,-22.422220,64.193
1202495675,37.587121305,-122.052861668,-22.368843,64.157
1202495678,37.586443880,-122.052380463,-22.315287,64.122
1202495681,37.585766203,-122.051898420,-22.261730,63.944
1202495685,37.584868753,-122.051260558,-22.190400,63.813
1202495689,37.583961077,-122.050674747,-22.119438,63.673
1202495693,37.583047869,-122.050156578,-22.050282,63.605
1202495696,37.582335324,-122.049798922,-21.997680,63.987
1202495699,37.581595118,-122.049467334,-21.944120,64.413
1202495703,37.580583926,-122.049080258,-21.872200,64.582
1202495706,37.579819581,-122.048815641,-21.817507,64.346
1202495709,37.579066551,-122.048561418,-21.763783,63.556
1202495712,37.578345456,-122.048317673,-21.712336,62.101
1202495716,37.577395284,-122.047994467,-21.644510,60.654
1202495719,37.576721463,-122.047767485,-21.596481,58.909
1202495722,37.576076727,-122.047552405,-21.550598,57.601
1202495726,37.575215570,-122.047263816,-21.489338,56.981
1202495730,37.574335806,-122.046968774,-21.426891,57.098
1202495733,37.573663662,-122.046740115,-21.379333,57.399
1202495737,37.572751963,-122.046427470,-21.316528,58.004
1202495741,37.571848729,-122.046078783,-21.246151,58.465
1202495745,37.570978017,-122.045655833,-21.168870,58.745
1202495748,37.570325654,-122.045286442,-21.109490,59.315
1202495752,37.569465755,-122.044713372,-21.038877,59.879
1202495756,37.568636366,-122.044059081,-20.966404,60.360
1202495759,37.568036222,-122.043522891,-20.922910,60.631
1202495763,37.567275313,-122.042754857,-20.864315,60.774
1202495767,37.566521110,-122.041946423,-20.804360,61.112
1202495770,37.565963378,-122.041348542,-20.760042,61.093
1202495773,37.565395672,-122.040737837,-20.714474,61.282
1202495776,37.564831486,-122.040135178,-20.663645,61.420
1202495780,37.564094382,-122.039344094,-20.597078,61.370
1202495783,37.563521730,-122.038728109,-20.545351,61.590
1202495786,37.562946229,-122.038104495,-20.492960,61.369
1202495790,37.562162354,-122.037262282,-20.421950,60.647
1202495794,37.561431871,-122.036483939,-20.356077,58.721
1202495797,37.560909847,-122.035925788,-20.308920,56.837
1202495800,37.560424199,-122.035410301,-20.265234,54.876
1202495803,37.559954310,-122.034909902,-20.222910,53.638
1202495807,37.559347544,-122.034259131,-20.168163,53.406
1202495811,37.558693504,-122.033558739,-20.107897,54.756
1202495815,37.558000740,-122.032817193,-20.043911,56.565
1202495819,37.557265983,-122.032033904,-19.976223,58.954
1202495823,37.556494597,-122.031210299,-19.905169,59.735
1202495827,37.555700160,-122.030362805,-19.832108,59.143
1202495831,37.554912346,-122.029521765,-19.759754,57.701
1202495834,37.554305580,-122.028920447,-19.705982,55.913
1202495839,37.553890424,-122.028543681,-19.670588,46.835
1202495842,37.553254406,-122.028017717,-19.618385,50.519
1202495845,37.552592822,-122.027512204,-19.565714,55.325
1202495848,37.551919337,-122.027009626,-19.512570,57.125
1202495852,37.551053738,-122.026361118,-19.444183,58.216
1202495856,37.550251003,-122.025757370,-19.380710,59.003
1202495860,37.549488670,-122.025198884,-19.321228,58.929
1202495864,37.548693311,-122.024593711,-19.257610,59.935
1202495868,37.547824527,-122.023934642,-19.187176,61.385
1202495872,37.546949038,-122.023279680,-19.116740,62.431
1202495875,37.546282593,-122.022775928,-19.065786,63.498
1202495879,37.545386232,-122.022101185,-18.987120,64.275
1202495882,37.544701850,-122.021589805,-18.929540,64.638
1202495886,37.543791995,-122.020904836,-18.852787,64.533
1202495890,37.542918601,-122.020253395,-18.779390,63.987
1202495894,37.542049147,-122.019601702,-18.706220,63.875
1202495897,37.541401310,-122.019116726,-18.651760,63.997
1202495900,37.540731009,-122.018614817,-18.595450,64.596
1202495904,37.539824339,-122.017936973,-18.519451,65.202
1202495907,37.539128474,-122.017415954,-18.461273,65.819
1202495910,37.538449288,-122.016863419,-18.402643,66.103
1202495913,37.537806564,-122.016263275,-18.343609,66.064
1202495916,37.537203654,-122.015614852,-18.284187,65.815
1202495920,37.536468897,-122.014671385,-18.213474,65.953
1202495923,37.535955924,-122.013892204,-18.161562,66.141
1202495926,37.535482515,-122.013071867,-18.108690,66.131
1202495930,37.534877677,-122.011962690,-18.038132,65.968
1202495934,37.534273761,-122.010850496,-17.967451,65.667
1202495938,37.533675796,-122.009747605,-17.897387,64.964
1202495942,37.533085626,-122.008657875,-17.828178,64.150
1202495945,37.532666196,-122.007884728,-17.779060,62.798
1202495949,37.532124055,-122.006878062,-17.715216,61.809
1202495952,37.531703116,-122.006107514,-17.666214,61.429
1202495956,37.531134572,-122.005063884,-17.600330,61.181
1202495960,37.530579438,-122.004039867,-17.531364,60.405
1202495964,37.530048780,-122.003064549,-17.465454,59.471
1202495968,37.529508148,-122.002059559,-17.397717,59.196
1202495971,37.529102380,-122.001309463,-17.347230,58.420
1202495975,37.528585049,-122.000359794,-17.284033,57.168
1202495979,37.528088673,-121.999442730,-17.223095,56.143
1202495982,37.527725737,-121.998736052,-17.176653,55.512
1202495986,37.527241766,-121.997767775,-17.113365,55.044
1202495990,37.526773637,-121.996824727,-17.051811,54.161
1202495993,37.526445234,-121.996156019,-17.008259,53.216
1202495997,37.526017589,-121.995280195,-16.951280,52.620
1202496001,37.525566978,-121.994361957,-16.891485,52.717
1202496005,37.525111087,-121.993436596,-16.831180,52.385
1202496009,37.524661985,-121.992529758,-16.772024,51.751
1202496013,37.524209362,-121.991678827,-16.715681,50.732
1202496016,37.523840642,-121.991056052,-16.673500,49.614
1202496020,37.523344937,-121.990221383,-16.617811,47.616
