unix time, latitude, longitude, postmile, speed
1202500739,37.641196965,-122.091579341,-26.650166,47.924
1202500742,37.640368750,-122.090927397,-26.583035,50.706
1202500745,37.639844546,-122.090529340,-26.541422,53.267
1202500748,37.639319084,-122.090125500,-26.500540,53.375
1202500752,37.638571670,-122.089581431,-26.438454,54.546
1202500755,37.637991894,-122.089161163,-26.392197,55.460
1202500759,37.637207684,-122.088604772,-26.330809,56.243
1202500763,37.636399082,-122.088030528,-26.265335,57.043
1202500766,37.635788628,-122.087593999,-26.217033,57.748
1202500770,37.634964268,-122.087006176,-26.151960,58.429
1202500774,37.634131107,-122.086414330,-26.086704,59.067
1202500777,37.633516127,-122.085972101,-26.042015,59.358
1202500780,37.632891089,-122.085525765,-25.987946,59.767
1202500784,37.632033956,-122.084917826,-25.921043,60.280
1202500788,37.631177326,-122.084305277,-25.854189,60.371
1202500792,37.630323210,-122.083692141,-25.789467,60.436
1202500796,37.629483176,-122.083089398,-25.720337,60.307
1202500799,37.628865933,-122.082646163,-25.671745,60.171
1202500803,37.628040232,-122.082017018,-25.605362,60.704
1202500807,37.627173460,-122.081396087,-25.537184,61.453
1202500811,37.626314650,-122.080777922,-25.469524,62.011
1202500814,37.625652816,-122.080302500,-25.417425,62.718
1202500818,37.624743128,-122.079653490,-25.346003,63.386
1202500822,37.623833105,-122.079005820,-25.274685,63.327
1202500826,37.622950994,-122.078379189,-25.206152,63.021
1202500830,37.622087323,-122.077764042,-25.137438,62.595
1202500834,37.621224909,-122.077144033,-25.069492,62.510
1202500838,37.620349671,-122.076517737,-25.000683,62.529
1202500842,37.619467392,-122.075895884,-24.932346,62.611
1202500845,37.618808994,-122.075425659,-24.878769,62.630
1202500849,37.617939540,-122.074805483,-24.808662,62.527
1202500853,37.617060865,-122.074195867,-24.738483,62.455
1202500856,37.616386038,-122.073741317,-24.685140,62.310
1202500859,37.615727221,-122.073276121,-24.632242,61.783
1202500862,37.615085167,-122.072818134,-24.580540,61.105
1202500866,37.614253096,-122.072220337,-24.513649,60.392
1202500870,37.613433095,-122.071639974,-24.446905,60.011
1202500874,37.612598761,-122.071046955,-24.379154,60.317
1202500878,37.611743555,-122.070437339,-24.309643,60.607
1202500882,37.610876699,-122.069814899,-24.239012,60.791
1202500886,37.610003305,-122.069196064,-24.168201,60.630
1202500889,37.609362258,-122.068739418,-24.116169,59.963
1202500893,37.608544100,-122.068153439,-24.049858,58.981
1202500896,37.607948902,-122.067730907,-24.001303,58.149
1202500900,37.607165446,-122.067165716,-23.940214,57.649
1202500904,37.606366902,-122.066597256,-23.878235,57.747
1202500908,37.605546481,-122.066009684,-23.814425,58.186
1202500911,37.604922617,-122.065569802,-23.766161,58.507
1202500915,37.604102615,-122.064982063,-23.702370,58.669
1202500919,37.603280938,-122.064390553,-23.638351,58.780
1202500923,37.602453812,-122.063798874,-23.574055,58.991
1202500927,37.601624423,-122.063202754,-23.509483,59.021
1202500931,37.600798889,-122.062620966,-23.445692,58.912
1202500935,37.599977966,-122.062034904,-23.382475,58.828
1202500939,37.599149248,-122.061441297,-23.316723,58.848
1202500942,37.598525970,-122.060998062,-23.267780,58.652
1202500945,37.597912247,-122.060563629,-23.219666,58.245
1202500948,37.597318725,-122.060136822,-23.172884,57.878
1202500952,37.596514398,-122.059561070,-23.109587,58.078
1202500955,37.595899166,-122.059123534,-23.061277,58.359
1202500959,37.595084026,-122.058546357,-22.997368,58.656
1202500962,37.594463766,-122.058100859,-22.948502,59.272
1202500966,37.593609482,-122.057488226,-22.881239,60.054
1202500970,37.592755367,-122.056881208,-22.814250,60.305
1202500974,37.591905191,-122.056273856,-22.747152,60.358
1202500978,37.591050153,-122.055664492,-22.679634,60.295
1202500981,37.590418577,-122.055212791,-22.629702,59.826
1202500985,37.589592289,-122.054621029,-22.564370,59.259
1202500989,37.588780502,-122.054045863,-22.500246,58.765
1202500993,37.587976007,-122.053469105,-22.436436,58.648
1202500996,37.587361698,-122.053031569,-22.387820,58.830
1202501000,37.586527531,-122.052442657,-22.321999,59.304
1202501004,37.585685569,-122.051838993,-22.255306,59.709
1202501008,37.584834555,-122.051236418,-22.187660,60.077
1202501011,37.584183282,-122.050808941,-22.136520,60.248
1202501015,37.583311145,-122.050300160,-22.070042,60.165
1202501018,37.582646293,-122.049946024,-22.020397,60.137
1202501022,37.581737275,-122.049520224,-21.954150,60.137
1202501025,37.581042248,-122.049238676,-21.904669,60.028
1202501029,37.580109427,-122.048897365,-21.837809,59.813
1202501032,37.579421859,-122.048665102,-21.788746,59.424
1202501036,37.578514100,-122.048367880,-21.724203,59.247
1202501040,37.577596533,-122.048046770,-21.658480,59.518
1202501043,37.576909804,-122.047806377,-21.609297,59.761
1202501047,37.575980000,-122.047488367,-21.542908,60.289
1202501050,37.575266197,-122.047246298,-21.492027,60.927
1202501053,37.574541247,-122.046999619,-21.440392,61.485
1202501057,37.573561151,-122.046667947,-21.370918,62.065
1202501060,37.572841733,-122.046418334,-21.320702,62.074
1202501063,37.572127008,-122.046152712,-21.268278,62.109
1202501066,37.571413205,-122.045838558,-21.205936,62.251
1202501070,37.570476947,-122.045338745,-21.121202,62.312
1202501074,37.569585197,-122.044768944,-21.042498,62.042
1202501077,37.568943730,-122.044283045,-20.986734,61.789
1202501081,37.568122974,-122.043578546,-20.928330,61.474
1202501085,37.567345637,-122.042803891,-20.868849,61.081
1202501089,37.566605599,-122.042012724,-20.810095,60.446
1202501092,37.566056668,-122.041424063,-20.766447,59.835
1202501096,37.565332724,-122.040651838,-20.707947,59.136
1202501100,37.564619424,-122.039882045,-20.643320,58.242
1202501104,37.563903442,-122.039118286,-20.578869,57.327
1202501108,37.563187795,-122.038350923,-20.514565,56.349
1202501112,37.562513975,-122.037629996,-20.453342,54.487
1202501116,37.561914166,-122.036989367,-20.399181,53.016
1202501120,37.561281332,-122.036309344,-20.341850,53.181
1202501123,37.560785208,-122.035779859,-20.297077,53.753
1202501126,37.560299560,-122.035259762,-20.253174,54.470
1202501130,37.559618950,-122.034531375,-20.191711,56.303
1202501134,37.558885366,-122.033747584,-20.124916,58.494
1202501138,37.558139545,-122.032952979,-20.056185,60.056
1202501141,37.557564127,-122.032336658,-20.003048,61.500
1202501144,37.556979154,-122.031707261,-19.948942,62.522
1202501147,37.556398456,-122.031083648,-19.895325,62.881
1202501151,37.555617766,-122.030247386,-19.823414,62.933
1202501155,37.554834729,-122.029417913,-19.751797,61.400
1202501158,37.554229640,-122.028825313,-19.698475,58.944
1202501162,37.553421708,-122.028127268,-19.630993,55.787
1202501166,37.552642611,-122.027529639,-19.568870,52.584
1202501172,37.551886899,-122.026960843,-19.509043,44.861
1202501175,37.551311230,-122.026496150,-19.462238,48.446
1202501178,37.550708571,-122.026024669,-19.413828,53.739
1202501182,37.549848672,-122.025378005,-19.345787,57.653
1202501186,37.548946109,-122.024702089,-19.274769,61.391
1202501189,37.548257871,-122.024190206,-19.219340,64.472
1202501192,37.547544655,-122.023687040,-19.163030,66.175
1202501196,37.546594567,-122.022997378,-19.087690,66.922
1202501199,37.545900881,-122.022477868,-19.030092,66.824
1202501202,37.545207782,-122.021959363,-18.971745,66.694
1202501206,37.544285186,-122.021267605,-18.894024,66.551
1202501210,37.543363093,-122.020580457,-18.816547,66.182
1202501214,37.542462877,-122.019899679,-18.740505,65.866
1202501217,37.541781513,-122.019387880,-18.683126,65.746
1202501221,37.540877022,-122.018713724,-18.607244,65.484
1202501224,37.540199764,-122.018206284,-18.550379,65.317
1202501227,37.539513622,-122.017695910,-18.493052,65.279
1202501230,37.538831084,-122.017173298,-18.435532,65.019
1202501234,37.537980991,-122.016424124,-18.359495,64.211
1202501238,37.537191249,-122.015590796,-18.282370,63.475
1202501242,37.536467807,-122.014667446,-18.213251,62.559
1202501246,37.535841428,-122.013697324,-18.148947,61.254
1202501250,37.535302555,-122.012732652,-18.087244,59.755
1202501254,37.534787739,-122.011778121,-18.026672,58.839
1202501257,37.534386414,-122.011032467,-17.979378,58.285
1202501261,37.533843686,-122.010027309,-17.915580,57.317
1202501265,37.533324427,-122.009068504,-17.854683,55.548
1202501268,37.532961658,-122.008396192,-17.812020,53.334
1202501271,37.532619760,-122.007766208,-17.771990,51.028
1202501275,37.532207874,-122.007001108,-17.723465,48.422
1202501278,37.531886847,-122.006431977,-17.687004,46.731
1202501282,37.531426513,-122.005700657,-17.639193,45.191
