unix time, latitude, longitude, postmile, speed
1202498022,37.627752649,-122.081887350,-25.585670,51.525
1202498025,37.627180165,-122.081438164,-25.539140,55.572
1202498029,37.626326134,-122.080804073,-25.471117,60.122
1202498032,37.625623730,-122.080299147,-25.415815,63.810
1202498035,37.624898193,-122.079777458,-25.358698,66.846
1202498038,37.624166537,-122.079258535,-25.301420,68.965
1202498041,37.623429181,-122.078728212,-25.243530,70.609
1202498045,37.622425868,-122.077983899,-25.163216,72.278
1202498048,37.621636880,-122.077413762,-25.100933,73.646
1202498052,37.620578665,-122.076652267,-25.017530,74.447
1202498055,37.619789257,-122.076092020,-24.955685,74.692
1202498059,37.618738586,-122.075341756,-24.871794,75.101
1202498062,37.617947922,-122.074774302,-24.807903,74.972
1202498066,37.616876296,-122.074012303,-24.721582,74.688
1202498070,37.615833252,-122.073269080,-24.637508,73.799
1202498073,37.615079468,-122.072735489,-24.576897,72.679
1202498077,37.614082525,-122.072020345,-24.496462,71.670
1202498081,37.613104441,-122.071331353,-24.417288,70.785
1202498084,37.612371360,-122.070803880,-24.357500,70.087
1202498087,37.611640374,-122.070278167,-24.297895,69.380
1202498091,37.610655836,-122.069578027,-24.217922,68.886
1202498094,37.609949661,-122.069074442,-24.160510,68.162
1202498098,37.609051289,-122.068437418,-24.087626,67.647
1202498102,37.608122826,-122.067771895,-24.012474,68.246
1202498105,37.607389158,-122.067251547,-23.954865,69.165
1202498109,37.606379559,-122.066532547,-23.876488,70.017
1202498112,37.605608172,-122.065985125,-23.816675,70.144
1202498115,37.604843994,-122.065436530,-23.757190,69.562
1202498119,37.603928104,-122.064782239,-23.686014,67.335
1202498123,37.603020512,-122.064133228,-23.615460,66.181
1202498126,37.602343003,-122.063650515,-23.562857,65.087
1202498129,37.601691059,-122.063182134,-23.512094,63.887
1202498133,37.600811127,-122.062556342,-23.443819,63.611
1202498136,37.600134289,-122.062072119,-23.391201,63.597
1202498141,37.599006588,-122.061267541,-23.302828,63.599
1202498144,37.598348944,-122.060799076,-23.251158,63.234
1202498147,37.597695743,-122.060333965,-23.199844,63.218
1202498150,37.597030806,-122.059859800,-23.147581,63.576
1202498154,37.596135200,-122.059217412,-23.077053,63.945
1202498157,37.595464900,-122.058743750,-23.024529,64.444
1202498161,37.594548171,-122.058107145,-22.953112,65.068
1202498165,37.593582828,-122.057441874,-22.878103,65.759
1202498168,37.592872294,-122.056933931,-22.822218,65.518
1202498171,37.592176178,-122.056438309,-22.767473,64.619
1202498175,37.591317368,-122.055827185,-22.699686,63.034
1202498178,37.590688726,-122.055373724,-22.649837,62.062
1202498183,37.589610310,-122.054577527,-22.563654,61.658
