unix time, latitude, longitude, postmile, speed
1202523618,37.640911981,-122.091374739,-26.627897,11.161
1202523622,37.640796730,-122.091279688,-26.618368,10.798
1202523626,37.640671085,-122.091176926,-26.608020,10.828
1202523630,37.640500178,-122.091043905,-26.594248,11.091
1202523633,37.640382077,-122.090953716,-26.584814,11.088
1202523637,37.640239166,-122.090847098,-26.573528,11.331
1202523640,37.640142103,-122.090774092,-26.565850,12.003
1202523644,37.639980752,-122.090649369,-26.552961,13.711
1202523647,37.639797272,-122.090511738,-26.538568,15.915
1202523650,37.639609517,-122.090371341,-26.523998,17.959
1202523653,37.639394102,-122.090206889,-26.507463,20.377
1202523657,37.639089672,-122.089968759,-26.486193,22.983
1202523660,37.638835700,-122.089781172,-26.459892,25.932
1202523664,37.638421970,-122.089478837,-26.426746,29.701
1202523667,37.638089292,-122.089201061,-26.398651,32.923
1202523670,37.637677406,-122.088892271,-26.365380,36.589
1202523674,37.637069299,-122.088454569,-26.317606,39.517
1202523677,37.636616257,-122.088129518,-26.280304,40.910
1202523681,37.636017957,-122.087699695,-26.232850,41.718
1202523684,37.635593833,-122.087394258,-26.199190,42.202
1202523688,37.635044986,-122.087000141,-26.155699,42.972
1202523691,37.634594291,-122.086670733,-26.119787,44.585
1202523695,37.633918626,-122.086147786,-26.064852,46.736
1202523699,37.633176409,-122.085615535,-26.005856,47.919
1202523703,37.632432348,-122.085085631,-25.947596,48.840
1202523707,37.631782415,-122.084626052,-25.896854,47.832
1202523711,37.631181349,-122.084196899,-25.849808,47.165
1202523715,37.630533680,-122.083742432,-25.799726,47.478
1202523718,37.629995981,-122.083361726,-25.757080,48.033
1202523722,37.629242532,-122.082821596,-25.697794,48.360
1202523726,37.628632497,-122.082389509,-25.649990,46.454
1202523729,37.628184820,-122.082071416,-25.614872,46.378
1202523733,37.627525164,-122.081595492,-25.562853,47.338
1202523737,37.626856540,-122.081117724,-25.510302,47.804
1202523741,37.626196968,-122.080645907,-25.458445,48.549
1202523746,37.625291975,-122.079998908,-25.387310,50.122
1202523751,37.624397207,-122.079360291,-25.317034,50.227
1202523756,37.623467738,-122.078698707,-25.244162,50.551
1202523759,37.622915790,-122.078300819,-25.200912,49.561
1202523763,37.622285387,-122.077858170,-25.151209,46.900
1202523767,37.621660768,-122.077414936,-25.102207,45.050
1202523771,37.621015613,-122.076952003,-25.051403,43.335
1202523775,37.620462659,-122.076557886,-25.007967,40.296
1202523779,37.619978269,-122.076212552,-24.969929,38.369
1202523784,37.619386256,-122.075794295,-24.924059,38.241
1202523788,37.618877977,-122.075431610,-24.882666,39.435
1202523791,37.618444046,-122.075119385,-24.847570,41.733
1202523795,37.617811045,-122.074667600,-24.796516,44.619
1202523799,37.617104032,-122.074172314,-24.739853,47.246
1202523803,37.616367598,-122.073647775,-24.680500,48.904
1202523807,37.615641307,-122.073125163,-24.621760,49.260
1202523811,37.614960445,-122.072640438,-24.566900,48.816
1202523814,37.614506984,-122.072316561,-24.530333,48.130
1202523818,37.613859650,-122.071854970,-24.478113,49.191
1202523821,37.613321951,-122.071470325,-24.434347,50.802
1202523825,37.612568670,-122.070932039,-24.373056,52.573
1202523829,37.611781777,-122.070369697,-24.309030,54.450
1202523833,37.611003434,-122.069809451,-24.245544,55.400
1202523837,37.610209584,-122.069240404,-24.180885,56.453
1202523841,37.609381452,-122.068653000,-24.113678,57.314
1202523845,37.608571593,-122.068075655,-24.047852,57.281
1202523849,37.607800291,-122.067525216,-23.986078,57.092
1202523853,37.606997137,-122.066952229,-23.923690,57.725
1202523857,37.606159534,-122.066356863,-23.858710,58.295
1202523861,37.605329809,-122.065767615,-23.794357,58.249
1202523865,37.604512826,-122.065183564,-23.730852,57.872
1202523869,37.603684694,-122.064592473,-23.666513,57.292
1202523873,37.602879193,-122.064016804,-23.603907,56.158
1202523877,37.602138066,-122.063487152,-23.546305,54.431
1202523880,37.601616628,-122.063112900,-23.505718,53.336
1202523883,37.601082198,-122.062729763,-23.464136,53.268
1202523887,37.600313326,-122.062183682,-23.404503,53.863
1202523891,37.599514950,-122.061610360,-23.342054,54.110
1202523895,37.598737026,-122.061050617,-23.280727,53.530
1202523899,37.597968573,-122.060501351,-23.220284,52.572
1202523903,37.597280838,-122.060012938,-23.166304,50.795
1202523906,37.596778343,-122.059653606,-23.126774,49.874
1202523914,37.595491806,-122.058737464,-23.025705,49.355
1202523917,37.594974475,-122.058369666,-22.985088,50.073
1202523921,37.594260505,-122.057858454,-22.928902,51.300
1202523925,37.593482999,-122.057301058,-22.867697,53.136
1202523929,37.592705243,-122.056744248,-22.806566,54.257
1202523933,37.591961098,-122.056235299,-22.748640,55.091
1202523937,37.591170936,-122.055709670,-22.687630,56.937
1202523940,37.590556124,-122.055270710,-22.639048,58.776
1202523944,37.589679629,-122.054641565,-22.569662,60.653
1202523948,37.588778742,-122.053999930,-22.498468,61.661
1202523954,37.587426071,-122.053033581,-22.391329,61.474
1202523958,37.586542116,-122.052402340,-22.321365,60.256
1202523962,37.585715744,-122.051814015,-22.256285,57.898
1202523965,37.585157510,-122.051426855,-22.212408,54.802
1202523969,37.584448904,-122.050976663,-22.157166,51.967
1202523973,37.583724121,-122.050541139,-22.101500,49.906
1202523976,37.583195642,-122.050245677,-22.061600,47.372
1202523979,37.582675545,-122.049997405,-22.023510,45.035
