unix time, latitude, longitude, postmile, speed
1202504048,37.641086743,-122.091498623,-26.641481,41.397
1202504052,37.640490287,-122.091030745,-26.593210,44.731
1202504055,37.639986703,-122.090646016,-26.553066,48.603
1202504059,37.639236271,-122.090073281,-26.495167,52.945
1202504062,37.638646102,-122.089632142,-26.444263,56.274
1202504066,37.637784275,-122.088973995,-26.374073,59.814
1202504070,37.636882382,-122.088326242,-26.304241,61.901
1202504073,37.636216105,-122.087845875,-26.248714,62.892
1202504077,37.635313458,-122.087201726,-26.177324,63.399
1202504080,37.634640811,-122.086719850,-26.124123,63.280
1202504084,37.633753503,-122.086089615,-26.054987,62.640
1202504087,37.633111533,-122.085628862,-26.003075,61.795
1202504090,37.632478700,-122.085176659,-25.953491,61.162
1202504094,37.631646964,-122.084585986,-25.888521,60.787
1202504098,37.630811707,-122.083988105,-25.823343,60.975
1202504102,37.629959268,-122.083377903,-25.755793,61.691
1202504106,37.629082354,-122.082750015,-25.686823,62.742
1202504109,37.628407695,-122.082267385,-25.633778,63.866
1202504113,37.627488452,-122.081613178,-25.561634,64.920
1202504117,37.626555882,-122.080947487,-25.488373,65.763
1202504120,37.625848533,-122.080444909,-25.432901,66.156
1202504124,37.624909090,-122.079772177,-25.359041,66.039
1202504127,37.624218253,-122.079277226,-25.304745,65.405
1202504131,37.623309823,-122.078633832,-25.233824,64.530
1202504134,37.622641786,-122.078156650,-25.180897,63.687
1202504138,37.621784317,-122.077542341,-25.113415,62.801
1202504141,37.621159866,-122.077086449,-25.063950,62.491
1202504145,37.620303403,-122.076436936,-24.995170,63.370
1202504148,37.619620614,-122.075947097,-24.941458,64.520
1202504151,37.618925670,-122.075453487,-24.886047,65.830
1202504155,37.617987065,-122.074785282,-24.810408,67.323
1202504158,37.617263540,-122.074269209,-24.752066,68.885
1202504162,37.616283947,-122.073571499,-24.673113,70.297
1202504166,37.615262026,-122.072841100,-24.590652,71.903
1202504169,37.614479072,-122.072280938,-24.527458,72.852
1202504172,37.613699472,-122.071725050,-24.464483,73.154
1202504176,37.612673192,-122.070991634,-24.380978,72.889
1202504179,37.611904153,-122.070444799,-24.318510,72.313
1202504183,37.610887847,-122.069720100,-24.235878,71.424
1202504186,37.610158873,-122.069197908,-24.176517,70.133
1202504189,37.609458733,-122.068694323,-24.119425,69.229
1202504193,37.608533958,-122.068038188,-24.044369,68.998
1202504197,37.607570459,-122.067350118,-23.967817,69.838
1202504200,37.606806449,-122.066810826,-23.908682,70.940
1202504204,37.605784695,-122.066087133,-23.829508,71.667
1202504208,37.604757661,-122.065356650,-23.749811,72.212
1202504211,37.603996081,-122.064811576,-23.690590,72.283
1202504214,37.603242465,-122.064269183,-23.631876,72.103
1202504217,37.602489267,-122.063731232,-23.573347,71.769
1202504221,37.601488133,-122.063019106,-23.495659,71.439
1202504224,37.600741054,-122.062485682,-23.437613,71.042
1202504228,37.599750984,-122.061773891,-23.360430,70.631
1202504231,37.599016562,-122.061249017,-23.302664,70.093
1202504234,37.598288008,-122.060733781,-23.245562,69.600
1202504237,37.597567835,-122.060219300,-23.188925,69.206
1202504240,37.596847410,-122.059703478,-23.132225,69.114
1202504243,37.596128159,-122.059192517,-23.075766,69.147
1202504246,37.595409412,-122.058681641,-23.019339,69.330
1202504250,37.594428143,-122.057979154,-22.942118,69.987
1202504254,37.593417286,-122.057258310,-22.862682,70.499
1202504257,37.592667441,-122.056722036,-22.803760,70.340
1202504260,37.591937042,-122.056203280,-22.746193,69.923
1202504263,37.591216366,-122.055688213,-22.689232,69.468
1202504266,37.590499881,-122.055177336,-22.632654,69.038
1202504270,37.589547362,-122.054497396,-22.557490,68.770
1202504273,37.588822998,-122.053980233,-22.500118,68.758
1202504276,37.588099557,-122.053464327,-22.442863,68.685
1202504280,37.587139997,-122.052779777,-22.366950,68.580
1202504283,37.586420411,-122.052262865,-22.309998,68.701
1202504287,37.585469316,-122.051586949,-22.237804,68.628
1202504290,37.584754592,-122.051083700,-22.178436,68.940
1202504293,37.584017068,-122.050616576,-22.121191,69.578
1202504297,37.582985340,-122.050031604,-22.043303,70.704
1202504300,37.582164836,-122.049629356,-21.983220,71.789
1202504304,37.581038728,-122.049158880,-21.903858,72.618
1202504308,37.579890994,-122.048748167,-21.820469,73.035
1202504311,37.579027742,-122.048455052,-21.758821,72.760
1202504315,37.577926612,-122.048094547,-21.680506,71.742
1202504319,37.576792038,-122.047706716,-21.599443,70.591
1202504322,37.575986957,-122.047430532,-21.541910,68.678
1202504326,37.574985404,-122.047089808,-21.470438,66.587
1202504329,37.574249724,-122.046842877,-21.418080,65.301
1202504333,37.573281112,-122.046506093,-21.349062,64.603
1202504336,37.572533782,-122.046242063,-21.297249,64.752
1202504339,37.571778069,-122.045939979,-21.235014,65.202
1202504342,37.571031578,-122.045577630,-21.168316,65.622
1202504345,37.570293719,-122.045157780,-21.100231,66.014
1202504348,37.569576983,-122.044681772,-21.035368,66.042
1202504352,37.568672157,-122.043976854,-20.964570,65.622
1202504355,37.568042089,-122.043416608,-20.918945,64.974
1202504359,37.567237510,-122.042596355,-20.856627,64.747
1202504362,37.566644323,-122.041959666,-20.809437,64.599
1202504366,37.565868243,-122.041130361,-20.747871,64.451
1202504370,37.565073891,-122.040282280,-20.680426,65.134
1202504373,37.564463521,-122.039630085,-20.625416,65.821
1202504377,37.563645866,-122.038753170,-20.551594,66.247
1202504381,37.562825614,-122.037899306,-20.478596,66.744
1202504385,37.561979209,-122.036992217,-20.402020,67.031
1202504388,37.561370180,-122.036331807,-20.346571,66.461
1202504391,37.560774647,-122.035689837,-20.292522,65.905
1202504395,37.559993286,-122.034843266,-20.221415,65.567
1202504399,37.559205052,-122.033993760,-20.149885,65.607
1202504402,37.558598621,-122.033339637,-20.094140,65.937
1202504405,37.557979618,-122.032678808,-20.037077,66.327
1202504408,37.557359190,-122.032012782,-19.979765,66.553
1202504411,37.556739348,-122.031352623,-19.922771,66.523
1202504415,37.555935943,-122.030490545,-19.848724,66.154
1202504418,37.555330770,-122.029847653,-19.793300,66.108
1202504422,37.554511272,-122.029005440,-19.719520,66.254
1202504425,37.553871230,-122.028415522,-19.664644,66.647
1202504428,37.553204198,-122.027870698,-19.610184,67.368
1202504432,37.552259893,-122.027156057,-19.535260,68.731
1202504436,37.551271835,-122.026416606,-19.457182,70.136
1202504439,37.550525594,-122.025852085,-19.397984,71.065
1202504443,37.549524377,-122.025098385,-19.318710,71.901
1202504447,37.548527182,-122.024358095,-19.239748,72.385
1202504450,37.547768452,-122.023818552,-19.179623,72.895
1202504454,37.546740245,-122.023062170,-19.097275,73.608
1202504457,37.545954358,-122.022496308,-19.033680,74.024
1202504461,37.544907458,-122.021740596,-18.946716,74.127
1202504465,37.543885956,-122.020972897,-18.860598,73.978
1202504468,37.543126640,-122.020401755,-18.796576,73.773
1202504472,37.542109915,-122.019643947,-18.711190,73.594
1202504475,37.541342804,-122.019071212,-18.646767,73.413
1202504479,37.540327337,-122.018311896,-18.561539,73.071
1202504482,37.539572295,-122.017749638,-18.498417,72.642
1202504486,37.538579627,-122.016981688,-18.414473,72.085
1202504490,37.537650828,-122.016107121,-18.328808,71.278
1202504493,37.537007853,-122.015385020,-18.264553,70.061
1202504497,37.536230683,-122.014329906,-18.190363,68.532
1202504501,37.535581924,-122.013245791,-18.119873,66.164
1202504505,37.535019834,-122.012213812,-18.054243,63.529
1202504509,37.534475513,-122.011213600,-17.990648,61.282
1202504512,37.534064884,-122.010449003,-17.942175,59.219
1202504516,37.533533723,-122.009455748,-17.879267,56.464
1202504520,37.533030809,-122.008515801,-17.819729,53.165
1202504523,37.532706429,-122.007920938,-17.781890,49.461
1202504527,37.532320611,-122.007208560,-17.736649,46.150
1202504530,37.532056413,-122.006720315,-17.705650,43.751
1202504534,37.531654585,-122.006051523,-17.662228,42.490
