unix time, latitude, longitude, postmile, speed
1202508953,37.653372346,-122.099969036,-27.607770,53.278
1202508957,37.652582519,-122.099416669,-27.544920,54.407
1202508961,37.651780707,-122.098886681,-27.482508,54.645
1202508965,37.651007895,-122.098363818,-27.422290,54.517
1202508969,37.650225697,-122.097874734,-27.367275,54.736
1202508973,37.649506697,-122.097411132,-27.305433,54.496
1202508977,37.648751488,-122.096860189,-27.244696,56.173
1202508981,37.647934923,-122.096287538,-27.184565,57.816
1202508986,37.646826752,-122.095511206,-27.091310,59.406
1202508989,37.646178329,-122.095040730,-27.039736,59.585
1202508993,37.645335948,-122.094415273,-26.972181,59.268
1202508997,37.644528687,-122.093826780,-26.907885,58.275
1202509001,37.643767023,-122.093290338,-26.848017,57.206
1202509005,37.643002678,-122.092749538,-26.787973,57.179
1202509009,37.642204973,-122.092146460,-26.724096,57.933
1202509012,37.641574821,-122.091672631,-26.672472,58.760
1202509016,37.640721963,-122.091064441,-26.605692,59.200
1202509019,37.640095919,-122.090622128,-26.556978,59.327
1202509022,37.639479933,-122.090180150,-26.509293,59.274
1202509026,37.638670661,-122.089595429,-26.443990,58.967
1202509030,37.637837416,-122.088996626,-26.377628,59.065
1202509033,37.637208103,-122.088550374,-26.328148,58.819
1202509037,37.636389443,-122.087962635,-26.262157,58.395
1202509040,37.635786868,-122.087533733,-26.214527,58.019
1202509044,37.634983044,-122.086955885,-26.150803,58.023
1202509048,37.634178968,-122.086384574,-26.087528,58.238
1202509052,37.633368103,-122.085808989,-26.023058,58.799
1202509056,37.632541145,-122.085213875,-25.958092,59.756
1202509060,37.631684515,-122.084600571,-25.890963,60.829
1202509064,37.630800392,-122.083965139,-25.821806,61.835
1202509067,37.630133276,-122.083492316,-25.769094,62.137
1202509071,37.629254686,-122.082857890,-25.699791,62.251
1202509074,37.628604753,-122.082393952,-25.648726,62.015
1202509078,37.627750805,-122.081789198,-25.581818,61.782
1202509081,37.627111769,-122.081335066,-25.531690,61.855
1202509085,37.626245332,-122.080720170,-25.463762,62.360
1202509089,37.625366322,-122.080089851,-25.394608,63.035
1202509093,37.624470549,-122.079452576,-25.324356,63.897
1202509096,37.623788849,-122.078958965,-25.270594,64.775
1202509100,37.622865247,-122.078297382,-25.198635,65.598
1202509104,37.621932342,-122.077630183,-25.124369,66.357
1202509107,37.621230358,-122.077129113,-25.069195,66.809
1202509111,37.620291669,-122.076454035,-24.995243,67.264
1202509115,37.619333701,-122.075774011,-24.921745,67.516
1202509118,37.618625514,-122.075265565,-24.862846,67.338
1202509121,37.617920094,-122.074767261,-24.806152,67.029
1202509125,37.616980231,-122.074096625,-24.730358,66.801
1202509129,37.616056378,-122.073436970,-24.655840,66.044
1202509133,37.615130514,-122.072775973,-24.581171,65.206
1202509136,37.614434648,-122.072279094,-24.525082,64.065
1202509140,37.613539126,-122.071643494,-24.452713,62.425
1202509143,37.612930181,-122.071207636,-24.403140,60.359
1202509147,37.612159884,-122.070654514,-24.340363,58.926
1202509151,37.611362766,-122.070084796,-24.275503,58.785
1202509155,37.610531114,-122.069496136,-24.208060,59.222
1202509158,37.609893503,-122.069039657,-24.156150,59.872
1202509162,37.609041482,-122.068431131,-24.086857,60.529
1202509165,37.608410158,-122.067988567,-24.035929,60.973
1202509168,37.607744551,-122.067537285,-23.983658,61.648
1202509171,37.607060420,-122.067071755,-23.931350,61.914
1202509175,37.606169173,-122.066436155,-23.862131,61.414
1202509179,37.605336347,-122.065846237,-23.797600,60.315
