unix time, latitude, longitude, postmile, speed
1202502381,37.595788022,-122.059080200,-23.053902,54.016
1202502385,37.594997274,-122.058479553,-22.990364,55.711
1202502389,37.594204094,-122.057903130,-22.927618,56.679
1202502392,37.593615434,-122.057479844,-22.881224,57.318
1202502396,37.592808424,-122.056880873,-22.816912,58.592
1202502399,37.592174920,-122.056408302,-22.766289,59.724
1202502404,37.591127686,-122.055655859,-22.683361,60.639
1202502408,37.590262003,-122.055039454,-22.615019,61.997
1202502412,37.589364804,-122.054398657,-22.544151,63.293
1202502415,37.588692576,-122.053885266,-22.489725,64.160
1202502418,37.588007356,-122.053391404,-22.435312,64.757
1202502421,37.587322052,-122.052901231,-22.381054,64.968
1202502424,37.586644543,-122.052411896,-22.327322,64.852
1202502428,37.585711469,-122.051751989,-22.254550,64.766
1202502432,37.584800860,-122.051104068,-22.181776,64.076
1202502436,37.583910702,-122.050541558,-22.112753,63.136
1202502440,37.582998416,-122.050030849,-22.044090,62.819
1202502444,37.582095769,-122.049583591,-21.977942,62.445
1202502451,37.580404805,-122.048918068,-21.857058,63.051
1202502455,37.579386739,-122.048571225,-21.784327,64.026
1202502458,37.578648462,-122.048325803,-21.731726,64.402
1202502461,37.577898030,-122.048062611,-21.677944,65.434
1202502465,37.576859848,-122.047701855,-21.603622,66.766
1202502468,37.576053593,-122.047430113,-21.546110,67.976
1202502472,37.574975597,-122.047066842,-21.469246,68.814
1202502475,37.574158697,-122.046786300,-21.410917,69.472
1202502478,37.573334421,-122.046505003,-21.352257,69.864
1202502481,37.572511989,-122.046219683,-21.295137,69.926
1202502484,37.571719480,-122.045898740,-21.229181,69.588
1202502488,37.570706779,-122.045387696,-21.137938,69.572
1202502491,37.569942601,-122.044922668,-21.066599,69.960
1202502495,37.568956387,-122.044199059,-20.983997,70.325
1202502498,37.568244763,-122.043591371,-20.933405,70.626
1202502502,37.567340859,-122.042699285,-20.864536,70.827
1202502505,37.566685311,-122.042002833,-20.812664,70.787
1202502509,37.565803786,-122.041060456,-20.742730,70.832
1202502513,37.564929135,-122.040125707,-20.667294,70.323
1202502517,37.564068901,-122.039207637,-20.589819,69.836
1202502521,37.563240434,-122.038316138,-20.515009,69.129
1202502524,37.562624951,-122.037632343,-20.458097,69.192
1202502527,37.562007121,-122.036949553,-20.401272,69.264
1202502533,37.560728546,-122.035577352,-20.285513,69.959
1202502537,37.559855487,-122.034646123,-20.206730,70.576
1202502540,37.559193317,-122.033939026,-20.146978,71.100
1202502544,37.558318666,-122.032997152,-20.066490,71.337
1202502548,37.557440830,-122.032059972,-19.985619,71.659
1202502551,37.556777737,-122.031354048,-19.924673,69.569
1202502554,37.556113137,-122.030645610,-19.863619,66.335
1202502558,37.555228930,-122.029695522,-19.782234,62.891
1202502562,37.554328043,-122.028789857,-19.701994,59.638
1202502576,37.554098128,-122.028580310,-19.682380,45.405
1202502579,37.553385080,-122.027971449,-19.623154,52.316
1202502583,37.552385370,-122.027199476,-19.543250,61.578
1202502589,37.550843604,-122.026042773,-19.421305,65.952
1202502593,37.549798884,-122.025260910,-19.338747,69.986
1202502596,37.549015344,-122.024676608,-19.276907,73.620
1202502599,37.548233899,-122.024088450,-19.214117,74.967
1202502603,37.547185407,-122.023305161,-19.129519,75.092
1202502607,37.546142699,-122.022516340,-19.044455,75.094
1202502611,37.545121532,-122.021753252,-18.958494,74.832
1202502615,37.544078908,-122.020988907,-18.871367,74.845
1202502619,37.543010131,-122.020219197,-18.782670,74.957
1202502622,37.542238578,-122.019640678,-18.717688,74.300
1202502626,37.541236521,-122.018885385,-18.633156,73.568
1202502629,37.540480474,-122.018317428,-18.569506,73.118
1202502633,37.539471293,-122.017557860,-18.484596,72.595
1202502636,37.538728741,-122.016973977,-18.421135,71.743
1202502640,37.537800445,-122.016127572,-18.336490,70.838
1202502643,37.537163169,-122.015426175,-18.272660,69.886
1202502647,37.536413409,-122.014433758,-18.200354,68.758
1202502650,37.535904543,-122.013640830,-18.147852,68.097
1202502653,37.535437588,-122.012805826,-18.094421,67.627
1202502656,37.534975745,-122.011953973,-18.040302,67.512
1202502660,37.534356825,-122.010807748,-17.967548,67.501
1202502663,37.533892133,-122.009956063,-17.913360,67.320
1202502670,37.532818831,-122.007967709,-17.787167,67.202
1202502674,37.532211813,-122.006842942,-17.715786,66.971
1202502677,37.531762292,-122.006010535,-17.662960,66.789
1202502681,37.531167429,-122.004926001,-17.593994,66.751
1202502684,37.530715644,-122.004088063,-17.537834,67.355
1202502688,37.530100748,-122.002958015,-17.461533,68.218
1202502691,37.529615688,-122.002060062,-17.401194,69.155
1202502695,37.528956870,-122.000856924,-17.319803,69.257
1202502698,37.528472564,-121.999973723,-17.260935,68.355
1202502702,37.527829002,-121.998835880,-17.184580,66.725
1202502706,37.527262218,-121.997757298,-17.113354,64.124
1202502709,37.526880422,-121.996990102,-17.063255,61.653
1202502713,37.526400475,-121.996003888,-16.999138,59.446
1202502716,37.526033515,-121.995261754,-16.950739,58.311
1202502720,37.525551220,-121.994279228,-16.886757,57.568
1202502724,37.525067333,-121.993299803,-16.822899,57.233
1202502728,37.524593337,-121.992345356,-16.760609,56.748
1202502732,37.524059158,-121.991372469,-16.695736,56.732
1202502735,37.523617600,-121.990626983,-16.645270,55.459
